original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
3823,6742525.0,6743238.0,2250.947958366693,2251.2959967974407,,6,Petrol
3824,6743264.0,6743571.0,2251.3088070456392,2251.45880704564,Petrol,10,and
3825,6743571.0,6744281.0,2251.45880704564,2251.8056044835894,Petrol and,18,toilets
3826,6744741.0,6745150.0,2252.03,2252.23,Petrol and toilets,22,ten
3827,6745152.0,6746133.0,2252.231,2252.71,Petrol and toilets ten,30,minutes
3828,6756599.0,6756885.0,2257.82,2257.96,,3,Ten
3829,6756888.0,6757479.0,2257.961,2258.25,Ten,11,minutes
3830,6757481.0,6758590.0,2258.251,2258.7923538831064,Ten minutes,20,everyone
3831,6760019.0,6760952.0,2259.49,2259.9457485988787,,7,Dimitri
3832,6761801.0,6762681.0,2260.36,2260.79,Dimitri,13,where
3833,6762825.0,6764443.0,2260.86,2261.65,Dimitri where,21,exactly
3834,6764770.0,6765364.0,2261.81,2262.1,Dimitri where exactly,25,are
3835,6765366.0,6766122.0,2262.101,2262.4698638911136,Dimitri where exactly are,28,we
3836,6771292.0,6771698.0,2264.99448278624,2265.1928262610195,,4,Yeah
3837,6771698.0,6772396.0,2265.1928262610195,2265.5337389912074,Yeah,9,okay
3838,6772528.0,6772938.0,2265.59807846277,2265.79807846277,Yeah okay,14,gosh
3839,6772938.0,6773249.0,2265.79807846277,2265.9500400320235,Yeah okay gosh,17,it's
3841,6773283.0,6773594.0,2265.966373098479,2266.118334667732,,1,I'll
3843,6773594.0,6773939.0,2266.118334667732,2266.287029623692,I'll,11,figure
3844,6773939.0,6774144.0,2266.287029623692,2266.387029623692,I'll figure,14,it
3845,6774144.0,6774451.0,2266.387029623692,2266.537029623692,I'll figure it,18,out
3846,6775126.0,6775535.0,2266.8662930344312,2267.066293034431,,4,Yeah
3847,6775913.0,6776066.0,2267.2506004803845,2267.325700560445,Yeah,7,it's
3849,6776066.0,6777723.0,2267.325700560445,2268.13438751001,Yeah it's,19,beautiful
3850,6780661.0,6781294.0,2269.5692554043235,2269.8781425140114,,4,What
3851,6809581.0,6810359.0,2283.69,2284.07,,5,Hello
3852,6812100.0,6812612.0,2284.92,2285.17,,5,Close
3853,6812614.0,6812796.0,2285.171,2285.26,Close,9,the
3854,6812798.0,6813356.0,2285.261,2285.533658927144,Close the,14,door
3855,6822810.0,6823609.0,2290.149935948757,2290.54,,2,Um
3856,6826702.0,6827091.0,2292.049871897517,2292.24,Um,4,I'm
3858,6827093.0,6827623.0,2292.241,2292.5,Um I'm,12,Peter
3859,6827625.0,6828402.0,2292.501,2292.88,Um I'm Peter,19,Parker
3860,6829385.0,6829816.0,2293.36,2293.570392313852,,4,Take
3861,6829837.0,6830142.0,2293.581,2293.73,Take,8,off
3862,6830144.0,6830347.0,2293.731,2293.83,Take off,13,your
3863,6830349.0,6831190.0,2293.831,2294.2415692554027,Take off your,21,clothes
3864,6836962.0,6837607.0,2297.06,2297.3747718174523,,6,Excuse
3865,6837616.0,6837720.0,2297.378974379503,2297.43,Excuse,9,me
3866,6837761.0,6838027.0,2297.45,2297.58,,3,You
3867,6838029.0,6838478.0,2297.581,2297.8,You,8,told
3868,6838486.0,6839160.0,2297.80420256205,2298.13320256205,You told,13,Fury
3869,6839156.0,6840071.0,2298.131,2298.5781024819903,You told Fury,20,Spider
3871,6840178.0,6840710.0,2298.63,2298.89,You told Fury Spider-Man,28,can
3873,6840751.0,6840865.0,2298.91,2298.9655564451537,You told Fury Spider-Man can not,35,be
3874,6840873.0,6841488.0,2298.9697590072046,2299.27,You told Fury Spider-Man can not be,40,seen
3875,6841490.0,6841693.0,2299.271,2299.37,You told Fury Spider-Man can not be seen,43,in
3876,6841702.0,6842601.0,2299.37420256205,2299.81320256205,You told Fury Spider-Man can not be seen in,50,Europe
3877,6844048.0,6844397.0,2300.52,2300.69,,2,So
3878,6844399.0,6844519.0,2300.691,2300.75,So,4,I
3879,6844521.0,6844949.0,2300.751,2300.96,So I,9,made
3880,6844952.0,6845113.0,2300.961,2301.04,So I made,13,you
3881,6845115.0,6846137.0,2301.041,2301.54,So I made you,18,this
3882,6846281.0,6846722.0,2301.61,2301.8255564451533,So I made you this,26,another
3883,6846744.0,6847396.0,2301.8361641313027,2302.1544435548453,So I made you this another,31,suit
3884,6851196.0,6851605.0,2304.01,2304.21,,2,Oh
3885,6851847.0,6852732.0,2304.327974379502,2304.76,Oh,5,uh
3886,6852937.0,6853387.0,2304.86,2305.08,Oh uh,11,thank
3887,6853389.0,6853715.0,2305.081,2305.24,Oh uh thank,15,you
3888,6856928.0,6856959.0,2306.8086469175346,2306.8241393114463,,1,I'm
3890,6856971.0,6857422.0,2306.83,2307.05,I'm,8,sure
3891,6857424.0,6857586.0,2307.051,2307.13,I'm sure,11,it
3892,6857588.0,6858180.0,2307.131,2307.42,I'm sure it,16,fits
3893,6858182.0,6858528.0,2307.421,2307.59,I'm sure it fits,21,fine
3894,6858568.0,6858798.0,2307.609679743789,2307.7221617293776,,1,I
3895,6858798.0,6859310.0,2307.7221617293776,2307.9721617293776,I,4,don't
3897,6859325.0,6859634.0,2307.979366693354,2308.13,I don't,14,really
3898,6859636.0,6859900.0,2308.131,2308.26,I don't really,19,need
3899,6859902.0,6860125.0,2308.261,2308.37,I don't really need,22,to
3900,6860132.0,6860582.0,2308.3732025620498,2308.59320256205,,4,Take
3901,6860578.0,6860924.0,2308.591,2308.76,Take,8,off
3902,6860926.0,6861211.0,2308.761,2308.9,Take off,13,your
3903,6861213.0,6862104.0,2308.901,2309.3363410728584,Take off your,21,clothes
3904,6863402.0,6864139.0,2309.97,2310.33,,4,Okay
3905,6869509.0,6869982.0,2312.9519615692525,2313.182874299444,Okay,9,Sure
3906,6870648.0,6871207.0,2313.507902321861,2313.7809047237893,Okay Sure,12,Um
3907,6875876.0,6876128.0,2316.060848678944,2316.183987189748,Okay Sure Um,17,just
3908,6876149.0,6876294.0,2316.194315452361,2316.2651641313046,Okay Sure Um just,19,a
3909,6876283.0,6876489.0,2316.2597590072032,2316.36,Okay Sure Um just a,26,little
3910,6876491.0,6877292.0,2316.361,2316.752025620497,Okay Sure Um just a little,39,embarrassing
3911,6877328.0,6878025.0,2316.77,2317.11,,3,Now
3912,6878428.0,6878773.0,2317.30679743795,2317.475556445155,,5,Hurry
3913,6878769.0,6879270.0,2317.473353883106,2317.7179743795045,Hurry,8,up
3914,6882522.0,6883104.0,2319.3058847077623,2319.59,,5,Weird
3915,6890456.0,6890705.0,2323.18,2323.301633306648,,2,No
3916,6890705.0,6891002.0,2323.301633306648,2323.446469175344,No,5,oh
3917,6891042.0,6891615.0,2323.465963971178,2323.745940752605,No oh,8,no
3918,6892142.0,6892709.0,2324.003138510804,2324.28,No oh no,11,uh
3919,6892711.0,6893241.0,2324.281,2324.54,No oh no uh,14,don't
3921,6893241.0,6893567.0,2324.54,2324.698887109689,,4,Whoa
3922,6898914.0,6899845.0,2327.31,2327.764379503601,,2,Uh
3923,6900717.0,6902171.0,2328.19,2328.9,,5,Sorry
3924,6902173.0,6902967.0,2328.901,2329.289087269816,Sorry,8,uh
3925,6904280.0,6904526.0,2329.93,2330.05,,1,I
3926,6904528.0,6904976.0,2330.051,2330.27,I,9,thought
3927,6904978.0,6905263.0,2330.271,2330.41,I thought,14,this
3928,6905265.0,6905447.0,2330.411,2330.5,I thought this,18,was
3929,6905449.0,6905673.0,2330.501,2330.61,I thought this was,22,the
3930,6905675.0,6906553.0,2330.611,2331.04,I thought this was the,31,bathroom
3931,6906553.0,6906717.0,2331.04,2331.12,,4,This
3932,6906719.0,6906861.0,2331.121,2331.19,This,7,is
3933,6906863.0,6907188.0,2331.191,2331.35,This is,11,not
3934,6907270.0,6907434.0,2331.39,2331.47,This is not,16,what
3935,6907436.0,6907516.0,2331.471,2331.51,This is not what,19,it
3936,6907518.0,6907840.0,2331.511,2331.6683666933545,This is not what it,25,looks
3937,6907862.0,6908085.0,2331.678974379502,2331.7879743795024,This is not what it looks,30,like
3938,6908146.0,6908677.0,2331.81779743795,2332.07679743795,,4,Just
3939,6908683.0,6909625.0,2332.08,2332.54,,4,Yeah
3940,6910908.0,6911067.0,2333.166068855091,2333.2441072858323,,4,What
3941,6911076.0,6911186.0,2333.248309847885,2333.302145716578,What,8,are
3942,6911223.0,6911284.0,2333.32,2333.35,What are,12,you
3943,6911293.0,6911881.0,2333.35420256205,2333.641569255404,What are you,18,doing
3944,6912349.0,6912697.0,2333.87,2334.04,What are you doing,23,Brad
3945,6912697.0,6912877.0,2334.04,2334.1279103282614,,1,I'll
3947,6912884.0,6913312.0,2334.131,2334.34,I'll,10,leave
3948,6913314.0,6913537.0,2334.341,2334.45,I'll leave,14,you
3949,6913557.0,6913865.0,2334.46,2334.61,I'll leave you,18,two
3950,6913867.0,6914622.0,2334.611,2334.98,I'll leave you two,24,alone
3951,6914649.0,6914939.0,2334.993202562047,2335.1345076060825,,2,No
3952,6916165.0,6916657.0,2335.73320256205,2335.9732025620497,,2,Don't
3954,6916652.0,6917141.0,2335.971,2336.21,Don't,11,shoot
3955,6917144.0,6918016.0,2336.211,2336.636861489194,Don't shoot,19,anybody
3956,6918193.0,6919094.0,2336.7232025620497,2337.1632025620497,,4,Brad
3957,6919462.0,6920015.0,2337.34320256205,2337.61320256205,Brad,7,it's
3959,6920011.0,6920434.0,2337.611,2337.8175820656515,Brad it's,13,not
3960,6920434.0,6920686.0,2337.8175820656515,2337.9407205764583,Brad it's not,18,what
3961,6920712.0,6920799.0,2337.9535308246573,2337.995884707762,Brad it's not what,21,it
3962,6920799.0,6921311.0,2337.995884707762,2338.245884707762,Brad it's not what it,27,looks
3963,6921311.0,6921655.0,2338.245884707762,2338.413859087263,Brad it's not what it looks,32,like
3964,6921670.0,6922528.0,2338.421,2338.84,Brad it's not what it looks like,38,buddy
3965,6924125.0,6924453.0,2339.62,2339.78,,3,Hey
3966,6924455.0,6924883.0,2339.781,2339.99,Hey,7,man
3967,6924885.0,6925293.0,2339.991,2340.19,Hey man,12,look
3968,6925559.0,6926050.0,2340.32,2340.56,,4,Look
3969,6926323.0,6927197.0,2340.693402722174,2341.12,Look,10,Peter
3970,6927955.0,6928303.0,2341.49,2341.66,Look Peter,12,I'm
3972,6928305.0,6928610.0,2341.661,2341.81,Look Peter I'm,18,not
3973,6928612.0,6928917.0,2341.811,2341.96,Look Peter I'm not,23,here
3974,6928920.0,6929143.0,2341.961,2342.07,Look Peter I'm not here,26,to
3975,6929138.0,6929607.0,2342.06779743795,2342.2967974379503,Look Peter I'm not here to,32,judge
3976,6929616.0,6929901.0,2342.301,2342.44,Look Peter I'm not here to judge,37,your
3977,6929903.0,6930433.0,2342.441,2342.7,Look Peter I'm not here to judge your,42,life
3978,6930435.0,6931498.0,2342.701,2343.22,Look Peter I'm not here to judge your life,50,choices
3979,6931500.0,6931928.0,2343.221,2343.43,Look Peter I'm not here to judge your life choices,55,dude
3980,6932000.0,6932100.0,2343.46517213771,2343.5139311449125,,2,If
3981,6932100.0,6932302.0,2343.5139311449125,2343.612690152117,If,6,you
3982,6932344.0,6932672.0,2343.63320256205,2343.79320256205,If you,10,wan
3984,6932667.0,6932961.0,2343.791,2343.9343795036016,If you wan na,18,hook
3985,6932996.0,6933218.0,2343.95139231385,2344.06,If you wan na hook,21,up
3986,6933220.0,6933444.0,2344.061,2344.17,If you wan na hook up,26,with
3987,6933446.0,6933915.0,2344.171,2344.4,If you wan na hook up with,31,some
3988,6933917.0,6934590.0,2344.401,2344.73,If you wan na hook up with some,38,random
3989,6934599.0,6935519.0,2344.73420256205,2345.1832025620497,If you wan na hook up with some random,47,European
3990,6935514.0,6935881.0,2345.181,2345.36,If you wan na hook up with some random European,53,chick
3991,6935899.0,6936065.0,2345.3691513210542,2345.45,If you wan na hook up with some random European chick,56,on
3992,6936067.0,6936454.0,2345.451,2345.64,If you wan na hook up with some random European chick on,60,our
3993,6936456.0,6937232.0,2345.641,2346.02,If you wan na hook up with some random European chick on our,67,school
3994,6937234.0,6937785.0,2346.021,2346.29,If you wan na hook up with some random European chick on our school,72,trip
3995,6937787.0,6938154.0,2346.291,2346.47,If you wan na hook up with some random European chick on our school trip,77,that's
3997,6938156.0,6938502.0,2346.471,2346.64,If you wan na hook up with some random European chick on our school trip that's,82,on
3998,6938504.0,6938789.0,2346.641,2346.78,If you wan na hook up with some random European chick on our school trip that's on,86,you
3999,6938953.0,6939260.0,2346.86,2347.01,,3,Not
4000,6939321.0,6939526.0,2347.04,2347.14,Not,8,what
4001,6939528.0,6939792.0,2347.141,2347.27,Not what,13,that
4002,6939794.0,6940304.0,2347.271,2347.52,Not what that,17,was
4003,6940306.0,6941021.0,2347.521,2347.87,Not what that was,26,honestly
4004,6941083.0,6941369.0,2347.9,2348.04,,1,I
4005,6941371.0,6941902.0,2348.041,2348.3,I,4,can't
4007,6941897.0,6942755.0,2348.29779743795,2348.71679743795,I can't,15,pretend
4008,6942764.0,6942926.0,2348.721,2348.8,I can't pretend,20,that
4009,6942928.0,6943090.0,2348.801,2348.88,I can't pretend that,22,I
4010,6943092.0,6943540.0,2348.881,2349.1,I can't pretend that I,26,didn't
4012,6943542.0,6943827.0,2349.101,2349.24,I can't pretend that I didn't,33,see
4013,6943844.0,6944032.0,2349.248366693353,2349.34,I can't pretend that I didn't see,38,what
4014,6944034.0,6944196.0,2349.341,2349.42,I can't pretend that I didn't see what,40,I
4015,6944198.0,6944564.0,2349.421,2349.6,I can't pretend that I didn't see what I,45,just
4016,6944566.0,6945068.0,2349.601,2349.8459487590053,I can't pretend that I didn't see what I just,49,saw
4017,6945650.0,6945854.0,2350.13,2350.23,,1,I
4018,6945856.0,6946121.0,2350.231,2350.36,I,6,know
4019,6946123.0,6946387.0,2350.361,2350.49,I know,10,you're
4021,6946389.0,6946832.0,2350.491,2350.707189751801,I know you're,20,trying
4022,6946860.0,6946940.0,2350.721,2350.76,I know you're trying,23,to
4023,6946942.0,6947227.0,2350.761,2350.9,I know you're trying to,27,get
4024,6947229.0,6947452.0,2350.901,2351.01,I know you're trying to get,32,with
4025,6947470.0,6948114.0,2351.018694955963,2351.33320256205,I know you're trying to get with,35,MJ
4026,6948109.0,6948414.0,2351.331,2351.48,,2,It's
4028,6948416.0,6949643.0,2351.481,2352.08,It's,12,obvious
4029,6950306.0,6950449.0,2352.4035228182547,2352.4734587670127,It's obvious,16,but
4030,6950478.0,6950667.0,2352.487582065655,2352.58,It's obvious but,18,I
4031,6950688.0,6951077.0,2352.59,2352.78,It's obvious but I,23,like
4032,6951079.0,6951343.0,2352.781,2352.91,It's obvious but I like,27,her
4033,6951345.0,6951876.0,2352.911,2353.17,It's obvious but I like her,31,too
4034,6952244.0,6952628.0,2353.35,2353.537582065652,,4,Wait
4035,6952676.0,6952777.0,2353.561,2353.61,Wait,6,a
4036,6952779.0,6953286.0,2353.611,2353.85849479584,Wait a,13,minute
4037,6953309.0,6953678.0,2353.87,2354.05,Wait a minute,17,hey
4038,6953678.0,6953985.0,2354.05,2354.2000000000003,Wait a minute hey,21,hey
4039,6953985.0,6954292.0,2354.2000000000003,2354.3500000000004,Wait a minute hey hey,25,hey
4040,6954558.0,6954825.0,2354.48,2354.61,,3,You
4041,6954827.0,6955439.0,2354.611,2354.91,You,7,can
4043,6955441.0,6955688.0,2354.911,2355.0315692554027,You can not,16,show
4044,6955703.0,6955849.0,2355.0389743795017,2355.11,You can not show,20,her
4045,6955851.0,6956176.0,2355.111,2355.27,You can not show her,25,that
4046,6956178.0,6956750.0,2355.271,2355.55,You can not show her that,31,photo
4047,6956752.0,6957139.0,2355.551,2355.74,You can not show her that photo,36,dude
4048,6957134.0,6957501.0,2355.73779743795,2355.91679743795,,4,Come
4049,6957510.0,6957938.0,2355.921,2356.13,Come,7,on
4050,6958593.0,6958859.0,2356.45,2356.58,,1,I'm
4052,6958861.0,6959494.0,2356.581,2356.89,I'm,9,sorry
4053,6959496.0,6959859.0,2356.891,2357.0679743795013,I'm sorry,13,man
4054,6959874.0,6960047.0,2357.0753795036017,2357.16,I'm sorry man,15,I
4055,6960049.0,6960518.0,2357.161,2357.39,I'm sorry man I,20,have
4056,6960520.0,6960887.0,2357.391,2357.57,I'm sorry man I have,23,to
4057,6962669.0,6962996.0,2358.44,2358.6,,3,She
4058,6962998.0,6963713.0,2358.601,2358.95,She,12,deserves
4059,6963715.0,6963897.0,2358.951,2359.04,She deserves,16,the
4060,6963899.0,6964491.0,2359.041,2359.33,She deserves the,22,truth
4061,6967889.0,6968867.0,2360.9891593274606,2361.4667333867064,,4,Okay
4062,6968987.0,6969192.0,2361.525372297836,2361.625372297836,Okay,8,put
4063,6969201.0,6969505.0,2361.6296877501964,2361.778182546034,Okay put,13,your
4064,6969505.0,6970101.0,2361.778182546034,2362.0690952762234,Okay put your,17,one
4065,6970304.0,6970713.0,2362.1681345076063,2362.368134507606,Okay put your one,22,foot
4066,6970783.0,6971119.0,2362.40192153723,2362.5659727782245,Okay put your one foot,25,in
4067,6971119.0,6971631.0,2362.5659727782245,2362.8159727782245,Okay put your one foot in,31,front
4068,6971650.0,6971823.0,2362.8255564451547,2362.91,Okay put your one foot in front,34,of
4069,6971825.0,6972028.0,2362.911,2363.01,Okay put your one foot in front of,38,the
4070,6972030.0,6972663.0,2363.011,2363.320064051242,Okay put your one foot in front of the,44,other
4071,6972693.0,6972847.0,2363.3347718174523,2363.41,Okay put your one foot in front of the other,48,and
4072,6972856.0,6974001.0,2363.41420256205,2363.9732025620497,Okay put your one foot in front of the other and,58,everybody
4073,6973996.0,6974467.0,2363.971,2364.200784627701,Okay put your one foot in front of the other and everybody,63,back
4074,6974508.0,6974885.0,2364.221,2364.404899919937,Okay put your one foot in front of the other and everybody back,66,on
4075,6974885.0,6975107.0,2364.404899919937,2364.513266613291,Okay put your one foot in front of the other and everybody back on,70,the
4076,6975107.0,6976030.0,2364.513266613291,2364.9643074459595,Okay put your one foot in front of the other and everybody back on the,74,bus
4077,6976675.0,6977026.0,2365.2792634107263,2365.450440352278,,4,Been
4078,6977026.0,6977431.0,2365.450440352278,2365.6484787830245,Been,8,ten
4079,6977431.0,6978260.0,2365.6484787830245,2366.0529223378708,Been ten,16,minutes
4080,6978260.0,6978627.0,2366.0529223378708,2366.2324659727765,Been ten minutes,20,let's
4082,6978627.0,6979108.0,2366.2324659727765,2366.4669735788643,Been ten minutes let's,25,go
4083,6995481.0,6996399.0,2374.4615292233875,2374.910088070467,,5,EDITH
4084,6997464.0,6998017.0,2375.43,2375.7,,5,Hello
4085,6998026.0,6999129.0,2375.70420256205,2376.2432025620496,Hello,11,Peter
4086,6999369.0,6999635.0,2376.36,2376.49,Hello Peter,15,how
4087,6999637.0,6999938.0,2376.491,2376.637974379501,Hello Peter how,19,can
