start,end,est_idx,est_end_idx
4019.72509765625,4020.72509765625,8232397,8234445
4020.22509765625,4021.22509765625,8233421,8235469
4020.72509765625,4021.72509765625,8234445,8236493
4021.22509765625,4022.22509765625,8235469,8237517
4021.72509765625,4022.72509765625,8236493,8238541
4022.22509765625,4023.22509765625,8237517,8239565
4022.72509765625,4023.72509765625,8238541,8240589
4023.22509765625,4024.22509765625,8239565,8241613
4023.72509765625,4024.72509765625,8240589,8242637
4024.22509765625,4025.22509765625,8241613,8243661
4024.72509765625,4025.72509765625,8242637,8244685
4025.22509765625,4026.22509765625,8243661,8245709
4025.72509765625,4026.72509765625,8244685,8246733
4026.22509765625,4027.22509765625,8245709,8247757
4026.72509765625,4027.72509765625,8246733,8248781
4027.22509765625,4028.22509765625,8247757,8249805
4027.72509765625,4028.72509765625,8248781,8250829
4028.22509765625,4029.22509765625,8249805,8251853
4028.72509765625,4029.72509765625,8250829,8252877
4029.22509765625,4030.22509765625,8251853,8253901
4029.72509765625,4030.72509765625,8252877,8254925
4030.22509765625,4031.22509765625,8253901,8255949
4030.72509765625,4031.72509765625,8254925,8256973
4031.22509765625,4032.22509765625,8255949,8257997
4031.72509765625,4032.72509765625,8256973,8259021
4032.22509765625,4033.22509765625,8257997,8260045
4032.72509765625,4033.72509765625,8259021,8261069
4033.22509765625,4034.22509765625,8260045,8262093
4033.72509765625,4034.72509765625,8261069,8263117
4034.22509765625,4035.22509765625,8262093,8264141
4034.72509765625,4035.72509765625,8263117,8265165
4035.22509765625,4036.22509765625,8264141,8266189
4035.72509765625,4036.72509765625,8265165,8267213
4036.22509765625,4037.22509765625,8266189,8268237
4036.72509765625,4037.72509765625,8267213,8269261
4037.22509765625,4038.22509765625,8268237,8270285
4037.72509765625,4038.72509765625,8269261,8271309
4038.22509765625,4039.22509765625,8270285,8272333
4038.72509765625,4039.72509765625,8271309,8273357
4039.22509765625,4040.22509765625,8272333,8274381
4039.72509765625,4040.72509765625,8273357,8275405
4040.22509765625,4041.22509765625,8274381,8276429
4040.72509765625,4041.72509765625,8275405,8277453
4041.22509765625,4042.22509765625,8276429,8278477
4041.72509765625,4042.72509765625,8277453,8279501
4042.22509765625,4043.22509765625,8278477,8280525
4042.72509765625,4043.72509765625,8279501,8281549
4043.22509765625,4044.22509765625,8280525,8282573
4043.72509765625,4044.72509765625,8281549,8283597
4044.22509765625,4045.22509765625,8282573,8284621
4044.72509765625,4045.72509765625,8283597,8285645
4045.22509765625,4046.22509765625,8284621,8286669
4045.72509765625,4046.72509765625,8285645,8287693
4046.22509765625,4047.22509765625,8286669,8288717
4046.72509765625,4047.72509765625,8287693,8289741
4047.22509765625,4048.22509765625,8288717,8290765
4047.72509765625,4048.72509765625,8289741,8291789
4048.22509765625,4049.22509765625,8290765,8292813
4048.72509765625,4049.72509765625,8291789,8293837
4049.22509765625,4050.22509765625,8292813,8294861
4049.72509765625,4050.72509765625,8293837,8295885
4050.22509765625,4051.22509765625,8294861,8296909
4050.72509765625,4051.72509765625,8295885,8297933
4051.22509765625,4052.22509765625,8296909,8298957
4051.72509765625,4052.72509765625,8297933,8299981
4052.22509765625,4053.22509765625,8298957,8301005
4052.72509765625,4053.72509765625,8299981,8302029
4053.22509765625,4054.22509765625,8301005,8303053
4053.72509765625,4054.72509765625,8302029,8304077
4054.22509765625,4055.22509765625,8303053,8305101
4054.72509765625,4055.72509765625,8304077,8306125
4055.22509765625,4056.22509765625,8305101,8307149
4055.72509765625,4056.72509765625,8306125,8308173
4056.22509765625,4057.22509765625,8307149,8309197
4056.72509765625,4057.72509765625,8308173,8310221
4076.2197265625,4077.2197265625,8348098,8350146
4076.7197265625,4077.7197265625,8349122,8351170
4077.2197265625,4078.2197265625,8350146,8352194
4077.7197265625,4078.7197265625,8351170,8353218
4078.2197265625,4079.2197265625,8352194,8354242
4078.7197265625,4079.7197265625,8353218,8355266
4079.2197265625,4080.2197265625,8354242,8356290
4079.7197265625,4080.7197265625,8355266,8357314
4080.2197265625,4081.2197265625,8356290,8358338
4080.7197265625,4081.7197265625,8357314,8359362
4081.2197265625,4082.2197265625,8358338,8360386
4081.7197265625,4082.7197265625,8359362,8361410
4181.169921875,4182.169921875,8563036,8565084
4181.669921875,4182.669921875,8564060,8566108
4182.169921875,4183.169921875,8565084,8567132
4182.669921875,4183.669921875,8566108,8568156
4183.169921875,4184.169921875,8567132,8569180
4183.669921875,4184.669921875,8568156,8570204
4184.169921875,4185.169921875,8569180,8571228
4184.669921875,4185.669921875,8570204,8572252
4185.169921875,4186.169921875,8571228,8573276
4185.669921875,4186.669921875,8572252,8574300
4186.169921875,4187.169921875,8573276,8575324
4186.669921875,4187.669921875,8574300,8576348
4187.169921875,4188.169921875,8575324,8577372
4187.669921875,4188.669921875,8576348,8578396
4188.169921875,4189.169921875,8577372,8579420
4188.669921875,4189.669921875,8578396,8580444
4189.169921875,4190.169921875,8579420,8581468
4189.669921875,4190.669921875,8580444,8582492
4190.169921875,4191.169921875,8581468,8583516
4190.669921875,4191.669921875,8582492,8584540
4191.169921875,4192.169921875,8583516,8585564
4191.669921875,4192.669921875,8584540,8586588
4192.169921875,4193.169921875,8585564,8587612
4192.669921875,4193.669921875,8586588,8588636
4193.169921875,4194.169921875,8587612,8589660
4193.669921875,4194.669921875,8588636,8590684
4194.169921875,4195.169921875,8589660,8591708
4194.669921875,4195.669921875,8590684,8592732
4195.169921875,4196.169921875,8591708,8593756
4195.669921875,4196.669921875,8592732,8594780
4196.169921875,4197.169921875,8593756,8595804
4196.669921875,4197.669921875,8594780,8596828
4197.169921875,4198.169921875,8595804,8597852
4197.669921875,4198.669921875,8596828,8598876
4198.169921875,4199.169921875,8597852,8599900
4198.669921875,4199.669921875,8598876,8600924
4199.169921875,4200.169921875,8599900,8601948
4199.669921875,4200.669921875,8600924,8602972
4200.169921875,4201.169921875,8601948,8603996
4200.669921875,4201.669921875,8602972,8605020
4201.169921875,4202.169921875,8603996,8606044
4201.669921875,4202.669921875,8605020,8607068
4202.169921875,4203.169921875,8606044,8608092
4202.669921875,4203.669921875,8607068,8609116
4203.169921875,4204.169921875,8608092,8610140
4203.669921875,4204.669921875,8609116,8611164
4204.169921875,4205.169921875,8610140,8612188
4204.669921875,4205.669921875,8611164,8613212
4205.169921875,4206.169921875,8612188,8614236
4205.669921875,4206.669921875,8613212,8615260
4206.169921875,4207.169921875,8614236,8616284
4206.669921875,4207.669921875,8615260,8617308
4207.169921875,4208.169921875,8616284,8618332
4207.669921875,4208.669921875,8617308,8619356
4208.169921875,4209.169921875,8618332,8620380
4208.669921875,4209.669921875,8619356,8621404
4209.169921875,4210.169921875,8620380,8622428
4209.669921875,4210.669921875,8621404,8623452
4210.169921875,4211.169921875,8622428,8624476
4210.669921875,4211.669921875,8623452,8625500
4211.169921875,4212.169921875,8624476,8626524
4211.669921875,4212.669921875,8625500,8627548
4212.169921875,4213.169921875,8626524,8628572
4212.669921875,4213.669921875,8627548,8629596
4213.169921875,4214.169921875,8628572,8630620
4213.669921875,4214.669921875,8629596,8631644
4214.169921875,4215.169921875,8630620,8632668
4214.669921875,4215.669921875,8631644,8633692
4215.169921875,4216.169921875,8632668,8634716
4215.669921875,4216.669921875,8633692,8635740
4216.169921875,4217.169921875,8634716,8636764
4216.669921875,4217.669921875,8635740,8637788
4217.169921875,4218.169921875,8636764,8638812
4217.669921875,4218.669921875,8637788,8639836
4218.169921875,4219.169921875,8638812,8640860
4218.669921875,4219.669921875,8639836,8641884
4219.169921875,4220.169921875,8640860,8642908
4219.669921875,4220.669921875,8641884,8643932
4220.169921875,4221.169921875,8642908,8644956
4220.669921875,4221.669921875,8643932,8645980
4221.169921875,4222.169921875,8644956,8647004
4221.669921875,4222.669921875,8645980,8648028
4222.169921875,4223.169921875,8647004,8649052
4222.669921875,4223.669921875,8648028,8650076
4223.169921875,4224.169921875,8649052,8651100
4223.669921875,4224.669921875,8650076,8652124
4224.169921875,4225.169921875,8651100,8653148
4224.669921875,4225.669921875,8652124,8654172
4225.169921875,4226.169921875,8653148,8655196
4225.669921875,4226.669921875,8654172,8656220
4226.169921875,4227.169921875,8655196,8657244
4226.669921875,4227.669921875,8656220,8658268
4227.169921875,4228.169921875,8657244,8659292
4227.669921875,4228.669921875,8658268,8660316
4228.169921875,4229.169921875,8659292,8661340
4228.669921875,4229.669921875,8660316,8662364
4229.169921875,4230.169921875,8661340,8663388
4229.669921875,4230.669921875,8662364,8664412
4230.169921875,4231.169921875,8663388,8665436
4230.669921875,4231.669921875,8664412,8666460
4231.169921875,4232.169921875,8665436,8667484
4231.669921875,4232.669921875,8666460,8668508
4232.169921875,4233.169921875,8667484,8669532
4232.669921875,4233.669921875,8668508,8670556
4233.169921875,4234.169921875,8669532,8671580
4233.669921875,4234.669921875,8670556,8672604
4234.169921875,4235.169921875,8671580,8673628
4234.669921875,4235.669921875,8672604,8674652
4235.169921875,4236.169921875,8673628,8675676
4235.669921875,4236.669921875,8674652,8676700
4236.169921875,4237.169921875,8675676,8677724
4236.669921875,4237.669921875,8676700,8678748
4237.169921875,4238.169921875,8677724,8679772
4237.669921875,4238.669921875,8678748,8680796
4238.169921875,4239.169921875,8679772,8681820
4238.669921875,4239.669921875,8680796,8682844
4239.169921875,4240.169921875,8681820,8683868
4239.669921875,4240.669921875,8682844,8684892
4240.169921875,4241.169921875,8683868,8685916
4240.669921875,4241.669921875,8684892,8686940
4241.169921875,4242.169921875,8685916,8687964
4241.669921875,4242.669921875,8686940,8688988
4242.169921875,4243.169921875,8687964,8690012
4242.669921875,4243.669921875,8688988,8691036
4243.169921875,4244.169921875,8690012,8692060
4256.06201171875,4257.06201171875,8716415,8718463
4256.56201171875,4257.56201171875,8717439,8719487
4257.06201171875,4258.06201171875,8718463,8720511
4257.56201171875,4258.56201171875,8719487,8721535
4258.06201171875,4259.06201171875,8720511,8722559
4258.56201171875,4259.56201171875,8721535,8723583
4259.06201171875,4260.06201171875,8722559,8724607
4259.56201171875,4260.56201171875,8723583,8725631
4260.06201171875,4261.06201171875,8724607,8726655
4260.56201171875,4261.56201171875,8725631,8727679
4261.06201171875,4262.06201171875,8726655,8728703
4261.56201171875,4262.56201171875,8727679,8729727
4262.06201171875,4263.06201171875,8728703,8730751
4262.56201171875,4263.56201171875,8729727,8731775
4263.06201171875,4264.06201171875,8730751,8732799
4263.56201171875,4264.56201171875,8731775,8733823
4264.06201171875,4265.06201171875,8732799,8734847
4264.56201171875,4265.56201171875,8733823,8735871
4265.06201171875,4266.06201171875,8734847,8736895
4265.56201171875,4266.56201171875,8735871,8737919
4266.06201171875,4267.06201171875,8736895,8738943
4266.56201171875,4267.56201171875,8737919,8739967
4267.06201171875,4268.06201171875,8738943,8740991
4267.56201171875,4268.56201171875,8739967,8742015
4268.06201171875,4269.06201171875,8740991,8743039
4268.56201171875,4269.56201171875,8742015,8744063
4269.06201171875,4270.06201171875,8743039,8745087
4269.56201171875,4270.56201171875,8744063,8746111
4270.06201171875,4271.06201171875,8745087,8747135
4270.56201171875,4271.56201171875,8746111,8748159
4271.06201171875,4272.06201171875,8747135,8749183
4271.56201171875,4272.56201171875,8748159,8750207
4272.06201171875,4273.06201171875,8749183,8751231
4272.56201171875,4273.56201171875,8750207,8752255
4273.06201171875,4274.06201171875,8751231,8753279
4273.56201171875,4274.56201171875,8752255,8754303
4274.06201171875,4275.06201171875,8753279,8755327
4274.56201171875,4275.56201171875,8754303,8756351
4275.06201171875,4276.06201171875,8755327,8757375
4275.56201171875,4276.56201171875,8756351,8758399
4276.06201171875,4277.06201171875,8757375,8759423
4276.56201171875,4277.56201171875,8758399,8760447
4277.06201171875,4278.06201171875,8759423,8761471
4277.56201171875,4278.56201171875,8760447,8762495
4278.06201171875,4279.06201171875,8761471,8763519
4278.56201171875,4279.56201171875,8762495,8764543
4279.06201171875,4280.06201171875,8763519,8765567
4279.56201171875,4280.56201171875,8764543,8766591
4280.06201171875,4281.06201171875,8765567,8767615
4280.56201171875,4281.56201171875,8766591,8768639
4281.06201171875,4282.06201171875,8767615,8769663
4293.466796875,4294.466796875,8793020,8795068
4293.966796875,4294.966796875,8794044,8796092
4294.466796875,4295.466796875,8795068,8797116
4294.966796875,4295.966796875,8796092,8798140
4295.466796875,4296.466796875,8797116,8799164
4295.966796875,4296.966796875,8798140,8800188
4296.466796875,4297.466796875,8799164,8801212
4296.966796875,4297.966796875,8800188,8802236
4297.466796875,4298.466796875,8801212,8803260
4297.966796875,4298.966796875,8802236,8804284
4298.466796875,4299.466796875,8803260,8805308
4298.966796875,4299.966796875,8804284,8806332
4299.466796875,4300.466796875,8805308,8807356
4299.966796875,4300.966796875,8806332,8808380
4300.466796875,4301.466796875,8807356,8809404
4300.966796875,4301.966796875,8808380,8810428
4301.466796875,4302.466796875,8809404,8811452
4301.966796875,4302.966796875,8810428,8812476
4302.466796875,4303.466796875,8811452,8813500
4302.966796875,4303.966796875,8812476,8814524
4303.466796875,4304.466796875,8813500,8815548
4303.966796875,4304.966796875,8814524,8816572
4304.466796875,4305.466796875,8815548,8817596
4304.966796875,4305.966796875,8816572,8818620
4305.466796875,4306.466796875,8817596,8819644
4305.966796875,4306.966796875,8818620,8820668
4306.466796875,4307.466796875,8819644,8821692
4306.966796875,4307.966796875,8820668,8822716
4307.466796875,4308.466796875,8821692,8823740
4307.966796875,4308.966796875,8822716,8824764
4308.466796875,4309.466796875,8823740,8825788
4308.966796875,4309.966796875,8824764,8826812
4309.466796875,4310.466796875,8825788,8827836
4309.966796875,4310.966796875,8826812,8828860
4310.466796875,4311.466796875,8827836,8829884
4310.966796875,4311.966796875,8828860,8830908
4311.466796875,4312.466796875,8829884,8831932
4311.966796875,4312.966796875,8830908,8832956
4312.466796875,4313.466796875,8831932,8833980
4312.966796875,4313.966796875,8832956,8835004
4313.466796875,4314.466796875,8833980,8836028
4313.966796875,4314.966796875,8835004,8837052
4314.466796875,4315.466796875,8836028,8838076
4314.966796875,4315.966796875,8837052,8839100
4315.466796875,4316.466796875,8838076,8840124
4315.966796875,4316.966796875,8839100,8841148
4316.466796875,4317.466796875,8840124,8842172
4316.966796875,4317.966796875,8841148,8843196
4317.466796875,4318.466796875,8842172,8844220
4317.966796875,4318.966796875,8843196,8845244
4318.466796875,4319.466796875,8844220,8846268
4318.966796875,4319.966796875,8845244,8847292
4319.466796875,4320.466796875,8846268,8848316
4319.966796875,4320.966796875,8847292,8849340
4320.466796875,4321.466796875,8848316,8850364
4320.966796875,4321.966796875,8849340,8851388
4321.466796875,4322.466796875,8850364,8852412
4321.966796875,4322.966796875,8851388,8853436
4322.466796875,4323.466796875,8852412,8854460
4322.966796875,4323.966796875,8853436,8855484
4323.466796875,4324.466796875,8854460,8856508
4323.966796875,4324.966796875,8855484,8857532
4324.466796875,4325.466796875,8856508,8858556
4324.966796875,4325.966796875,8857532,8859580
4325.466796875,4326.466796875,8858556,8860604
4325.966796875,4326.966796875,8859580,8861628
4326.466796875,4327.466796875,8860604,8862652
4326.966796875,4327.966796875,8861628,8863676
4327.466796875,4328.466796875,8862652,8864700
4327.966796875,4328.966796875,8863676,8865724
4328.466796875,4329.466796875,8864700,8866748
4328.966796875,4329.966796875,8865724,8867772
4329.466796875,4330.466796875,8866748,8868796
4329.966796875,4330.966796875,8867772,8869820
