start,end,est_idx,est_end_idx
7367.09716796875,7368.09716796875,15087815,15089863
7367.59716796875,7368.59716796875,15088839,15090887
7368.09716796875,7369.09716796875,15089863,15091911
7368.59716796875,7369.59716796875,15090887,15092935
7369.09716796875,7370.09716796875,15091911,15093959
7387.3173828125,7388.3173828125,15129226,15131274
7387.8173828125,7388.8173828125,15130250,15132298
7388.3173828125,7389.3173828125,15131274,15133322
7388.8173828125,7389.8173828125,15132298,15134346
7389.3173828125,7390.3173828125,15133322,15135370
7389.8173828125,7390.8173828125,15134346,15136394
7390.3173828125,7391.3173828125,15135370,15137418
7390.8173828125,7391.8173828125,15136394,15138442
7391.3173828125,7392.3173828125,15137418,15139466
7391.8173828125,7392.8173828125,15138442,15140490
7392.3173828125,7393.3173828125,15139466,15141514
7392.8173828125,7393.8173828125,15140490,15142538
7393.3173828125,7394.3173828125,15141514,15143562
7393.8173828125,7394.8173828125,15142538,15144586
7394.3173828125,7395.3173828125,15143562,15145610
7394.8173828125,7395.8173828125,15144586,15146634
7395.3173828125,7396.3173828125,15145610,15147658
7395.8173828125,7396.8173828125,15146634,15148682
7396.3173828125,7397.3173828125,15147658,15149706
7403.0830078125,7404.0830078125,15161514,15163562
7403.5830078125,7404.5830078125,15162538,15164586
7404.0830078125,7405.0830078125,15163562,15165610
7404.5830078125,7405.5830078125,15164586,15166634
7405.0830078125,7406.0830078125,15165610,15167658
7405.5830078125,7406.5830078125,15166634,15168682
7406.0830078125,7407.0830078125,15167658,15169706
7406.5830078125,7407.5830078125,15168682,15170730
7407.0830078125,7408.0830078125,15169706,15171754
7407.5830078125,7408.5830078125,15170730,15172778
7408.0830078125,7409.0830078125,15171754,15173802
7408.5830078125,7409.5830078125,15172778,15174826
7409.0830078125,7410.0830078125,15173802,15175850
7409.5830078125,7410.5830078125,15174826,15176874
7410.0830078125,7411.0830078125,15175850,15177898
7410.5830078125,7411.5830078125,15176874,15178922
7411.0830078125,7412.0830078125,15177898,15179946
7411.5830078125,7412.5830078125,15178922,15180970
7412.0830078125,7413.0830078125,15179946,15181994
7412.5830078125,7413.5830078125,15180970,15183018
7413.0830078125,7414.0830078125,15181994,15184042
7413.5830078125,7414.5830078125,15183018,15185066
7414.0830078125,7415.0830078125,15184042,15186090
7414.5830078125,7415.5830078125,15185066,15187114
7415.0830078125,7416.0830078125,15186090,15188138
7415.5830078125,7416.5830078125,15187114,15189162
7416.0830078125,7417.0830078125,15188138,15190186
7416.5830078125,7417.5830078125,15189162,15191210
7417.0830078125,7418.0830078125,15190186,15192234
7417.5830078125,7418.5830078125,15191210,15193258
7418.0830078125,7419.0830078125,15192234,15194282
7418.5830078125,7419.5830078125,15193258,15195306
7419.0830078125,7420.0830078125,15194282,15196330
7419.5830078125,7420.5830078125,15195306,15197354
7426.52294921875,7427.52294921875,15209519,15211567
7427.02294921875,7428.02294921875,15210543,15212591
7427.52294921875,7428.52294921875,15211567,15213615
7428.02294921875,7429.02294921875,15212591,15214639
7428.52294921875,7429.52294921875,15213615,15215663
7429.02294921875,7430.02294921875,15214639,15216687
7429.52294921875,7430.52294921875,15215663,15217711
7430.02294921875,7431.02294921875,15216687,15218735
7430.52294921875,7431.52294921875,15217711,15219759
7431.02294921875,7432.02294921875,15218735,15220783
7431.52294921875,7432.52294921875,15219759,15221807
7432.02294921875,7433.02294921875,15220783,15222831
7432.52294921875,7433.52294921875,15221807,15223855
7433.02294921875,7434.02294921875,15222831,15224879
7433.52294921875,7434.52294921875,15223855,15225903
7434.02294921875,7435.02294921875,15224879,15226927
7434.52294921875,7435.52294921875,15225903,15227951
7435.02294921875,7436.02294921875,15226927,15228975
7435.52294921875,7436.52294921875,15227951,15229999
7436.02294921875,7437.02294921875,15228975,15231023
7436.52294921875,7437.52294921875,15229999,15232047
7437.02294921875,7438.02294921875,15231023,15233071
7437.52294921875,7438.52294921875,15232047,15234095
7438.02294921875,7439.02294921875,15233071,15235119
7438.52294921875,7439.52294921875,15234095,15236143
7439.02294921875,7440.02294921875,15235119,15237167
7439.52294921875,7440.52294921875,15236143,15238191
7440.02294921875,7441.02294921875,15237167,15239215
7440.52294921875,7441.52294921875,15238191,15240239
7441.02294921875,7442.02294921875,15239215,15241263
7441.52294921875,7442.52294921875,15240239,15242287
7442.02294921875,7443.02294921875,15241263,15243311
7442.52294921875,7443.52294921875,15242287,15244335
7443.02294921875,7444.02294921875,15243311,15245359
7443.52294921875,7444.52294921875,15244335,15246383
7444.02294921875,7445.02294921875,15245359,15247407
7444.52294921875,7445.52294921875,15246383,15248431
7445.02294921875,7446.02294921875,15247407,15249455
7445.52294921875,7446.52294921875,15248431,15250479
7446.02294921875,7447.02294921875,15249455,15251503
7446.52294921875,7447.52294921875,15250479,15252527
7447.02294921875,7448.02294921875,15251503,15253551
7447.52294921875,7448.52294921875,15252527,15254575
7448.02294921875,7449.02294921875,15253551,15255599
7448.52294921875,7449.52294921875,15254575,15256623
7449.02294921875,7450.02294921875,15255599,15257647
7449.52294921875,7450.52294921875,15256623,15258671
7450.02294921875,7451.02294921875,15257647,15259695
7450.52294921875,7451.52294921875,15258671,15260719
7451.02294921875,7452.02294921875,15259695,15261743
7451.52294921875,7452.52294921875,15260719,15262767
7452.02294921875,7453.02294921875,15261743,15263791
7452.52294921875,7453.52294921875,15262767,15264815
7453.02294921875,7454.02294921875,15263791,15265839
7453.52294921875,7454.52294921875,15264815,15266863
7454.02294921875,7455.02294921875,15265839,15267887
7454.52294921875,7455.52294921875,15266863,15268911
7455.02294921875,7456.02294921875,15267887,15269935
7455.52294921875,7456.52294921875,15268911,15270959
7456.02294921875,7457.02294921875,15269935,15271983
7456.52294921875,7457.52294921875,15270959,15273007
7457.02294921875,7458.02294921875,15271983,15274031
7457.52294921875,7458.52294921875,15273007,15275055
7471.2880859375,7472.2880859375,15301198,15303246
7471.7880859375,7472.7880859375,15302222,15304270
7472.2880859375,7473.2880859375,15303246,15305294
7472.7880859375,7473.7880859375,15304270,15306318
7473.2880859375,7474.2880859375,15305294,15307342
7473.7880859375,7474.7880859375,15306318,15308366
7474.2880859375,7475.2880859375,15307342,15309390
7474.7880859375,7475.7880859375,15308366,15310414
7475.2880859375,7476.2880859375,15309390,15311438
7475.7880859375,7476.7880859375,15310414,15312462
7476.2880859375,7477.2880859375,15311438,15313486
7476.7880859375,7477.7880859375,15312462,15314510
7477.2880859375,7478.2880859375,15313486,15315534
7477.7880859375,7478.7880859375,15314510,15316558
7478.2880859375,7479.2880859375,15315534,15317582
7478.7880859375,7479.7880859375,15316558,15318606
7479.2880859375,7480.2880859375,15317582,15319630
7479.7880859375,7480.7880859375,15318606,15320654
7487.71484375,7488.71484375,15334840,15336888
7488.21484375,7489.21484375,15335864,15337912
7488.71484375,7489.71484375,15336888,15338936
7489.21484375,7490.21484375,15337912,15339960
7489.71484375,7490.71484375,15338936,15340984
7490.21484375,7491.21484375,15339960,15342008
7490.71484375,7491.71484375,15340984,15343032
7491.21484375,7492.21484375,15342008,15344056
7491.71484375,7492.71484375,15343032,15345080
7492.21484375,7493.21484375,15344056,15346104
7492.71484375,7493.71484375,15345080,15347128
7493.21484375,7494.21484375,15346104,15348152
7493.71484375,7494.71484375,15347128,15349176
7494.21484375,7495.21484375,15348152,15350200
7494.71484375,7495.71484375,15349176,15351224
7495.21484375,7496.21484375,15350200,15352248
7541.60400390625,7542.60400390625,15445205,15447253
7542.10400390625,7543.10400390625,15446229,15448277
7542.60400390625,7543.60400390625,15447253,15449301
7543.10400390625,7544.10400390625,15448277,15450325
7543.60400390625,7544.60400390625,15449301,15451349
7544.10400390625,7545.10400390625,15450325,15452373
7544.60400390625,7545.60400390625,15451349,15453397
7545.10400390625,7546.10400390625,15452373,15454421
7545.60400390625,7546.60400390625,15453397,15455445
7546.10400390625,7547.10400390625,15454421,15456469
7546.60400390625,7547.60400390625,15455445,15457493
7547.10400390625,7548.10400390625,15456469,15458517
7547.60400390625,7548.60400390625,15457493,15459541
7548.10400390625,7549.10400390625,15458517,15460565
7548.60400390625,7549.60400390625,15459541,15461589
7549.10400390625,7550.10400390625,15460565,15462613
7549.60400390625,7550.60400390625,15461589,15463637
7550.10400390625,7551.10400390625,15462613,15464661
7550.60400390625,7551.60400390625,15463637,15465685
7551.10400390625,7552.10400390625,15464661,15466709
7551.60400390625,7552.60400390625,15465685,15467733
7552.10400390625,7553.10400390625,15466709,15468757
7552.60400390625,7553.60400390625,15467733,15469781
7553.10400390625,7554.10400390625,15468757,15470805
7553.60400390625,7554.60400390625,15469781,15471829
7554.10400390625,7555.10400390625,15470805,15472853
7554.60400390625,7555.60400390625,15471829,15473877
7555.10400390625,7556.10400390625,15472853,15474901
7555.60400390625,7556.60400390625,15473877,15475925
7556.10400390625,7557.10400390625,15474901,15476949
7556.60400390625,7557.60400390625,15475925,15477973
7557.10400390625,7558.10400390625,15476949,15478997
7557.60400390625,7558.60400390625,15477973,15480021
7558.10400390625,7559.10400390625,15478997,15481045
7558.60400390625,7559.60400390625,15480021,15482069
7559.10400390625,7560.10400390625,15481045,15483093
7559.60400390625,7560.60400390625,15482069,15484117
7560.10400390625,7561.10400390625,15483093,15485141
7560.60400390625,7561.60400390625,15484117,15486165
7561.10400390625,7562.10400390625,15485141,15487189
7561.60400390625,7562.60400390625,15486165,15488213
7562.10400390625,7563.10400390625,15487189,15489237
7562.60400390625,7563.60400390625,15488213,15490261
7563.10400390625,7564.10400390625,15489237,15491285
7563.60400390625,7564.60400390625,15490261,15492309
7564.10400390625,7565.10400390625,15491285,15493333
7564.60400390625,7565.60400390625,15492309,15494357
7565.10400390625,7566.10400390625,15493333,15495381
7565.60400390625,7566.60400390625,15494357,15496405
7566.10400390625,7567.10400390625,15495381,15497429
7566.60400390625,7567.60400390625,15496405,15498453
7567.10400390625,7568.10400390625,15497429,15499477
7567.60400390625,7568.60400390625,15498453,15500501
7568.10400390625,7569.10400390625,15499477,15501525
7568.60400390625,7569.60400390625,15500501,15502549
7569.10400390625,7570.10400390625,15501525,15503573
7569.60400390625,7570.60400390625,15502549,15504597
7570.10400390625,7571.10400390625,15503573,15505621
7570.60400390625,7571.60400390625,15504597,15506645
7571.10400390625,7572.10400390625,15505621,15507669
7571.60400390625,7572.60400390625,15506645,15508693
7572.10400390625,7573.10400390625,15507669,15509717
7572.60400390625,7573.60400390625,15508693,15510741
7573.10400390625,7574.10400390625,15509717,15511765
7573.60400390625,7574.60400390625,15510741,15512789
7574.10400390625,7575.10400390625,15511765,15513813
7574.60400390625,7575.60400390625,15512789,15514837
7575.10400390625,7576.10400390625,15513813,15515861
7587.72607421875,7588.72607421875,15539663,15541711
7588.22607421875,7589.22607421875,15540687,15542735
7588.72607421875,7589.72607421875,15541711,15543759
7589.22607421875,7590.22607421875,15542735,15544783
7589.72607421875,7590.72607421875,15543759,15545807
7590.22607421875,7591.22607421875,15544783,15546831
7603.1201171875,7604.1201171875,15571190,15573238
7603.6201171875,7604.6201171875,15572214,15574262
7604.1201171875,7605.1201171875,15573238,15575286
7604.6201171875,7605.6201171875,15574262,15576310
7605.1201171875,7606.1201171875,15575286,15577334
7605.6201171875,7606.6201171875,15576310,15578358
7606.1201171875,7607.1201171875,15577334,15579382
7606.6201171875,7607.6201171875,15578358,15580406
7607.1201171875,7608.1201171875,15579382,15581430
7614.67431640625,7615.67431640625,15594853,15596901
7615.17431640625,7616.17431640625,15595877,15597925
7615.67431640625,7616.67431640625,15596901,15598949
7616.17431640625,7617.17431640625,15597925,15599973
7616.67431640625,7617.67431640625,15598949,15600997
7617.17431640625,7618.17431640625,15599973,15602021
7617.67431640625,7618.67431640625,15600997,15603045
7618.17431640625,7619.17431640625,15602021,15604069
7618.67431640625,7619.67431640625,15603045,15605093
7619.17431640625,7620.17431640625,15604069,15606117
7619.67431640625,7620.67431640625,15605093,15607141
7620.17431640625,7621.17431640625,15606117,15608165
7620.67431640625,7621.67431640625,15607141,15609189
7621.17431640625,7622.17431640625,15608165,15610213
7621.67431640625,7622.67431640625,15609189,15611237
7622.17431640625,7623.17431640625,15610213,15612261
7622.67431640625,7623.67431640625,15611237,15613285
7623.17431640625,7624.17431640625,15612261,15614309
7623.67431640625,7624.67431640625,15613285,15615333
7624.17431640625,7625.17431640625,15614309,15616357
7624.67431640625,7625.67431640625,15615333,15617381
7625.17431640625,7626.17431640625,15616357,15618405
7625.67431640625,7626.67431640625,15617381,15619429
7626.17431640625,7627.17431640625,15618405,15620453
7626.67431640625,7627.67431640625,15619429,15621477
7627.17431640625,7628.17431640625,15620453,15622501
7627.67431640625,7628.67431640625,15621477,15623525
7628.17431640625,7629.17431640625,15622501,15624549
7628.67431640625,7629.67431640625,15623525,15625573
7629.17431640625,7630.17431640625,15624549,15626597
7629.67431640625,7630.67431640625,15625573,15627621
7630.17431640625,7631.17431640625,15626597,15628645
7630.67431640625,7631.67431640625,15627621,15629669
7631.17431640625,7632.17431640625,15628645,15630693
7631.67431640625,7632.67431640625,15629669,15631717
7632.17431640625,7633.17431640625,15630693,15632741
7632.67431640625,7633.67431640625,15631717,15633765
7633.17431640625,7634.17431640625,15632741,15634789
7633.67431640625,7634.67431640625,15633765,15635813
7647.13720703125,7648.13720703125,15661337,15663385
7647.63720703125,7648.63720703125,15662361,15664409
7648.13720703125,7649.13720703125,15663385,15665433
7648.63720703125,7649.63720703125,15664409,15666457
7649.13720703125,7650.13720703125,15665433,15667481
7649.63720703125,7650.63720703125,15666457,15668505
7650.13720703125,7651.13720703125,15667481,15669529
7650.63720703125,7651.63720703125,15668505,15670553
7651.13720703125,7652.13720703125,15669529,15671577
7651.63720703125,7652.63720703125,15670553,15672601
7652.13720703125,7653.13720703125,15671577,15673625
7652.63720703125,7653.63720703125,15672601,15674649
7653.13720703125,7654.13720703125,15673625,15675673
7653.63720703125,7654.63720703125,15674649,15676697
7654.13720703125,7655.13720703125,15675673,15677721
7654.63720703125,7655.63720703125,15676697,15678745
7655.13720703125,7656.13720703125,15677721,15679769
7655.63720703125,7656.63720703125,15678745,15680793
7656.13720703125,7657.13720703125,15679769,15681817
7656.63720703125,7657.63720703125,15680793,15682841
7657.13720703125,7658.13720703125,15681817,15683865
7657.63720703125,7658.63720703125,15682841,15684889
7658.13720703125,7659.13720703125,15683865,15685913
7658.63720703125,7659.63720703125,15684889,15686937
7659.13720703125,7660.13720703125,15685913,15687961
7659.63720703125,7660.63720703125,15686937,15688985
7694.2724609375,7695.2724609375,15757870,15759918
7694.7724609375,7695.7724609375,15758894,15760942
7695.2724609375,7696.2724609375,15759918,15761966
7695.7724609375,7696.7724609375,15760942,15762990
7696.2724609375,7697.2724609375,15761966,15764014
7696.7724609375,7697.7724609375,15762990,15765038
7697.2724609375,7698.2724609375,15764014,15766062
7697.7724609375,7698.7724609375,15765038,15767086
7698.2724609375,7699.2724609375,15766062,15768110
7698.7724609375,7699.7724609375,15767086,15769134
7699.2724609375,7700.2724609375,15768110,15770158
7699.7724609375,7700.7724609375,15769134,15771182
7700.2724609375,7701.2724609375,15770158,15772206
7722.87744140625,7723.87744140625,15816453,15818501
7723.37744140625,7724.37744140625,15817477,15819525
7723.87744140625,7724.87744140625,15818501,15820549
7724.37744140625,7725.37744140625,15819525,15821573
7724.87744140625,7725.87744140625,15820549,15822597
7725.37744140625,7726.37744140625,15821573,15823621
7725.87744140625,7726.87744140625,15822597,15824645
7760.83203125,7761.83203125,15894184,15896232
7761.33203125,7762.33203125,15895208,15897256
7761.83203125,7762.83203125,15896232,15898280
7762.33203125,7763.33203125,15897256,15899304
7762.83203125,7763.83203125,15898280,15900328
7763.33203125,7764.33203125,15899304,15901352
7763.83203125,7764.83203125,15900328,15902376
7764.33203125,7765.33203125,15901352,15903400
7764.83203125,7765.83203125,15902376,15904424
7765.33203125,7766.33203125,15903400,15905448
7765.83203125,7766.83203125,15904424,15906472
7778.9921875,7779.9921875,15931376,15933424
7779.4921875,7780.4921875,15932400,15934448
7779.9921875,7780.9921875,15933424,15935472
7780.4921875,7781.4921875,15934448,15936496
7780.9921875,7781.9921875,15935472,15937520
7781.4921875,7782.4921875,15936496,15938544
7781.9921875,7782.9921875,15937520,15939568
7782.4921875,7783.4921875,15938544,15940592
7782.9921875,7783.9921875,15939568,15941616
7783.4921875,7784.4921875,15940592,15942640
7783.9921875,7784.9921875,15941616,15943664
7784.4921875,7785.4921875,15942640,15944688
7784.9921875,7785.9921875,15943664,15945712
7785.4921875,7786.4921875,15944688,15946736
7785.9921875,7786.9921875,15945712,15947760
7786.4921875,7787.4921875,15946736,15948784
7786.9921875,7787.9921875,15947760,15949808
7787.4921875,7788.4921875,15948784,15950832
7787.9921875,7788.9921875,15949808,15951856
7788.4921875,7789.4921875,15950832,15952880
7797.00146484375,7798.00146484375,15968259,15970307
7797.50146484375,7798.50146484375,15969283,15971331
7798.00146484375,7799.00146484375,15970307,15972355
7798.50146484375,7799.50146484375,15971331,15973379
7799.00146484375,7800.00146484375,15972355,15974403
7799.50146484375,7800.50146484375,15973379,15975427
7905.0576171875,7906.0576171875,16189558,16191606
7905.5576171875,7906.5576171875,16190582,16192630
7906.0576171875,7907.0576171875,16191606,16193654
7906.5576171875,7907.5576171875,16192630,16194678
7907.0576171875,7908.0576171875,16193654,16195702
7907.5576171875,7908.5576171875,16194678,16196726
7908.0576171875,7909.0576171875,16195702,16197750
7908.5576171875,7909.5576171875,16196726,16198774
7909.0576171875,7910.0576171875,16197750,16199798
7909.5576171875,7910.5576171875,16198774,16200822
7910.0576171875,7911.0576171875,16199798,16201846
7910.5576171875,7911.5576171875,16200822,16202870
7911.0576171875,7912.0576171875,16201846,16203894
7911.5576171875,7912.5576171875,16202870,16204918
7912.0576171875,7913.0576171875,16203894,16205942
7912.5576171875,7913.5576171875,16204918,16206966
7913.0576171875,7914.0576171875,16205942,16207990
7913.5576171875,7914.5576171875,16206966,16209014
7932.05029296875,7933.05029296875,16244839,16246887
7932.55029296875,7933.55029296875,16245863,16247911
7933.05029296875,7934.05029296875,16246887,16248935
7933.55029296875,7934.55029296875,16247911,16249959
7934.05029296875,7935.05029296875,16248935,16250983
7988.72021484375,7989.72021484375,16360899,16362947
7989.22021484375,7990.22021484375,16361923,16363971
7989.72021484375,7990.72021484375,16362947,16364995
7990.22021484375,7991.22021484375,16363971,16366019
7990.72021484375,7991.72021484375,16364995,16367043
7991.22021484375,7992.22021484375,16366019,16368067
7991.72021484375,7992.72021484375,16367043,16369091
7992.22021484375,7993.22021484375,16368067,16370115
7992.72021484375,7993.72021484375,16369091,16371139
7993.22021484375,7994.22021484375,16370115,16372163
7993.72021484375,7994.72021484375,16371139,16373187
7994.22021484375,7995.22021484375,16372163,16374211
7994.72021484375,7995.72021484375,16373187,16375235
7995.22021484375,7996.22021484375,16374211,16376259
7995.72021484375,7996.72021484375,16375235,16377283
7996.22021484375,7997.22021484375,16376259,16378307
7996.72021484375,7997.72021484375,16377283,16379331
7997.22021484375,7998.22021484375,16378307,16380355
7997.72021484375,7998.72021484375,16379331,16381379
7998.22021484375,7999.22021484375,16380355,16382403
7998.72021484375,7999.72021484375,16381379,16383427
7999.22021484375,8000.22021484375,16382403,16384451
7999.72021484375,8000.72021484375,16383427,16385475
8000.22021484375,8001.22021484375,16384451,16386499
8000.72021484375,8001.72021484375,16385475,16387523
8001.22021484375,8002.22021484375,16386499,16388547
8001.72021484375,8002.72021484375,16387523,16389571
8002.22021484375,8003.22021484375,16388547,16390595
8047.28271484375,8048.28271484375,16480835,16482883
8047.78271484375,8048.78271484375,16481859,16483907
8048.28271484375,8049.28271484375,16482883,16484931
8110.501953125,8111.501953125,16610308,16612356
8111.001953125,8112.001953125,16611332,16613380
8111.501953125,8112.501953125,16612356,16614404
8112.001953125,8113.001953125,16613380,16615428
8112.501953125,8113.501953125,16614404,16616452
8113.001953125,8114.001953125,16615428,16617476
8113.501953125,8114.501953125,16616452,16618500
8114.001953125,8115.001953125,16617476,16619524
8114.501953125,8115.501953125,16618500,16620548
8115.001953125,8116.001953125,16619524,16621572
8115.501953125,8116.501953125,16620548,16622596
8116.001953125,8117.001953125,16621572,16623620
8116.501953125,8117.501953125,16622596,16624644
8117.001953125,8118.001953125,16623620,16625668
8117.501953125,8118.501953125,16624644,16626692
8118.001953125,8119.001953125,16625668,16627716
8118.501953125,8119.501953125,16626692,16628740
8119.001953125,8120.001953125,16627716,16629764
8119.501953125,8120.501953125,16628740,16630788
8120.001953125,8121.001953125,16629764,16631812
8120.501953125,8121.501953125,16630788,16632836
8121.001953125,8122.001953125,16631812,16633860
8121.501953125,8122.501953125,16632836,16634884
8122.001953125,8123.001953125,16633860,16635908
8122.501953125,8123.501953125,16634884,16636932
8123.001953125,8124.001953125,16635908,16637956
8123.501953125,8124.501953125,16636932,16638980
8130.294921875,8131.294921875,16650844,16652892
8130.794921875,8131.794921875,16651868,16653916
8131.294921875,8132.294921875,16652892,16654940
8131.794921875,8132.794921875,16653916,16655964
8132.294921875,8133.294921875,16654940,16656988
8132.794921875,8133.794921875,16655964,16658012
8133.294921875,8134.294921875,16656988,16659036
8133.794921875,8134.794921875,16658012,16660060
8134.294921875,8135.294921875,16659036,16661084
8134.794921875,8135.794921875,16660060,16662108
8135.294921875,8136.294921875,16661084,16663132
8135.794921875,8136.794921875,16662108,16664156
8136.294921875,8137.294921875,16663132,16665180
8142.7431640625,8143.7431640625,16676338,16678386
8143.2431640625,8144.2431640625,16677362,16679410
8143.7431640625,8144.7431640625,16678386,16680434
8144.2431640625,8145.2431640625,16679410,16681458
8144.7431640625,8145.7431640625,16680434,16682482
8152.56884765625,8153.56884765625,16696461,16698509
8153.06884765625,8154.06884765625,16697485,16699533
8153.56884765625,8154.56884765625,16698509,16700557
8154.06884765625,8155.06884765625,16699533,16701581
8154.56884765625,8155.56884765625,16700557,16702605
8155.06884765625,8156.06884765625,16701581,16703629
8155.56884765625,8156.56884765625,16702605,16704653
8156.06884765625,8157.06884765625,16703629,16705677
8156.56884765625,8157.56884765625,16704653,16706701
8157.06884765625,8158.06884765625,16705677,16707725
8157.56884765625,8158.56884765625,16706701,16708749
8158.06884765625,8159.06884765625,16707725,16709773
8158.56884765625,8159.56884765625,16708749,16710797
8159.06884765625,8160.06884765625,16709773,16711821
8159.56884765625,8160.56884765625,16710797,16712845
8160.06884765625,8161.06884765625,16711821,16713869
8160.56884765625,8161.56884765625,16712845,16714893
8161.06884765625,8162.06884765625,16713869,16715917
8161.56884765625,8162.56884765625,16714893,16716941
8162.06884765625,8163.06884765625,16715917,16717965
