start,end,est_idx,est_end_idx
2587.69287109375,2588.69287109375,5299595,5301643
2588.19287109375,2589.19287109375,5300619,5302667
2588.69287109375,2589.69287109375,5301643,5303691
2589.19287109375,2590.19287109375,5302667,5304715
2589.69287109375,2590.69287109375,5303691,5305739
2590.19287109375,2591.19287109375,5304715,5306763
2590.69287109375,2591.69287109375,5305739,5307787
2591.19287109375,2592.19287109375,5306763,5308811
2591.69287109375,2592.69287109375,5307787,5309835
2592.19287109375,2593.19287109375,5308811,5310859
2592.69287109375,2593.69287109375,5309835,5311883
2593.19287109375,2594.19287109375,5310859,5312907
2593.69287109375,2594.69287109375,5311883,5313931
2594.19287109375,2595.19287109375,5312907,5314955
2594.69287109375,2595.69287109375,5313931,5315979
2595.19287109375,2596.19287109375,5314955,5317003
2595.69287109375,2596.69287109375,5315979,5318027
2596.19287109375,2597.19287109375,5317003,5319051
2596.69287109375,2597.69287109375,5318027,5320075
2597.19287109375,2598.19287109375,5319051,5321099
2597.69287109375,2598.69287109375,5320075,5322123
2598.19287109375,2599.19287109375,5321099,5323147
2598.69287109375,2599.69287109375,5322123,5324171
2599.19287109375,2600.19287109375,5323147,5325195
2599.69287109375,2600.69287109375,5324171,5326219
2600.19287109375,2601.19287109375,5325195,5327243
2600.69287109375,2601.69287109375,5326219,5328267
2601.19287109375,2602.19287109375,5327243,5329291
2601.69287109375,2602.69287109375,5328267,5330315
2602.19287109375,2603.19287109375,5329291,5331339
2602.69287109375,2603.69287109375,5330315,5332363
2603.19287109375,2604.19287109375,5331339,5333387
2603.69287109375,2604.69287109375,5332363,5334411
2604.19287109375,2605.19287109375,5333387,5335435
2604.69287109375,2605.69287109375,5334411,5336459
2605.19287109375,2606.19287109375,5335435,5337483
2605.69287109375,2606.69287109375,5336459,5338507
2606.19287109375,2607.19287109375,5337483,5339531
2606.69287109375,2607.69287109375,5338507,5340555
2607.19287109375,2608.19287109375,5339531,5341579
2607.69287109375,2608.69287109375,5340555,5342603
2608.19287109375,2609.19287109375,5341579,5343627
2608.69287109375,2609.69287109375,5342603,5344651
2609.19287109375,2610.19287109375,5343627,5345675
2609.69287109375,2610.69287109375,5344651,5346699
2610.19287109375,2611.19287109375,5345675,5347723
2610.69287109375,2611.69287109375,5346699,5348747
2611.19287109375,2612.19287109375,5347723,5349771
2611.69287109375,2612.69287109375,5348747,5350795
2612.19287109375,2613.19287109375,5349771,5351819
2612.69287109375,2613.69287109375,5350795,5352843
2613.19287109375,2614.19287109375,5351819,5353867
2613.69287109375,2614.69287109375,5352843,5354891
2614.19287109375,2615.19287109375,5353867,5355915
2614.69287109375,2615.69287109375,5354891,5356939
2615.19287109375,2616.19287109375,5355915,5357963
2615.69287109375,2616.69287109375,5356939,5358987
2616.19287109375,2617.19287109375,5357963,5360011
2616.69287109375,2617.69287109375,5358987,5361035
2617.19287109375,2618.19287109375,5360011,5362059
2617.69287109375,2618.69287109375,5361035,5363083
2618.19287109375,2619.19287109375,5362059,5364107
2618.69287109375,2619.69287109375,5363083,5365131
2619.19287109375,2620.19287109375,5364107,5366155
2619.69287109375,2620.69287109375,5365131,5367179
2620.19287109375,2621.19287109375,5366155,5368203
2620.69287109375,2621.69287109375,5367179,5369227
2621.19287109375,2622.19287109375,5368203,5370251
2621.69287109375,2622.69287109375,5369227,5371275
2622.19287109375,2623.19287109375,5370251,5372299
2622.69287109375,2623.69287109375,5371275,5373323
2623.19287109375,2624.19287109375,5372299,5374347
2623.69287109375,2624.69287109375,5373323,5375371
2624.19287109375,2625.19287109375,5374347,5376395
2624.69287109375,2625.69287109375,5375371,5377419
2625.19287109375,2626.19287109375,5376395,5378443
2625.69287109375,2626.69287109375,5377419,5379467
2626.19287109375,2627.19287109375,5378443,5380491
2626.69287109375,2627.69287109375,5379467,5381515
2627.19287109375,2628.19287109375,5380491,5382539
2627.69287109375,2628.69287109375,5381515,5383563
2628.19287109375,2629.19287109375,5382539,5384587
2628.69287109375,2629.69287109375,5383563,5385611
2629.19287109375,2630.19287109375,5384587,5386635
2629.69287109375,2630.69287109375,5385611,5387659
2630.19287109375,2631.19287109375,5386635,5388683
2630.69287109375,2631.69287109375,5387659,5389707
2631.19287109375,2632.19287109375,5388683,5390731
2631.69287109375,2632.69287109375,5389707,5391755
2632.19287109375,2633.19287109375,5390731,5392779
2632.69287109375,2633.69287109375,5391755,5393803
2633.19287109375,2634.19287109375,5392779,5394827
2633.69287109375,2634.69287109375,5393803,5395851
2634.19287109375,2635.19287109375,5394827,5396875
2634.69287109375,2635.69287109375,5395851,5397899
2635.19287109375,2636.19287109375,5396875,5398923
2635.69287109375,2636.69287109375,5397899,5399947
2636.19287109375,2637.19287109375,5398923,5400971
2636.69287109375,2637.69287109375,5399947,5401995
2637.19287109375,2638.19287109375,5400971,5403019
2637.69287109375,2638.69287109375,5401995,5404043
2638.19287109375,2639.19287109375,5403019,5405067
2638.69287109375,2639.69287109375,5404043,5406091
2639.19287109375,2640.19287109375,5405067,5407115
2639.69287109375,2640.69287109375,5406091,5408139
2640.19287109375,2641.19287109375,5407115,5409163
2640.69287109375,2641.69287109375,5408139,5410187
2641.19287109375,2642.19287109375,5409163,5411211
2641.69287109375,2642.69287109375,5410187,5412235
2642.19287109375,2643.19287109375,5411211,5413259
2642.69287109375,2643.69287109375,5412235,5414283
2643.19287109375,2644.19287109375,5413259,5415307
2643.69287109375,2644.69287109375,5414283,5416331
2644.19287109375,2645.19287109375,5415307,5417355
2644.69287109375,2645.69287109375,5416331,5418379
2645.19287109375,2646.19287109375,5417355,5419403
2645.69287109375,2646.69287109375,5418379,5420427
2646.19287109375,2647.19287109375,5419403,5421451
2646.69287109375,2647.69287109375,5420427,5422475
2647.19287109375,2648.19287109375,5421451,5423499
2647.69287109375,2648.69287109375,5422475,5424523
2648.19287109375,2649.19287109375,5423499,5425547
2648.69287109375,2649.69287109375,5424523,5426571
2649.19287109375,2650.19287109375,5425547,5427595
2649.69287109375,2650.69287109375,5426571,5428619
2650.19287109375,2651.19287109375,5427595,5429643
2650.69287109375,2651.69287109375,5428619,5430667
2651.19287109375,2652.19287109375,5429643,5431691
2651.69287109375,2652.69287109375,5430667,5432715
2652.19287109375,2653.19287109375,5431691,5433739
2652.69287109375,2653.69287109375,5432715,5434763
2653.19287109375,2654.19287109375,5433739,5435787
2653.69287109375,2654.69287109375,5434763,5436811
2654.19287109375,2655.19287109375,5435787,5437835
2654.69287109375,2655.69287109375,5436811,5438859
2655.19287109375,2656.19287109375,5437835,5439883
2655.69287109375,2656.69287109375,5438859,5440907
2656.19287109375,2657.19287109375,5439883,5441931
2656.69287109375,2657.69287109375,5440907,5442955
2657.19287109375,2658.19287109375,5441931,5443979
2657.69287109375,2658.69287109375,5442955,5445003
2658.19287109375,2659.19287109375,5443979,5446027
2658.69287109375,2659.69287109375,5445003,5447051
2659.19287109375,2660.19287109375,5446027,5448075
2659.69287109375,2660.69287109375,5447051,5449099
2660.19287109375,2661.19287109375,5448075,5450123
2660.69287109375,2661.69287109375,5449099,5451147
2661.19287109375,2662.19287109375,5450123,5452171
2661.69287109375,2662.69287109375,5451147,5453195
2662.19287109375,2663.19287109375,5452171,5454219
2662.69287109375,2663.69287109375,5453195,5455243
2663.19287109375,2664.19287109375,5454219,5456267
2663.69287109375,2664.69287109375,5455243,5457291
2664.19287109375,2665.19287109375,5456267,5458315
2664.69287109375,2665.69287109375,5457291,5459339
2665.19287109375,2666.19287109375,5458315,5460363
2665.69287109375,2666.69287109375,5459339,5461387
2666.19287109375,2667.19287109375,5460363,5462411
2666.69287109375,2667.69287109375,5461387,5463435
2667.19287109375,2668.19287109375,5462411,5464459
2667.69287109375,2668.69287109375,5463435,5465483
2668.19287109375,2669.19287109375,5464459,5466507
2668.69287109375,2669.69287109375,5465483,5467531
2669.19287109375,2670.19287109375,5466507,5468555
2669.69287109375,2670.69287109375,5467531,5469579
2670.19287109375,2671.19287109375,5468555,5470603
2670.69287109375,2671.69287109375,5469579,5471627
2671.19287109375,2672.19287109375,5470603,5472651
2671.69287109375,2672.69287109375,5471627,5473675
2672.19287109375,2673.19287109375,5472651,5474699
2672.69287109375,2673.69287109375,5473675,5475723
2673.19287109375,2674.19287109375,5474699,5476747
2673.69287109375,2674.69287109375,5475723,5477771
2674.19287109375,2675.19287109375,5476747,5478795
2674.69287109375,2675.69287109375,5477771,5479819
2675.19287109375,2676.19287109375,5478795,5480843
2675.69287109375,2676.69287109375,5479819,5481867
2676.19287109375,2677.19287109375,5480843,5482891
2676.69287109375,2677.69287109375,5481867,5483915
2677.19287109375,2678.19287109375,5482891,5484939
2677.69287109375,2678.69287109375,5483915,5485963
2678.19287109375,2679.19287109375,5484939,5486987
2678.69287109375,2679.69287109375,5485963,5488011
2679.19287109375,2680.19287109375,5486987,5489035
2679.69287109375,2680.69287109375,5488011,5490059
2680.19287109375,2681.19287109375,5489035,5491083
2680.69287109375,2681.69287109375,5490059,5492107
2681.19287109375,2682.19287109375,5491083,5493131
2681.69287109375,2682.69287109375,5492107,5494155
2682.19287109375,2683.19287109375,5493131,5495179
2682.69287109375,2683.69287109375,5494155,5496203
2683.19287109375,2684.19287109375,5495179,5497227
2683.69287109375,2684.69287109375,5496203,5498251
2684.19287109375,2685.19287109375,5497227,5499275
2684.69287109375,2685.69287109375,5498251,5500299
2685.19287109375,2686.19287109375,5499275,5501323
2685.69287109375,2686.69287109375,5500299,5502347
2686.19287109375,2687.19287109375,5501323,5503371
2686.69287109375,2687.69287109375,5502347,5504395
2687.19287109375,2688.19287109375,5503371,5505419
2687.69287109375,2688.69287109375,5504395,5506443
2688.19287109375,2689.19287109375,5505419,5507467
2688.69287109375,2689.69287109375,5506443,5508491
2689.19287109375,2690.19287109375,5507467,5509515
2689.69287109375,2690.69287109375,5508491,5510539
2690.19287109375,2691.19287109375,5509515,5511563
2690.69287109375,2691.69287109375,5510539,5512587
2691.19287109375,2692.19287109375,5511563,5513611
2691.69287109375,2692.69287109375,5512587,5514635
2692.19287109375,2693.19287109375,5513611,5515659
2692.69287109375,2693.69287109375,5514635,5516683
2693.19287109375,2694.19287109375,5515659,5517707
2693.69287109375,2694.69287109375,5516683,5518731
2694.19287109375,2695.19287109375,5517707,5519755
2694.69287109375,2695.69287109375,5518731,5520779
2695.19287109375,2696.19287109375,5519755,5521803
2695.69287109375,2696.69287109375,5520779,5522827
2696.19287109375,2697.19287109375,5521803,5523851
2696.69287109375,2697.69287109375,5522827,5524875
2697.19287109375,2698.19287109375,5523851,5525899
2697.69287109375,2698.69287109375,5524875,5526923
2698.19287109375,2699.19287109375,5525899,5527947
2698.69287109375,2699.69287109375,5526923,5528971
2699.19287109375,2700.19287109375,5527947,5529995
2699.69287109375,2700.69287109375,5528971,5531019
2700.19287109375,2701.19287109375,5529995,5532043
2700.69287109375,2701.69287109375,5531019,5533067
2701.19287109375,2702.19287109375,5532043,5534091
2701.69287109375,2702.69287109375,5533067,5535115
2702.19287109375,2703.19287109375,5534091,5536139
2702.69287109375,2703.69287109375,5535115,5537163
2703.19287109375,2704.19287109375,5536139,5538187
2703.69287109375,2704.69287109375,5537163,5539211
2704.19287109375,2705.19287109375,5538187,5540235
2704.69287109375,2705.69287109375,5539211,5541259
2705.19287109375,2706.19287109375,5540235,5542283
2705.69287109375,2706.69287109375,5541259,5543307
2706.19287109375,2707.19287109375,5542283,5544331
2706.69287109375,2707.69287109375,5543307,5545355
2707.19287109375,2708.19287109375,5544331,5546379
2707.69287109375,2708.69287109375,5545355,5547403
2708.19287109375,2709.19287109375,5546379,5548427
2708.69287109375,2709.69287109375,5547403,5549451
2709.19287109375,2710.19287109375,5548427,5550475
2709.69287109375,2710.69287109375,5549451,5551499
2710.19287109375,2711.19287109375,5550475,5552523
2710.69287109375,2711.69287109375,5551499,5553547
2711.19287109375,2712.19287109375,5552523,5554571
2711.69287109375,2712.69287109375,5553547,5555595
2712.19287109375,2713.19287109375,5554571,5556619
2712.69287109375,2713.69287109375,5555595,5557643
2713.19287109375,2714.19287109375,5556619,5558667
2713.69287109375,2714.69287109375,5557643,5559691
2714.19287109375,2715.19287109375,5558667,5560715
2714.69287109375,2715.69287109375,5559691,5561739
2715.19287109375,2716.19287109375,5560715,5562763
2715.69287109375,2716.69287109375,5561739,5563787
2716.19287109375,2717.19287109375,5562763,5564811
2716.69287109375,2717.69287109375,5563787,5565835
2717.19287109375,2718.19287109375,5564811,5566859
2717.69287109375,2718.69287109375,5565835,5567883
2718.19287109375,2719.19287109375,5566859,5568907
2718.69287109375,2719.69287109375,5567883,5569931
2719.19287109375,2720.19287109375,5568907,5570955
2719.69287109375,2720.69287109375,5569931,5571979
2720.19287109375,2721.19287109375,5570955,5573003
2720.69287109375,2721.69287109375,5571979,5574027
2721.19287109375,2722.19287109375,5573003,5575051
2721.69287109375,2722.69287109375,5574027,5576075
2722.19287109375,2723.19287109375,5575051,5577099
2722.69287109375,2723.69287109375,5576075,5578123
2723.19287109375,2724.19287109375,5577099,5579147
2723.69287109375,2724.69287109375,5578123,5580171
2724.19287109375,2725.19287109375,5579147,5581195
2724.69287109375,2725.69287109375,5580171,5582219
2725.19287109375,2726.19287109375,5581195,5583243
2725.69287109375,2726.69287109375,5582219,5584267
2726.19287109375,2727.19287109375,5583243,5585291
2726.69287109375,2727.69287109375,5584267,5586315
2727.19287109375,2728.19287109375,5585291,5587339
2727.69287109375,2728.69287109375,5586315,5588363
2728.19287109375,2729.19287109375,5587339,5589387
2728.69287109375,2729.69287109375,5588363,5590411
2729.19287109375,2730.19287109375,5589387,5591435
2729.69287109375,2730.69287109375,5590411,5592459
2730.19287109375,2731.19287109375,5591435,5593483
2730.69287109375,2731.69287109375,5592459,5594507
2731.19287109375,2732.19287109375,5593483,5595531
2731.69287109375,2732.69287109375,5594507,5596555
2732.19287109375,2733.19287109375,5595531,5597579
2732.69287109375,2733.69287109375,5596555,5598603
2733.19287109375,2734.19287109375,5597579,5599627
2733.69287109375,2734.69287109375,5598603,5600651
2734.19287109375,2735.19287109375,5599627,5601675
2734.69287109375,2735.69287109375,5600651,5602699
2735.19287109375,2736.19287109375,5601675,5603723
2735.69287109375,2736.69287109375,5602699,5604747
2736.19287109375,2737.19287109375,5603723,5605771
2736.69287109375,2737.69287109375,5604747,5606795
2737.19287109375,2738.19287109375,5605771,5607819
2737.69287109375,2738.69287109375,5606795,5608843
2738.19287109375,2739.19287109375,5607819,5609867
2738.69287109375,2739.69287109375,5608843,5610891
2739.19287109375,2740.19287109375,5609867,5611915
2739.69287109375,2740.69287109375,5610891,5612939
2740.19287109375,2741.19287109375,5611915,5613963
2740.69287109375,2741.69287109375,5612939,5614987
2741.19287109375,2742.19287109375,5613963,5616011
2741.69287109375,2742.69287109375,5614987,5617035
2742.19287109375,2743.19287109375,5616011,5618059
2742.69287109375,2743.69287109375,5617035,5619083
2743.19287109375,2744.19287109375,5618059,5620107
2743.69287109375,2744.69287109375,5619083,5621131
2744.19287109375,2745.19287109375,5620107,5622155
2744.69287109375,2745.69287109375,5621131,5623179
2745.19287109375,2746.19287109375,5622155,5624203
2745.69287109375,2746.69287109375,5623179,5625227
2746.19287109375,2747.19287109375,5624203,5626251
2746.69287109375,2747.69287109375,5625227,5627275
2747.19287109375,2748.19287109375,5626251,5628299
2747.69287109375,2748.69287109375,5627275,5629323
2748.19287109375,2749.19287109375,5628299,5630347
2748.69287109375,2749.69287109375,5629323,5631371
2749.19287109375,2750.19287109375,5630347,5632395
