original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
1746,2604965.0,2605172.0,836.2731948881789,836.3831948881789,,1,I
1747,2605168.0,2605525.0,836.381,836.5552715654954,I,5,hid
1748,2605520.0,2605617.0,836.5530766773168,836.6092971246012,I hid,7,a
1749,2605776.0,2606993.0,836.6869744408945,837.2644408945689,I hid a,14,camera
1750,2607831.0,2608133.0,837.69,837.82,,4,Yeah
1751,2608135.0,2608238.0,837.821,837.88,Yeah,8,and
1752,2608246.0,2608570.0,837.8841948881789,838.0436102236422,Yeah and,13,this
1753,2608570.0,2608998.0,838.0436102236422,838.2436102236422,Yeah and this,18,time
1754,2609098.0,2609486.0,838.29224600639,838.49,Yeah and this time,20,I've
1756,2609488.0,2610031.0,838.491,838.7484664536742,Yeah and this time I've,27,got
1757,2610053.0,2610402.0,838.7590511182112,838.9380511182112,Yeah and this time I've got,31,him
1758,2623244.0,2624129.0,845.2029073482428,845.6357188498404,,3,See
1759,2625676.0,2625901.0,846.4,846.51,,3,You
1760,2625904.0,2626863.0,846.511,846.98,You,7,see
1761,2628725.0,2628932.0,847.8812460063896,847.99,,2,Oh
1762,2628935.0,2629195.0,847.991,848.12,Oh,6,you
1763,2629197.0,2629626.0,848.121,848.32,Oh you,9,don't
1765,2629628.0,2630117.0,848.321,848.57,Oh you don't,16,see
1766,2630119.0,2630423.0,848.571,848.71,Oh you don't see,19,it
1767,2636808.0,2637038.0,851.83,851.95,,2,He
1768,2637040.0,2637980.0,851.951,852.4101277955269,He,8,moves
1769,2638215.0,2638816.0,852.5261437699678,852.81,He moves,14,right
1770,2638818.0,2639469.0,852.811,853.1376677316294,He moves right,20,there
1771,2642578.0,2643064.0,854.64,854.8856869009585,,4,Wait
1772,2643118.0,2643750.0,854.9122460063899,855.2212460063898,Wait,9,Wait
1773,2645630.0,2646468.0,856.13,856.54,,5,Right
1774,2646597.0,2647723.0,856.6208722044728,857.1691054313095,Right,11,there
1775,2648370.0,2649154.0,857.4787539936106,857.86,Right there,17,Right
1776,2649156.0,2649689.0,857.861,858.13,Right there Right,20,as
1777,2649691.0,2650037.0,858.131,858.2916613418533,Right there Right as,22,I'm
1779,2650052.0,2650728.0,858.2990511182107,858.6380511182107,Right there Right as I'm,32,sitting
1780,2650858.0,2651796.0,858.6933642172522,859.16,Right there Right as I'm sitting,37,down
1781,2651998.0,2652184.0,859.25,859.34,,1,I
1782,2652193.0,2652474.0,859.3441948881789,859.4831948881789,I,4,don't
1784,2652470.0,2652896.0,859.481,859.68,I don't,12,know
1785,2652898.0,2653186.0,859.681,859.83,I don't know,14,I
1786,2653188.0,2653495.0,859.831,859.98,I don't know I,17,don't
1788,2653497.0,2653817.0,859.981,860.13,I don't know I don't,25,know
1789,2653819.0,2654230.0,860.131,860.34,I don't know I don't know,29,how
1790,2654232.0,2654476.0,860.341,860.46,I don't know I don't know how,32,he
1791,2654511.0,2654911.0,860.4769744408944,860.6648562300321,I don't know I don't know how he,37,does
1792,2654933.0,2655097.0,860.675440894569,860.7644408945689,I don't know I don't know how he does,40,it
1793,2655151.0,2655376.0,860.791,860.9,I don't know I don't know how he does it,43,he
1794,2655378.0,2655685.0,860.901,861.06,I don't know I don't know how he does it he,47,but
1795,2655687.0,2656048.0,861.061,861.23,I don't know I don't know how he does it he but,51,but
1796,2656050.0,2656358.0,861.231,861.38,I don't know I don't know how he does it he but but,55,but
1797,2656360.0,2656766.0,861.381,861.57,I don't know I don't know how he does it he but but but,61,there's
1799,2656768.0,2657150.0,861.571,861.75,I don't know I don't know how he does it he but but but there's,66,no
1800,2657159.0,2657668.0,861.7541948881789,862.0112460063895,I don't know I don't know how he does it he but but but there's no,71,tack
1801,2657668.0,2657979.0,862.0112460063895,862.1623642172517,I don't know I don't know how he does it he but but but there's no tack,74,on
1802,2658017.0,2658334.0,862.181,862.33,I don't know I don't know how he does it he but but but there's no tack on,77,my
1803,2658343.0,2658839.0,862.3341948881789,862.5831948881789,I don't know I don't know how he does it he but but but there's no tack on my,83,stool
1804,2658834.0,2659540.0,862.581,862.9352715654957,I don't know I don't know how he does it he but but but there's no tack on my stool,90,before
1805,2659568.0,2659794.0,862.9490511182111,863.05,I don't know I don't know how he does it he but but but there's no tack on my stool before,93,he
1806,2659796.0,2660235.0,863.051,863.2665175718852,I don't know I don't know how he does it he but but but there's no tack on my stool before he,99,moves
1807,2660407.0,2660776.0,863.341,863.53,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves,103,and
1808,2660778.0,2661387.0,863.531,863.82,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves and,109,after
1809,2661389.0,2661662.0,863.821,863.97,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves and after,112,he
1810,2661664.0,2662315.0,863.971,864.29,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves and after he,118,moves
1811,2662317.0,2662755.0,864.291,864.4884664536743,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves and after he moves,124,there's
1813,2662773.0,2662990.0,864.5041533546326,864.61,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves and after he moves there's,128,a
1814,2662998.0,2663780.0,864.6141948881789,864.9894249201277,I don't know I don't know how he does it he but but but there's no tack on my stool before he moves and after he moves there's a,133,tack
1815,2664339.0,2665846.0,865.27,866.0065175718854,,11,Coincidence
1816,2666323.0,2666854.0,866.24,866.49,,1,I
1817,2666856.0,2667515.0,866.491,866.83,I,7,think
1818,2667517.0,2668104.0,866.831,867.11,I think,11,not
1819,2673201.0,2674800.0,869.6,870.3726837060705,,2,Uh
1820,2675782.0,2677232.0,870.8701597444086,871.56,Uh,9,Bernie
1821,2677376.0,2678207.0,871.6395207667731,872.0373482428115,,2,Don't
1823,2678422.0,2679681.0,872.1501693290733,872.7648562300319,Don't,12,Bernie
1824,2679863.0,2681018.0,872.845728434505,873.411661341853,Don't Bernie,15,me
1825,2681224.0,2681903.0,873.5111821086261,873.8421725239614,,4,This
1826,2681968.0,2682698.0,873.8739936102236,874.24,This,11,little
1827,2682706.0,2683186.0,874.2441948881789,874.4688817891374,This little,15,rat
1828,2683201.0,2683508.0,874.4762715654953,874.6352715654953,This little rat,18,is
1829,2683602.0,2684972.0,874.681,875.3585942492011,This little rat is,25,guilty
1830,2686567.0,2687057.0,876.13,876.36,,3,You
1831,2687059.0,2687291.0,876.361,876.49,You,7,and
1832,2687293.0,2687611.0,876.491,876.64,You and,12,your
1833,2687613.0,2688283.0,876.641,876.96,You and your,16,son
1834,2688285.0,2688716.0,876.961,877.18,You and your son,20,can
1835,2688718.0,2689164.0,877.181,877.39,You and your son can,23,go
1836,2689166.0,2689658.0,877.391,877.64,You and your son can go,27,now
1837,2689660.0,2690432.0,877.641,878.01,You and your son can go now,34,Missus
1838,2690435.0,2691314.0,878.011,878.44,You and your son can go now Missus,39,Parr
1839,2691498.0,2691849.0,878.53,878.71,,1,I
1840,2691851.0,2692251.0,878.711,878.8984664536741,I,3,I'm
1842,2692266.0,2692924.0,878.9058562300323,879.2348562300323,I I'm,11,sorry
1843,2692998.0,2693258.0,879.271,879.39,I I'm sorry,15,for
1844,2693261.0,2693484.0,879.391,879.5,I I'm sorry for,19,the
1845,2693486.0,2694363.0,879.501,879.93,I I'm sorry for the,27,trouble
1846,2695120.0,2695448.0,880.29,880.46,,3,You're
1848,2695450.0,2695951.0,880.461,880.714440894569,You're,14,letting
1849,2695960.0,2696261.0,880.7186357827476,880.8476357827476,You're letting,18,him
1850,2696309.0,2696622.0,880.871,881.0337380191695,You're letting him,21,go
1851,2696663.0,2698028.0,881.053907348243,881.7117891373804,You're letting him go,27,again
1852,2698520.0,2699261.0,881.96,882.33,,2,He's
1854,2699263.0,2700660.0,882.331,883.0061022364217,He's,11,guilty
1855,2701340.0,2701650.0,883.33,883.49,,3,You
1856,2701652.0,2702087.0,883.491,883.71,You,7,can
1857,2702108.0,2702405.0,883.7220766773162,883.85,You can,11,see
1858,2702407.0,2702572.0,883.851,883.94,You can see,14,it
1859,2702574.0,2702878.0,883.941,884.09,You can see it,17,on
1860,2702880.0,2703148.0,884.091,884.23,You can see it on,21,his
1861,2703150.0,2703767.0,884.231,884.54,You can see it on his,26,smug
1862,2703769.0,2704370.0,884.541,884.81,You can see it on his smug,33,little
1863,2704463.0,2705011.0,884.8557284345045,885.1401277955272,You can see it on his smug little,38,face
1864,2705369.0,2706232.0,885.3150798722048,885.7356869009582,,6,Guilty
1865,2706287.0,2706588.0,885.7622460063901,885.9,Guilty,8,I
1866,2706596.0,2706983.0,885.9041948881788,886.1031948881789,Guilty I,12,say
1867,2707041.0,2708064.0,886.1314376996806,886.6317571884988,Guilty I say,19,guilty
1868,2708403.0,2709138.0,886.78,887.139744408946,Guilty I say guilty,26,guilty
1869,2709335.0,2710289.0,887.2523961661342,887.718530351438,Guilty I say guilty guilty,33,guilty
1870,2710552.0,2711548.0,887.8466453674122,888.317252396166,Guilty I say guilty guilty guilty,36,no
1871,2716470.0,2717966.0,890.72,891.4597124600637,,4,Dash
1872,2719254.0,2719630.0,892.09,892.2648562300321,Dash,9,this
1873,2719638.0,2719907.0,892.2690511182111,892.4080511182111,Dash this,12,is
1874,2719974.0,2720229.0,892.441,892.55,Dash this is,16,the
1875,2720283.0,2720850.0,892.5765591054311,892.86,Dash this is the,22,third
1876,2720852.0,2721585.0,892.861,893.22,Dash this is the third,27,time
1877,2721587.0,2721893.0,893.221,893.37,Dash this is the third time,32,this
1878,2721895.0,2722325.0,893.371,893.59,Dash this is the third time this,37,year
1879,2722327.0,2722712.0,893.591,893.77,Dash this is the third time this year,41,you've
1881,2722714.0,2722951.0,893.771,893.888051118211,Dash this is the third time this year you've,49,been
1882,2722953.0,2723514.0,893.889051118211,894.1704153354631,Dash this is the third time this year you've been,54,sent
1883,2723536.0,2723736.0,894.181,894.27,Dash this is the third time this year you've been sent,57,to
1884,2723738.0,2724078.0,894.271,894.43,Dash this is the third time this year you've been sent to,61,the
1885,2724080.0,2725236.0,894.431,895.0129073482428,Dash this is the third time this year you've been sent to the,68,office
1886,2727053.0,2727319.0,895.89,896.03,,2,We
1887,2727321.0,2727705.0,896.031,896.21,We,7,need
1888,2727707.0,2727848.0,896.211,896.28,We need,10,to
1889,2727851.0,2728321.0,896.281,896.5184664536743,We need to,15,find
1890,2728349.0,2728506.0,896.5322460063901,896.61,We need to find,17,a
1891,2728508.0,2729077.0,896.611,896.88,We need to find a,24,better
1892,2729079.0,2730182.0,896.881,897.4188817891375,We need to find a better,31,outlet
1893,2730758.0,2730983.0,897.7,897.81,We need to find a better outlet,33,a
1894,2730985.0,2731971.0,897.811,898.2929073482428,We need to find a better outlet a,38,more
1895,2733008.0,2734317.0,898.8,899.44,We need to find a better outlet a more,51,constructive
1896,2734319.0,2735117.0,899.441,899.83,We need to find a better outlet a more constructive,58,outlet
1897,2735240.0,2735956.0,899.89,900.2409584664535,,5,Maybe
1898,2735985.0,2736346.0,900.2547380191692,900.43,Maybe,7,I
1899,2736568.0,2737571.0,900.53,901.02,Maybe I,13,could
1900,2738145.0,2738310.0,901.31,901.39,Maybe I could,16,if
1901,2738312.0,2738611.0,901.391,901.53,Maybe I could if,20,you'd
1903,2738613.0,2738894.0,901.531,901.6680511182112,Maybe I could if you'd,26,let
1904,2738922.0,2739087.0,901.6818306709268,901.7708306709268,Maybe I could if you'd let,29,me
1905,2739129.0,2739476.0,901.791,901.96,Maybe I could if you'd let me,32,go
1906,2739478.0,2739778.0,901.961,902.1,Maybe I could if you'd let me go,36,out
1907,2739780.0,2739993.0,902.101,902.2124920127794,Maybe I could if you'd let me go out,40,for
1908,2740028.0,2741563.0,902.2294664536744,902.98,Maybe I could if you'd let me go out for,47,sports
1909,2741563.0,2742220.0,902.98,903.3,,5,Honey
1910,2742222.0,2742768.0,903.301,903.56,Honey,9,you
1911,2742770.0,2743404.0,903.561,903.88,Honey you,14,know
1912,2743406.0,2743957.0,903.881,904.14,Honey you know,18,why
1913,2743959.0,2744410.0,904.141,904.37,Honey you know why,21,we
1914,2744412.0,2745148.0,904.371,904.74,Honey you know why we,24,can't
1916,2745150.0,2745494.0,904.741,904.9,Honey you know why we can't,30,do
1917,2745496.0,2746162.0,904.901,905.2177955271568,Honey you know why we can't do,35,that
1918,2746188.0,2746472.0,905.230575079872,905.3779552715648,,1,I
1919,2746579.0,2747911.0,905.43,906.072076677316,I,9,promise
1920,2747946.0,2748238.0,906.0890511182112,906.2480511182112,I promise,11,I'll
1922,2748260.0,2748922.0,906.2586357827475,906.5653993610229,I promise I'll,19,slow
1923,2748963.0,2749659.0,906.585568690096,906.934568690096,I promise I'll slow,22,up
1924,2750380.0,2750861.0,907.286357827476,907.53,,1,I'll
1926,2750863.0,2751387.0,907.531,907.77,I'll,9,only
1927,2751389.0,2751654.0,907.771,907.91,I'll only,12,be
1928,2751656.0,2751920.0,907.911,908.03,I'll only be,16,the
1929,2751922.0,2752515.0,908.031,908.33,I'll only be the,21,best
1930,2752517.0,2752829.0,908.331,908.4829073482427,I'll only be the best,24,by
1931,2752844.0,2753021.0,908.4902971246006,908.5692971246006,I'll only be the best by,26,a
1932,2753149.0,2754454.0,908.631,909.2688817891376,I'll only be the best by a,31,tiny
1933,2754579.0,2755805.0,909.321,909.92,I'll only be the best by a tiny,35,bit
1934,2755948.0,2757077.0,909.99,910.55,,8,Dashiell
1935,2757079.0,2757997.0,910.551,910.9992971246008,Dashiell,15,Robert
1936,2758303.0,2759470.0,911.1487539936104,911.72,Dashiell Robert,20,Parr
1937,2759642.0,2760413.0,911.81,912.18,Dashiell Robert Parr,24,you
1938,2760415.0,2760747.0,912.181,912.35,Dashiell Robert Parr you,28,are
1939,2760749.0,2760870.0,912.351,912.41,Dashiell Robert Parr you are,31,an
1940,2760872.0,2761871.0,912.411,912.9,Dashiell Robert Parr you are an,42,incredibly
1941,2761873.0,2762894.0,912.901,913.4012460063902,Dashiell Robert Parr you are an incredibly,54,competitive
1942,2762966.0,2763787.0,913.4341948881788,913.836517571885,Dashiell Robert Parr you are an incredibly competitive,58,boy
1943,2764429.0,2764945.0,914.14,914.4016613418528,Dashiell Robert Parr you are an incredibly competitive boy,62,and
1944,2764967.0,2765127.0,914.41224600639,914.49,Dashiell Robert Parr you are an incredibly competitive boy and,64,a
1945,2765129.0,2765397.0,914.491,914.6144408945688,Dashiell Robert Parr you are an incredibly competitive boy and a,68,bit
1946,2765451.0,2765594.0,914.641,914.71,Dashiell Robert Parr you are an incredibly competitive boy and a bit,71,of
1947,2765596.0,2765716.0,914.711,914.77,Dashiell Robert Parr you are an incredibly competitive boy and a bit of,73,a
1948,2765719.0,2766939.0,914.771,915.376517571885,Dashiell Robert Parr you are an incredibly competitive boy and a bit of a,81,showoff
1949,2767316.0,2767536.0,915.56,915.66,,3,The
1950,2767538.0,2768257.0,915.661,916.02,The,8,last
1951,2768266.0,2768630.0,916.0241948881788,916.1931948881788,The last,14,thing
1952,2768625.0,2769008.0,916.191,916.37,The last thing,18,you
1953,2769010.0,2769953.0,916.371,916.83,The last thing you,23,need
1954,2769955.0,2770245.0,916.831,916.99,The last thing you need,26,is
1955,2770247.0,2771550.0,916.991,917.62,The last thing you need is,37,temptation
1956,2771693.0,2772101.0,917.69,917.88,,3,You
1957,2772103.0,2772833.0,917.881,918.23,You,10,always
1958,2772829.0,2773320.0,918.2278051118212,918.4768051118212,You always,14,say
1959,2773503.0,2773758.0,918.5654952076676,918.6974440894568,You always say,17,do
1960,2773783.0,2774553.0,918.7108306709272,919.0768051118212,You always say do,22,your
1961,2774561.0,2775625.0,919.081,919.61,You always say do your,27,best
1962,2775868.0,2776139.0,919.73,919.87,You always say do your best,31,But
1963,2776141.0,2776317.0,919.871,919.94,You always say do your best But,35,you
1964,2776319.0,2776669.0,919.941,920.12,You always say do your best But you,38,don't
1966,2776671.0,2777281.0,920.121,920.41,You always say do your best But you don't,48,really
1967,2777283.0,2778124.0,920.411,920.8324920127792,You always say do your best But you don't really,53,mean
1968,2778153.0,2778669.0,920.8462715654956,921.1152715654956,You always say do your best But you don't really mean,56,it
1969,2779288.0,2779758.0,921.39,921.63,,3,Why
1970,2779760.0,2780231.0,921.631,921.86,Why,6,can't
1972,2780258.0,2780615.0,921.8734504792332,922.04,Why can't,11,I
1973,2780617.0,2780863.0,922.041,922.17,Why can't I,14,do
