start,end,est_idx,est_end_idx
4511.06787109375,4512.06787109375,9238667,9240715
4511.56787109375,4512.56787109375,9239691,9241739
4512.06787109375,4513.06787109375,9240715,9242763
4512.56787109375,4513.56787109375,9241739,9243787
4513.06787109375,4514.06787109375,9242763,9244811
4513.56787109375,4514.56787109375,9243787,9245835
4514.06787109375,4515.06787109375,9244811,9246859
4514.56787109375,4515.56787109375,9245835,9247883
4515.06787109375,4516.06787109375,9246859,9248907
4515.56787109375,4516.56787109375,9247883,9249931
4516.06787109375,4517.06787109375,9248907,9250955
4516.56787109375,4517.56787109375,9249931,9251979
4517.06787109375,4518.06787109375,9250955,9253003
4517.56787109375,4518.56787109375,9251979,9254027
4518.06787109375,4519.06787109375,9253003,9255051
4518.56787109375,4519.56787109375,9254027,9256075
4519.06787109375,4520.06787109375,9255051,9257099
4519.56787109375,4520.56787109375,9256075,9258123
4520.06787109375,4521.06787109375,9257099,9259147
4520.56787109375,4521.56787109375,9258123,9260171
4521.06787109375,4522.06787109375,9259147,9261195
4521.56787109375,4522.56787109375,9260171,9262219
4522.06787109375,4523.06787109375,9261195,9263243
4522.56787109375,4523.56787109375,9262219,9264267
4523.06787109375,4524.06787109375,9263243,9265291
4523.56787109375,4524.56787109375,9264267,9266315
4524.06787109375,4525.06787109375,9265291,9267339
4524.56787109375,4525.56787109375,9266315,9268363
4525.06787109375,4526.06787109375,9267339,9269387
4525.56787109375,4526.56787109375,9268363,9270411
4526.06787109375,4527.06787109375,9269387,9271435
4526.56787109375,4527.56787109375,9270411,9272459
4527.06787109375,4528.06787109375,9271435,9273483
4527.56787109375,4528.56787109375,9272459,9274507
4528.06787109375,4529.06787109375,9273483,9275531
4528.56787109375,4529.56787109375,9274507,9276555
4529.06787109375,4530.06787109375,9275531,9277579
4529.56787109375,4530.56787109375,9276555,9278603
4530.06787109375,4531.06787109375,9277579,9279627
4530.56787109375,4531.56787109375,9278603,9280651
4531.06787109375,4532.06787109375,9279627,9281675
4531.56787109375,4532.56787109375,9280651,9282699
4532.06787109375,4533.06787109375,9281675,9283723
4532.56787109375,4533.56787109375,9282699,9284747
4533.06787109375,4534.06787109375,9283723,9285771
4533.56787109375,4534.56787109375,9284747,9286795
4534.06787109375,4535.06787109375,9285771,9287819
4534.56787109375,4535.56787109375,9286795,9288843
4535.06787109375,4536.06787109375,9287819,9289867
4535.56787109375,4536.56787109375,9288843,9290891
4536.06787109375,4537.06787109375,9289867,9291915
4536.56787109375,4537.56787109375,9290891,9292939
4537.06787109375,4538.06787109375,9291915,9293963
4537.56787109375,4538.56787109375,9292939,9294987
4538.06787109375,4539.06787109375,9293963,9296011
4538.56787109375,4539.56787109375,9294987,9297035
4539.06787109375,4540.06787109375,9296011,9298059
4539.56787109375,4540.56787109375,9297035,9299083
4540.06787109375,4541.06787109375,9298059,9300107
4540.56787109375,4541.56787109375,9299083,9301131
4541.06787109375,4542.06787109375,9300107,9302155
4541.56787109375,4542.56787109375,9301131,9303179
4542.06787109375,4543.06787109375,9302155,9304203
4542.56787109375,4543.56787109375,9303179,9305227
4543.06787109375,4544.06787109375,9304203,9306251
4543.56787109375,4544.56787109375,9305227,9307275
4544.06787109375,4545.06787109375,9306251,9308299
4544.56787109375,4545.56787109375,9307275,9309323
4545.06787109375,4546.06787109375,9308299,9310347
4545.56787109375,4546.56787109375,9309323,9311371
4546.06787109375,4547.06787109375,9310347,9312395
4546.56787109375,4547.56787109375,9311371,9313419
4547.06787109375,4548.06787109375,9312395,9314443
4547.56787109375,4548.56787109375,9313419,9315467
4548.06787109375,4549.06787109375,9314443,9316491
4548.56787109375,4549.56787109375,9315467,9317515
4549.06787109375,4550.06787109375,9316491,9318539
4549.56787109375,4550.56787109375,9317515,9319563
4550.06787109375,4551.06787109375,9318539,9320587
4550.56787109375,4551.56787109375,9319563,9321611
4551.06787109375,4552.06787109375,9320587,9322635
4551.56787109375,4552.56787109375,9321611,9323659
4552.06787109375,4553.06787109375,9322635,9324683
4552.56787109375,4553.56787109375,9323659,9325707
4553.06787109375,4554.06787109375,9324683,9326731
4553.56787109375,4554.56787109375,9325707,9327755
4554.06787109375,4555.06787109375,9326731,9328779
4554.56787109375,4555.56787109375,9327755,9329803
4555.06787109375,4556.06787109375,9328779,9330827
4555.56787109375,4556.56787109375,9329803,9331851
4556.06787109375,4557.06787109375,9330827,9332875
4556.56787109375,4557.56787109375,9331851,9333899
4557.06787109375,4558.06787109375,9332875,9334923
4557.56787109375,4558.56787109375,9333899,9335947
4558.06787109375,4559.06787109375,9334923,9336971
4558.56787109375,4559.56787109375,9335947,9337995
4559.06787109375,4560.06787109375,9336971,9339019
4559.56787109375,4560.56787109375,9337995,9340043
4560.06787109375,4561.06787109375,9339019,9341067
4560.56787109375,4561.56787109375,9340043,9342091
4561.06787109375,4562.06787109375,9341067,9343115
4561.56787109375,4562.56787109375,9342091,9344139
4562.06787109375,4563.06787109375,9343115,9345163
4562.56787109375,4563.56787109375,9344139,9346187
4563.06787109375,4564.06787109375,9345163,9347211
4563.56787109375,4564.56787109375,9346187,9348235
4564.06787109375,4565.06787109375,9347211,9349259
4564.56787109375,4565.56787109375,9348235,9350283
4565.06787109375,4566.06787109375,9349259,9351307
4565.56787109375,4566.56787109375,9350283,9352331
4566.06787109375,4567.06787109375,9351307,9353355
4566.56787109375,4567.56787109375,9352331,9354379
4567.06787109375,4568.06787109375,9353355,9355403
4567.56787109375,4568.56787109375,9354379,9356427
4568.06787109375,4569.06787109375,9355403,9357451
4568.56787109375,4569.56787109375,9356427,9358475
4569.06787109375,4570.06787109375,9357451,9359499
4569.56787109375,4570.56787109375,9358475,9360523
4570.06787109375,4571.06787109375,9359499,9361547
4570.56787109375,4571.56787109375,9360523,9362571
4571.06787109375,4572.06787109375,9361547,9363595
4571.56787109375,4572.56787109375,9362571,9364619
4572.06787109375,4573.06787109375,9363595,9365643
4572.56787109375,4573.56787109375,9364619,9366667
4573.06787109375,4574.06787109375,9365643,9367691
4573.56787109375,4574.56787109375,9366667,9368715
4574.06787109375,4575.06787109375,9367691,9369739
4574.56787109375,4575.56787109375,9368715,9370763
4575.06787109375,4576.06787109375,9369739,9371787
4575.56787109375,4576.56787109375,9370763,9372811
4576.06787109375,4577.06787109375,9371787,9373835
4576.56787109375,4577.56787109375,9372811,9374859
4577.06787109375,4578.06787109375,9373835,9375883
4577.56787109375,4578.56787109375,9374859,9376907
4578.06787109375,4579.06787109375,9375883,9377931
4578.56787109375,4579.56787109375,9376907,9378955
4579.06787109375,4580.06787109375,9377931,9379979
4579.56787109375,4580.56787109375,9378955,9381003
4580.06787109375,4581.06787109375,9379979,9382027
4580.56787109375,4581.56787109375,9381003,9383051
4581.06787109375,4582.06787109375,9382027,9384075
4581.56787109375,4582.56787109375,9383051,9385099
4582.06787109375,4583.06787109375,9384075,9386123
4582.56787109375,4583.56787109375,9385099,9387147
4583.06787109375,4584.06787109375,9386123,9388171
4583.56787109375,4584.56787109375,9387147,9389195
4584.06787109375,4585.06787109375,9388171,9390219
4584.56787109375,4585.56787109375,9389195,9391243
4585.06787109375,4586.06787109375,9390219,9392267
4585.56787109375,4586.56787109375,9391243,9393291
4586.06787109375,4587.06787109375,9392267,9394315
4586.56787109375,4587.56787109375,9393291,9395339
4587.06787109375,4588.06787109375,9394315,9396363
4587.56787109375,4588.56787109375,9395339,9397387
4588.06787109375,4589.06787109375,9396363,9398411
4588.56787109375,4589.56787109375,9397387,9399435
4589.06787109375,4590.06787109375,9398411,9400459
4589.56787109375,4590.56787109375,9399435,9401483
4590.06787109375,4591.06787109375,9400459,9402507
4590.56787109375,4591.56787109375,9401483,9403531
4591.06787109375,4592.06787109375,9402507,9404555
4591.56787109375,4592.56787109375,9403531,9405579
4592.06787109375,4593.06787109375,9404555,9406603
4592.56787109375,4593.56787109375,9405579,9407627
4593.06787109375,4594.06787109375,9406603,9408651
4593.56787109375,4594.56787109375,9407627,9409675
4594.06787109375,4595.06787109375,9408651,9410699
4594.56787109375,4595.56787109375,9409675,9411723
4595.06787109375,4596.06787109375,9410699,9412747
4595.56787109375,4596.56787109375,9411723,9413771
4596.06787109375,4597.06787109375,9412747,9414795
4596.56787109375,4597.56787109375,9413771,9415819
4597.06787109375,4598.06787109375,9414795,9416843
4597.56787109375,4598.56787109375,9415819,9417867
4598.06787109375,4599.06787109375,9416843,9418891
4598.56787109375,4599.56787109375,9417867,9419915
4599.06787109375,4600.06787109375,9418891,9420939
4599.56787109375,4600.56787109375,9419915,9421963
4600.06787109375,4601.06787109375,9420939,9422987
4600.56787109375,4601.56787109375,9421963,9424011
4601.06787109375,4602.06787109375,9422987,9425035
4601.56787109375,4602.56787109375,9424011,9426059
4602.06787109375,4603.06787109375,9425035,9427083
4602.56787109375,4603.56787109375,9426059,9428107
4603.06787109375,4604.06787109375,9427083,9429131
4603.56787109375,4604.56787109375,9428107,9430155
4604.06787109375,4605.06787109375,9429131,9431179
4604.56787109375,4605.56787109375,9430155,9432203
4605.06787109375,4606.06787109375,9431179,9433227
4605.56787109375,4606.56787109375,9432203,9434251
4606.06787109375,4607.06787109375,9433227,9435275
4606.56787109375,4607.56787109375,9434251,9436299
4607.06787109375,4608.06787109375,9435275,9437323
4607.56787109375,4608.56787109375,9436299,9438347
4608.06787109375,4609.06787109375,9437323,9439371
4608.56787109375,4609.56787109375,9438347,9440395
4609.06787109375,4610.06787109375,9439371,9441419
4609.56787109375,4610.56787109375,9440395,9442443
4610.06787109375,4611.06787109375,9441419,9443467
4610.56787109375,4611.56787109375,9442443,9444491
4611.06787109375,4612.06787109375,9443467,9445515
4611.56787109375,4612.56787109375,9444491,9446539
4612.06787109375,4613.06787109375,9445515,9447563
4612.56787109375,4613.56787109375,9446539,9448587
4613.06787109375,4614.06787109375,9447563,9449611
4613.56787109375,4614.56787109375,9448587,9450635
4614.06787109375,4615.06787109375,9449611,9451659
4614.56787109375,4615.56787109375,9450635,9452683
4615.06787109375,4616.06787109375,9451659,9453707
4615.56787109375,4616.56787109375,9452683,9454731
4616.06787109375,4617.06787109375,9453707,9455755
4616.56787109375,4617.56787109375,9454731,9456779
4617.06787109375,4618.06787109375,9455755,9457803
4617.56787109375,4618.56787109375,9456779,9458827
4618.06787109375,4619.06787109375,9457803,9459851
4618.56787109375,4619.56787109375,9458827,9460875
4619.06787109375,4620.06787109375,9459851,9461899
4619.56787109375,4620.56787109375,9460875,9462923
4620.06787109375,4621.06787109375,9461899,9463947
4620.56787109375,4621.56787109375,9462923,9464971
4621.06787109375,4622.06787109375,9463947,9465995
4621.56787109375,4622.56787109375,9464971,9467019
4622.06787109375,4623.06787109375,9465995,9468043
4622.56787109375,4623.56787109375,9467019,9469067
4623.06787109375,4624.06787109375,9468043,9470091
4623.56787109375,4624.56787109375,9469067,9471115
4624.06787109375,4625.06787109375,9470091,9472139
4624.56787109375,4625.56787109375,9471115,9473163
4625.06787109375,4626.06787109375,9472139,9474187
4625.56787109375,4626.56787109375,9473163,9475211
4626.06787109375,4627.06787109375,9474187,9476235
4626.56787109375,4627.56787109375,9475211,9477259
4627.06787109375,4628.06787109375,9476235,9478283
4627.56787109375,4628.56787109375,9477259,9479307
4628.06787109375,4629.06787109375,9478283,9480331
4628.56787109375,4629.56787109375,9479307,9481355
4629.06787109375,4630.06787109375,9480331,9482379
4629.56787109375,4630.56787109375,9481355,9483403
4630.06787109375,4631.06787109375,9482379,9484427
4630.56787109375,4631.56787109375,9483403,9485451
4631.06787109375,4632.06787109375,9484427,9486475
4631.56787109375,4632.56787109375,9485451,9487499
4632.06787109375,4633.06787109375,9486475,9488523
4632.56787109375,4633.56787109375,9487499,9489547
4633.06787109375,4634.06787109375,9488523,9490571
4633.56787109375,4634.56787109375,9489547,9491595
4634.06787109375,4635.06787109375,9490571,9492619
4634.56787109375,4635.56787109375,9491595,9493643
4635.06787109375,4636.06787109375,9492619,9494667
4635.56787109375,4636.56787109375,9493643,9495691
4636.06787109375,4637.06787109375,9494667,9496715
4636.56787109375,4637.56787109375,9495691,9497739
4637.06787109375,4638.06787109375,9496715,9498763
4637.56787109375,4638.56787109375,9497739,9499787
4638.06787109375,4639.06787109375,9498763,9500811
4638.56787109375,4639.56787109375,9499787,9501835
4639.06787109375,4640.06787109375,9500811,9502859
4639.56787109375,4640.56787109375,9501835,9503883
4640.06787109375,4641.06787109375,9502859,9504907
4640.56787109375,4641.56787109375,9503883,9505931
4641.06787109375,4642.06787109375,9504907,9506955
4641.56787109375,4642.56787109375,9505931,9507979
4642.06787109375,4643.06787109375,9506955,9509003
4642.56787109375,4643.56787109375,9507979,9510027
4643.06787109375,4644.06787109375,9509003,9511051
4643.56787109375,4644.56787109375,9510027,9512075
4644.06787109375,4645.06787109375,9511051,9513099
4644.56787109375,4645.56787109375,9512075,9514123
4645.06787109375,4646.06787109375,9513099,9515147
4645.56787109375,4646.56787109375,9514123,9516171
4646.06787109375,4647.06787109375,9515147,9517195
4646.56787109375,4647.56787109375,9516171,9518219
4647.06787109375,4648.06787109375,9517195,9519243
4647.56787109375,4648.56787109375,9518219,9520267
4648.06787109375,4649.06787109375,9519243,9521291
4648.56787109375,4649.56787109375,9520267,9522315
4649.06787109375,4650.06787109375,9521291,9523339
4649.56787109375,4650.56787109375,9522315,9524363
4650.06787109375,4651.06787109375,9523339,9525387
4650.56787109375,4651.56787109375,9524363,9526411
4651.06787109375,4652.06787109375,9525387,9527435
4651.56787109375,4652.56787109375,9526411,9528459
4652.06787109375,4653.06787109375,9527435,9529483
4652.56787109375,4653.56787109375,9528459,9530507
4653.06787109375,4654.06787109375,9529483,9531531
4653.56787109375,4654.56787109375,9530507,9532555
4654.06787109375,4655.06787109375,9531531,9533579
4654.56787109375,4655.56787109375,9532555,9534603
4655.06787109375,4656.06787109375,9533579,9535627
4655.56787109375,4656.56787109375,9534603,9536651
4656.06787109375,4657.06787109375,9535627,9537675
4656.56787109375,4657.56787109375,9536651,9538699
4657.06787109375,4658.06787109375,9537675,9539723
4657.56787109375,4658.56787109375,9538699,9540747
4658.06787109375,4659.06787109375,9539723,9541771
4658.56787109375,4659.56787109375,9540747,9542795
4659.06787109375,4660.06787109375,9541771,9543819
4659.56787109375,4660.56787109375,9542795,9544843
4660.06787109375,4661.06787109375,9543819,9545867
4660.56787109375,4661.56787109375,9544843,9546891
4661.06787109375,4662.06787109375,9545867,9547915
4661.56787109375,4662.56787109375,9546891,9548939
4662.06787109375,4663.06787109375,9547915,9549963
4662.56787109375,4663.56787109375,9548939,9550987
4663.06787109375,4664.06787109375,9549963,9552011
4663.56787109375,4664.56787109375,9550987,9553035
4664.06787109375,4665.06787109375,9552011,9554059
4664.56787109375,4665.56787109375,9553035,9555083
4665.06787109375,4666.06787109375,9554059,9556107
4665.56787109375,4666.56787109375,9555083,9557131
4666.06787109375,4667.06787109375,9556107,9558155
4666.56787109375,4667.56787109375,9557131,9559179
4667.06787109375,4668.06787109375,9558155,9560203
4667.56787109375,4668.56787109375,9559179,9561227
4668.06787109375,4669.06787109375,9560203,9562251
4668.56787109375,4669.56787109375,9561227,9563275
4669.06787109375,4670.06787109375,9562251,9564299
4669.56787109375,4670.56787109375,9563275,9565323
