original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
1723,6186838.0,6187195.0,1176.3009708737864,1176.465372168285,,4,Some
1724,6187190.0,6187579.0,1176.462783171521,1176.6462783171526,Some,11,people
1725,6187575.0,6187790.0,1176.6440129449838,1176.7487055016186,Some people,15,are
1726,6187793.0,6188183.0,1176.75,1176.95,Some people are,22,trying
1727,6188185.0,6188351.0,1176.951,1177.03,Some people are trying,25,to
1728,6188353.0,6188946.0,1177.031,1177.33,Some people are trying to,31,watch
1729,6188948.0,6189353.0,1177.331,1177.52,Some people are trying to watch,36,that
1730,6189829.0,6189976.0,1177.7441100323626,1177.83,,2,Oh
1731,6189978.0,6190172.0,1177.831,1177.92,Oh,6,you
1732,6190174.0,6190697.0,1177.921,1178.17,Oh you,10,are
1733,6191129.0,6191211.0,1178.38,1178.43,Oh you are,14,are
1734,6191213.0,6191736.0,1178.431,1178.69,Oh you are are,18,you
1735,6195568.0,6195932.0,1180.5566343042071,1180.7271844166385,,3,Aren't
1737,6195935.0,6196137.0,1180.7287378640776,1180.8287378640778,Aren't,10,you
1738,6196135.0,6196509.0,1180.82747249191,1181.01647249191,Aren't you,16,Eddie
1739,6196661.0,6197385.0,1181.091,1181.43,Aren't you Eddie,22,Brock
1740,6202502.0,6202727.0,1183.9441100323627,1184.04,,1,I
1741,6202729.0,6203348.0,1184.041,1184.35,I,6,used
1742,6203351.0,6203544.0,1184.351,1184.44,I used,9,to
1743,6203557.0,6203717.0,1184.4466019417475,1184.5401294498388,I used to,12,be
1744,6203918.0,6204285.0,1184.6235275080908,1184.81,,4,Take
1745,6204287.0,6204428.0,1184.811,1184.88,Take,8,the
1746,6204430.0,6205267.0,1184.881,1185.29,Take the,13,same
1747,6205269.0,6205567.0,1185.291,1185.43,Take the same,18,view
1748,6205569.0,6205816.0,1185.431,1185.55,Take the same view,21,of
1749,6205818.0,6207061.0,1185.551,1186.16,Take the same view of,30,progress
1750,6208762.0,6209527.0,1187.0046925566346,1187.37,,8,Thrilled
1751,6209529.0,6209766.0,1187.371,1187.48,Thrilled,11,to
1752,6209775.0,6210916.0,1187.484236245955,1188.0447572815533,Thrilled to,20,announce
1753,6211677.0,6211932.0,1188.42,1188.54,Thrilled to announce,25,that
1754,6211934.0,6212138.0,1188.541,1188.64,Thrilled to announce that,29,the
1755,6212138.0,6212734.0,1188.64,1188.94,Thrilled to announce that the,34,Life
1756,6212736.0,6214124.0,1188.941,1189.61,Thrilled to announce that the Life,45,Foundation
1757,6214126.0,6214446.0,1189.611,1189.76,Thrilled to announce that the Life Foundation,49,has
1758,6214448.0,6214896.0,1189.761,1189.99,Thrilled to announce that the Life Foundation has,53,now
1759,6214898.0,6215660.0,1189.991,1190.37,Thrilled to announce that the Life Foundation has now,59,begun
1760,6215662.0,6217291.0,1190.371,1191.16,Thrilled to announce that the Life Foundation has now begun,72,preparations
1761,6218109.0,6218314.0,1191.56,1191.66,Thrilled to announce that the Life Foundation has now begun preparations,75,on
1762,6218316.0,6218742.0,1191.661,1191.86,Thrilled to announce that the Life Foundation has now begun preparations on,79,its
1763,6218744.0,6219378.0,1191.861,1192.18,Thrilled to announce that the Life Foundation has now begun preparations on its,84,next
1764,6219380.0,6220385.0,1192.181,1192.67,Thrilled to announce that the Life Foundation has now begun preparations on its next,91,launch
1765,6220391.0,6221041.0,1192.673139158576,1192.9825566343045,,6,A'ight
1766,6221036.0,6221394.0,1192.980291262136,1193.1635275080907,A'ight,11,Jack
1767,6221397.0,6221722.0,1193.1647572815534,1193.3165046568447,A'ight Jack,16,this
1768,6221696.0,6221909.0,1193.3200970873786,1193.4074433656958,A'ight Jack this,19,is
1769,6222029.0,6222192.0,1193.4660194174758,1193.5545307443372,A'ight Jack this is,23,for
1770,6222183.0,6222756.0,1193.5501618122978,1193.8231391585762,A'ight Jack this is for,27,you
1771,6222976.0,6223186.0,1193.9288025889969,1194.0399999999995,,1,I
1772,6223177.0,6223378.0,1194.0355987055016,1194.1355987055017,I,4,do
1773,6223378.0,6223703.0,1194.1355987055017,1194.2855987055016,I do,8,not
1774,6223703.0,6223965.0,1194.2855987055016,1194.414401294499,I do not,13,want
1775,6223978.0,6224187.0,1194.42071197411,1194.53071197411,I do not want,17,you
1776,6224187.0,6224280.0,1194.53071197411,1194.5760194174757,I do not want you,20,to
1777,6224278.0,6224883.0,1194.575210355987,1194.8760841423953,I do not want you to,26,spend
1778,6224873.0,6225056.0,1194.870841423948,1194.960841423948,I do not want you to spend,29,it
1779,6225177.0,6225597.0,1195.012944983819,1195.21,I do not want you to spend it,33,all
1780,6225599.0,6225740.0,1195.211,1195.28,I do not want you to spend it all,36,at
1781,6225742.0,6226556.0,1195.281,1195.697928802589,I do not want you to spend it all at,41,once
1782,6227054.0,6227318.0,1195.9361022364217,1196.0595846645365,,1,I
1783,6227333.0,6227836.0,1196.067092651757,1196.304313099041,I,5,wan
1785,6227848.0,6228216.0,1196.31,1196.5,I wan na,11,go
1786,6228218.0,6228769.0,1196.501,1196.77,I wan na go,16,home
1787,6228771.0,6228908.0,1196.771,1196.83,I wan na go home,20,and
1788,6228910.0,6229449.0,1196.831,1197.1,I wan na go home and,26,chase
1789,6229451.0,6230414.0,1197.101,1197.57,I wan na go home and chase,33,myself
1790,6230416.0,6230916.0,1197.571,1197.81,I wan na go home and chase myself,40,around
1791,6230918.0,6230998.0,1197.811,1197.85,I wan na go home and chase myself around,44,the
1792,6231000.0,6231427.0,1197.851,1198.05,I wan na go home and chase myself around the,49,room
1793,6231532.0,6231915.0,1198.101,1198.3,I wan na go home and chase myself around the room,57,playing
1794,6231917.0,6232287.0,1198.301,1198.48,I wan na go home and chase myself around the room playing,62,hard
1795,6232289.0,6232387.0,1198.481,1198.52,I wan na go home and chase myself around the room playing hard,65,to
1796,6232389.0,6232810.0,1198.521,1198.7273482428116,I wan na go home and chase myself around the room playing hard to,69,get
1797,6242630.0,6242964.0,1203.5288817891376,1203.69,,3,Hey
1798,6242966.0,6243727.0,1203.691,1204.08,Hey,9,Maria
1799,6244903.0,6245766.0,1204.638178913738,1205.07,,5,Eddie
1800,6247045.0,6247507.0,1205.6848562300315,1205.92,,3,How's
1802,6247509.0,6247589.0,1205.921,1205.96,How's,8,it
1803,6247630.0,6248385.0,1205.98,1206.3452715654955,How's it,14,going
1804,6249371.0,6250468.0,1206.8129073482428,1207.35,,9,Righteous
1805,6250470.0,6251249.0,1207.351,1207.74,Righteous,15,Eddie
1806,6252281.0,6253474.0,1208.244025559105,1208.818881789137,,2,Oh
1807,6253786.0,6254485.0,1208.99,1209.33,,4,Yeah
1808,6254590.0,6254824.0,1209.3811182108627,1209.4958466453672,Yeah,7,we're
1810,6254819.0,6255841.0,1209.4934504792325,1209.9916613418525,Yeah we're,16,empty
1811,6261993.0,6262473.0,1212.9840255591057,1213.2268051118217,,4,Cost
1812,6262473.0,6262584.0,1213.2268370607032,1213.2809904153348,Cost,8,you
1813,6262700.0,6263203.0,1213.338658146965,1213.573801916933,Cost you,13,five
1814,6263205.0,6264128.0,1213.5750798722045,1214.0273162939295,Cost you five,21,dollars
1815,6265175.0,6265770.0,1214.5399361022364,1214.8389776357835,,4,Five
1816,6265779.0,6266669.0,1214.8434504792333,1215.2605431309908,Five,12,dollars
1817,6266711.0,6266834.0,1215.2811501597444,1215.357667731629,Five dollars,16,for
1818,6266834.0,6266971.0,1215.357827476038,1215.417412140575,Five dollars for,18,a
1819,6267132.0,6267662.0,1215.495856230032,1215.76,Five dollars for a,24,paper
1820,6267664.0,6268063.0,1215.761,1215.95,Five dollars for a paper,29,that's
1822,6268065.0,6268642.0,1215.951,1216.2424920127796,Five dollars for a paper that's,36,free
1823,6269325.0,6269574.0,1216.58,1216.68,,1,I
1824,6269576.0,6270147.0,1216.681,1216.9687539936106,I,8,walked
1825,6270431.0,6270923.0,1217.1,1217.34,I walked,12,all
1826,6270925.0,6271150.0,1217.341,1217.46,I walked all,16,the
1827,6271152.0,6271464.0,1217.461,1217.62,I walked all the,20,way
1828,6271466.0,6271956.0,1217.621,1217.86,I walked all the way,25,over
1829,6271958.0,6272066.0,1217.861,1217.89,I walked all the way over,28,to
1830,6272068.0,6272296.0,1217.891,1218.002364217252,I walked all the way over to,32,the
1831,6272293.0,6272954.0,1218.001,1218.3338977635788,I walked all the way over to the,40,vending
1832,6272967.0,6273741.0,1218.34,1218.73,I walked all the way over to the vending,48,machine
1833,6273743.0,6274299.0,1218.731,1219.0,I walked all the way over to the vending machine,52,got
1834,6274301.0,6274470.0,1219.001,1219.08,I walked all the way over to the vending machine got,56,the
1835,6274472.0,6275201.0,1219.081,1219.44,I walked all the way over to the vending machine got the,63,papers
1836,6275203.0,6275630.0,1219.441,1219.64,I walked all the way over to the vending machine got the papers,67,out
1837,6275753.0,6276038.0,1219.7,1219.84,I walked all the way over to the vending machine got the papers out,71,and
1838,6276040.0,6276536.0,1219.841,1220.09,I walked all the way over to the vending machine got the papers out and,79,brought
1840,6276798.0,6277193.0,1220.211,1220.41,I walked all the way over to the vending machine got the papers out and brought 'em,88,back
1841,6277195.0,6277672.0,1220.411,1220.64,I walked all the way over to the vending machine got the papers out and brought 'em back,93,over
1842,6277674.0,6278319.0,1220.641,1220.9452715654947,I walked all the way over to the vending machine got the papers out and brought 'em back over,98,here
1843,6279028.0,6279518.0,1221.3,1221.55,I walked all the way over to the vending machine got the papers out and brought 'em back over here,101,so
1844,6279520.0,6280038.0,1221.551,1221.81,I walked all the way over to the vending machine got the papers out and brought 'em back over here so,105,you
1845,6280040.0,6280398.0,1221.811,1221.98,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you,109,can
1846,6280421.0,6280885.0,1221.991,1222.21,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you can,114,have
1847,6280887.0,6281153.0,1222.211,1222.34,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you can have ',118,em
1848,6281262.0,6282324.0,1222.401,1222.92,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you can have 'em,129,personally
1849,6282326.0,6283258.0,1222.921,1223.37,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you can have 'em personally,139,delivered
1850,6283260.0,6283643.0,1223.371,1223.55,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you can have 'em personally delivered,142,to
1851,6283646.0,6284285.0,1223.551,1223.87,I walked all the way over to the vending machine got the papers out and brought 'em back over here so you can have 'em personally delivered to,146,you
1852,6284358.0,6284603.0,1223.8977635782749,1224.019009584665,,3,You
1853,6284603.0,6284912.0,1224.0191693290735,1224.1691693290736,You,7,did
1854,6284925.0,6285230.0,1224.1755591054316,1224.3340255591056,You did,12,that
1855,6285222.0,6285642.0,1224.3301277955268,1224.54,You did that,16,for
1856,6285644.0,6286329.0,1224.541,1224.87,You did that for,19,me
1857,6286901.0,6287610.0,1225.14,1225.4872523961649,,3,Yes
1858,6287846.0,6288087.0,1225.6016613418533,1225.73,Yes,5,I
1859,6288089.0,6288662.0,1225.731,1226.002779552715,Yes I,9,did
1860,6293267.0,6293690.0,1228.26,1228.46,,4,Five
1861,6293679.0,6294471.0,1228.4546102236418,1228.8488817891366,Five,10,bucks
1862,6295066.0,6295558.0,1229.132300319489,1229.3799680511183,,4,That's
1864,6295779.0,6296288.0,1229.4800095846642,1229.738881789137,That's,13,pretty
1865,6296278.0,6297132.0,1229.734194888179,1230.1588817891372,That's pretty,19,steep
1866,6298196.0,6298460.0,1230.66,1230.8,,4,Tell
1867,6298462.0,6298669.0,1230.801,1230.9,Tell,8,you
1868,6298671.0,6298944.0,1230.9009999999998,1231.0265495207673,Tell you,13,what
1869,6300286.0,6300472.0,1231.6837060702876,1231.7825878594251,,3,You
1870,6300460.0,6300694.0,1231.776357827476,1231.8900958466447,You,8,give
1871,6300696.0,6300951.0,1231.8913738019169,1232.0073482428113,You give,11,me
1872,6300956.0,6301165.0,1232.01,1232.113194888179,You give me,13,a
1873,6301160.0,6301736.0,1232.111,1232.4,You give me a,20,dollar
1874,6301738.0,6302015.0,1232.401,1232.53,You give me a dollar,24,for
1875,6302017.0,6302138.0,1232.531,1232.59,You give me a dollar for,26,a
1876,6302140.0,6302950.0,1232.591,1232.9844408945685,You give me a dollar for a,31,song
1877,6303571.0,6303837.0,1233.2792971246006,1233.41,,1,I'll
1879,6303839.0,6304168.0,1233.411,1233.58,I'll,10,throw
1880,6304170.0,6304388.0,1233.581,1233.6876357827475,I'll throw,13,in
1881,6304415.0,6304592.0,1233.6932907348244,1233.779392971246,I'll throw in,17,the
1882,6304593.0,6305041.0,1233.78,1234.0080511182105,I'll throw in the,23,paper
1883,6306191.0,6306309.0,1234.5686900958467,1234.628274760383,,1,I
1884,6306351.0,6306773.0,1234.6485623003196,1234.8453674121397,I,6,tell
1885,6306782.0,6306973.0,1234.849840255591,1234.9423322683706,I tell,10,you
1886,6306980.0,6307379.0,1234.945686900959,1235.1488817891377,I tell you,15,what
1887,6307379.0,6307577.0,1235.1488817891377,1235.2380511182105,I tell you what,17,I
1888,6307587.0,6307907.0,1235.2428115015975,1235.4128115015976,I tell you what I,22,will
1889,6307910.0,6308269.0,1235.414057507987,1235.5840575079872,I tell you what I will,27,give
1890,6308276.0,6308441.0,1235.587859424921,1235.6707667731637,I tell you what I will give,31,you
1891,6308455.0,6309115.0,1235.6773162939296,1235.9996805111816,I tell you what I will give you,38,twenty
1892,6309332.0,6310019.0,1236.1057284345038,1236.4315015974437,I tell you what I will give you twenty,44,bucks
1893,6310395.0,6310905.0,1236.621,1236.8788817891368,I tell you what I will give you twenty bucks,48,but
1894,6312517.0,6312879.0,1237.66,1237.83,I tell you what I will give you twenty bucks but,52,not
1895,6312881.0,6313002.0,1237.831,1237.89,I tell you what I will give you twenty bucks but not,55,to
1896,6313004.0,6313625.0,1237.891,1238.2,I tell you what I will give you twenty bucks but not to,60,sing
1897,6314105.0,6314537.0,1238.4281150159743,1238.6482428115014,,6,A'ight
1898,6317280.0,6318100.0,1239.98,1240.38,,4,Deal
1899,6318719.0,6319139.0,1240.69,1240.89,,5,Thank
1900,6319129.0,6319345.0,1240.884984025559,1240.9902555910544,Thank,9,you
1901,6321047.0,6321294.0,1241.8233226837058,1241.94,,3,You're
1903,6321296.0,6322265.0,1241.941,1242.4161022364217,You're,14,welcome
1904,6322878.0,6323296.0,1242.708466453674,1242.92,,2,No
1905,6324785.0,6325096.0,1243.64,1243.8,No,6,you're
1907,6325098.0,6325937.0,1243.801,1244.2057188498409,No you're,17,welcome
1908,6332374.0,6332683.0,1247.3420766773163,1247.51,,3,Hey
1909,6332680.0,6333325.0,1247.5084345047917,1247.806102236421,Hey,10,missus
1910,6333458.0,6334116.0,1247.871,1248.2031948881793,Hey missus,15,Chen
1911,6335278.0,6335549.0,1248.77,1248.91,,3,How
1912,6335551.0,6335815.0,1248.911,1249.04,How,7,you
1913,6335817.0,6336324.0,1249.041,1249.28,How you,13,doing
1914,6336334.0,6337094.0,1249.294194888179,1249.6572204472843,How you doing,19,Eddie
1915,6344216.0,6344528.0,1253.14,1253.3,,3,You
1916,6344530.0,6344910.0,1253.301,1253.47,You,8,look
1917,6344912.0,6345265.0,1253.471,1253.65,You look,13,like
1918,6345267.0,6346794.0,1253.651,1254.39,You look like,18,shit
1919,6348275.0,6348963.0,1255.12,1255.45,,6,Excuse
1920,6348965.0,6349328.0,1255.451,1255.62,Excuse,9,me
1921,6351232.0,6351442.0,1256.55910543131,1256.66910543131,,3,You
1922,6351438.0,6351739.0,1256.6673482428114,1256.8,You,8,look
1923,6351741.0,6352030.0,1256.801,1256.95,You look,13,like
1924,6352032.0,6352953.0,1256.951,1257.4,You look like,18,shit
1925,6357079.0,6357597.0,1259.4185303514378,1259.661182108626,,3,And
1926,6357848.0,6358248.0,1259.8,1259.99,And,7,you
1927,6358250.0,6358880.0,1259.991,1260.29,And you,12,look
1928,6359025.0,6359579.0,1260.36,1260.63,And you look,15,as
1929,6359893.0,6360947.0,1260.8,1261.3,And you look as,25,beautiful
1930,6360947.0,6361346.0,1261.3,1261.5,And you look as beautiful,28,as
1931,6361337.0,6362368.0,1261.4952076677316,1262.001916932907,And you look as beautiful as,33,ever
1932,6363468.0,6364495.0,1262.54,1263.024600638978,,5,Jesus
1933,6365673.0,6366188.0,1263.6,1263.86,,4,Mind
1934,6366190.0,6366630.0,1263.861,1264.0700000000002,Mind,7,is
1935,6366725.0,6367517.0,1264.131,1264.5,Mind is,12,body
1936,6367519.0,6368350.0,1264.501,1264.91,Mind is body,18,Eddie
1937,6369125.0,6369377.0,1265.31,1265.41,,3,You
1938,6369379.0,6369703.0,1265.411,1265.57,You,8,been
1939,6369705.0,6370847.0,1265.571,1266.13,You been,19,meditating
1940,6370849.0,6371219.0,1266.131,1266.32,You been meditating,24,like
1941,6371221.0,6371462.0,1266.321,1266.43,You been meditating like,26,I
1942,6371471.0,6372164.0,1266.4345047923323,1266.763258785942,You been meditating like I,33,showed
