original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
1754,2409379.0,2409767.0,1036.101,1036.3000000000002,I just got back but we,25,won't
1756,2409953.0,2410238.0,1036.391,1036.52,I just got back but we won't,31,be
1757,2410240.0,2410917.0,1036.521,1036.86,I just got back but we won't be,36,long
1758,2410917.0,2411238.0,1036.86,1037.01,,2,No
1759,2411240.0,2411646.0,1037.011,1037.21,No,5,don't
1761,2411648.0,2411960.0,1037.211,1037.37,No don't,14,worry
1762,2411962.0,2412470.0,1037.371,1037.61,No don't worry,20,about
1763,2412472.0,2412903.0,1037.611,1037.8309584664537,No don't worry about,23,me
1764,2413550.0,2413715.0,1038.14,1038.22,,1,I
1765,2413717.0,2413952.0,1038.221,1038.34,I,6,mean
1766,2413954.0,2414326.0,1038.341,1038.51,I mean,8,I've
1768,2414431.0,2414634.0,1038.561,1038.67,I mean I've,15,got
1769,2414636.0,2415085.0,1038.671,1038.88,I mean I've got,22,enough
1770,2415087.0,2415307.0,1038.881,1038.99,I mean I've got enough,25,to
1771,2415309.0,2415516.0,1038.991,1039.1,I mean I've got enough to,28,do
1772,2415518.0,2416024.0,1039.101,1039.34,I mean I've got enough to do,33,here
1773,2416026.0,2416784.0,1039.341,1039.72,,5,Mater's
1775,2416786.0,2417106.0,1039.721,1039.87,Mater's,11,gon
1777,2417108.0,2417204.0,1039.871,1039.93,Mater's gon na,19,have
1778,2417206.0,2417306.0,1039.931,1039.98,Mater's gon na have,21,a
1779,2417479.0,2418500.0,1040.051,1040.55,Mater's gon na have a,27,blast
1780,2418502.0,2418836.0,1040.551,1040.72,Mater's gon na have a blast,34,though
1781,2421550.0,2421875.0,1042.04,1042.21,,3,You're
1783,2421878.0,2422389.0,1042.211,1042.45,You're,15,bringing
1784,2422522.0,2423333.0,1042.517805111821,1042.91,You're bringing,21,Mater
1785,2423335.0,2423978.0,1042.911,1043.22,You're bringing Mater,27,right
1786,2425167.0,2425539.0,1043.81,1043.99,,3,You
1787,2425541.0,2426173.0,1043.991,1044.3,You,9,never
1788,2426175.0,2426519.0,1044.301,1044.47,You never,15,bring
1789,2426521.0,2426725.0,1044.471,1044.57,You never bring,19,him
1790,2426727.0,2426863.0,1044.571,1044.63,You never bring him,22,to
1791,2426865.0,2427320.0,1044.631,1044.86,You never bring him to,26,any
1792,2427322.0,2427608.0,1044.861,1045.0,You never bring him to any,29,of
1793,2427610.0,2427888.0,1045.001,1045.13,You never bring him to any of,34,your
1794,2427890.0,2429053.0,1045.131,1045.7,You never bring him to any of your,40,races
1795,2443717.0,2444233.0,1052.85,1053.12,,4,Just
1796,2444235.0,2444418.0,1053.121,1053.21,Just,8,let
1797,2444420.0,2444599.0,1053.211,1053.3,Just let,12,him
1798,2444601.0,2445084.0,1053.3010000000002,1053.54,Just let him,16,sit
1799,2445086.0,2445238.0,1053.541,1053.61,Just let him sit,19,in
1800,2445240.0,2445443.0,1053.611,1053.71,Just let him sit in,23,the
1801,2445445.0,2446073.0,1053.711,1054.01,Just let him sit in the,28,pits
1802,2446135.0,2446436.0,1054.041,1054.18,,4,Give
1803,2446438.0,2446580.0,1054.181,1054.25,Give,8,him
1804,2446582.0,2446773.0,1054.251,1054.36,Give him,10,a
1805,2446775.0,2447672.0,1054.361,1054.8000000000002,Give him a,18,headset
1806,2447874.0,2448136.0,1054.881,1055.02,,4,Come
1807,2448138.0,2448427.0,1055.021,1055.16,Come,7,on
1808,2448420.0,2448708.0,1055.1565495207665,1055.3075079872197,Come on,10,it'll
1810,2448719.0,2448965.0,1055.3130990415336,1055.42268370607,Come on it'll,16,be
1811,2448952.0,2449124.0,1055.4161022364217,1055.5,Come on it'll be,20,the
1812,2449126.0,2449657.0,1055.501,1055.77,Come on it'll be the,27,thrill
1813,2449659.0,2449814.0,1055.771,1055.83,Come on it'll be the thrill,30,of
1814,2449816.0,2449940.0,1055.831,1055.9,Come on it'll be the thrill of,32,a
1815,2449942.0,2451103.0,1055.901,1056.47,Come on it'll be the thrill of a,41,lifetime
1816,2451105.0,2451486.0,1056.471,1056.67,Come on it'll be the thrill of a lifetime,45,for
1817,2451488.0,2452188.0,1056.671,1057.0,Come on it'll be the thrill of a lifetime for,49,him
1818,2452435.0,2453209.0,1057.12,1057.5,,4,Your
1819,2453211.0,2454049.0,1057.501,1057.907635782747,Your,10,drink
1820,2454051.0,2455342.0,1057.9086357827475,1058.5410543130995,Your drink,14,sir
1821,2456074.0,2456885.0,1058.89,1059.3048562300316,,5,Mater
1822,2457378.0,2457549.0,1059.5348881789134,1059.62,,1,I
1823,2457551.0,2457940.0,1059.621,1059.82,I,5,didn't
1825,2457942.0,2458580.0,1059.821,1060.1253035143766,I didn't,14,taste
1826,2458579.0,2458774.0,1060.124568690096,1060.2092971246004,I didn't taste,17,it
1827,2460292.0,2460641.0,1060.96,1061.13,,3,How'd
1829,2460643.0,2460840.0,1061.131,1061.22,How'd,9,you
1830,2460842.0,2461191.0,1061.221,1061.4,How'd you,14,like
1831,2461193.0,2461416.0,1061.401,1061.51,How'd you like,17,to
1832,2461418.0,2461842.0,1061.511,1061.71,How'd you like to,22,come
1833,2461845.0,2461965.0,1061.711,1061.77,How'd you like to come,26,and
1834,2461967.0,2462330.0,1061.771,1061.94,How'd you like to come and,30,see
1835,2462332.0,2462564.0,1061.941,1062.07,How'd you like to come and see,34,the
1836,2462562.0,2463557.0,1062.0692651757186,1062.54,How'd you like to come and see the,40,world
1837,2463559.0,2464093.0,1062.541,1062.81,How'd you like to come and see the world,45,with
1838,2464095.0,2464469.0,1062.811,1063.0,How'd you like to come and see the world with,48,me
1839,2466098.0,2466572.0,1063.79,1064.03,,3,You
1840,2466575.0,2467266.0,1064.0314153354632,1064.36,You,8,mean
1841,2467268.0,2467515.0,1064.361,1064.49,You mean,11,it
1842,2467679.0,2468681.0,1064.57,1065.0616932907346,,4,Yeah
1843,2469240.0,2469716.0,1065.34,1065.55,,3,You
1844,2469718.0,2470213.0,1065.551,1065.8,You,7,got
1845,2470215.0,2470518.0,1065.801,1065.95,You got,10,me
1846,2470520.0,2471069.0,1065.951,1066.22,You got me,15,into
1847,2471071.0,2471543.0,1066.221,1066.45,You got me into,20,this
1848,2471545.0,2471974.0,1066.451,1066.67,You got me into this,26,thing
1849,2471976.0,2472459.0,1066.671,1066.9,,3,You're
1851,2472568.0,2473278.0,1066.951,1067.3,You're,13,coming
1852,2473280.0,2474417.0,1067.3010000000002,1067.8563897763577,You're coming,19,along
1853,2474526.0,2475170.0,1067.91,1068.2239297124602,,3,All
1854,2475320.0,2475999.0,1068.2971246006389,1068.620607028754,All,9,right
1855,2496489.0,2498064.0,1078.6198083067086,1079.3979233226842,,7,Ka-chow
1856,2654376.0,2655224.0,1155.7380191693292,1156.1404153354638,,3,Hey
1857,2673761.0,2674664.0,1165.182108626198,1165.6420127795532,He,5,Hey
1858,2747619.0,2748618.0,1201.258785942492,1201.7452076677314,,5,Guido
1859,2749219.0,2750388.0,1202.0223642172523,1202.5939297124594,Guido,12,L-look
1860,2751461.0,2753096.0,1203.11821086262,1203.9271565495214,,8,Ferraris
1861,2753109.0,2753656.0,1203.9335782747603,1204.1940255591053,Ferraris,12,and
1862,2753938.0,2754863.0,1204.34,1204.7905750798725,Ferraris and,18,tires
1863,2755610.0,2756246.0,1205.160830670926,1205.466805111821,,3,Let's
1865,2756254.0,2756865.0,1205.471,1205.76,Let's,8,go
1866,2758827.0,2759404.0,1206.72,1207.01,,4,Look
1867,2759410.0,2759627.0,1207.0129488817888,1207.1273801916927,Look,7,at
1868,2760021.0,2761540.0,1207.3130990415336,1208.0530351437692,Look at,12,this
1869,2762490.0,2762989.0,1208.520766773163,1208.752715654952,,4,Okay
1870,2763005.0,2763292.0,1208.7603833865817,1208.9103833865815,Okay,8,now
1871,2763291.0,2764024.0,1208.91,1209.26,,5,Mater
1872,2764205.0,2765570.0,1209.356805111821,1210.0237380191688,,8,Remember
1873,2765990.0,2766592.0,1210.22,1210.5233226837058,Remember,13,best
1874,2766794.0,2768365.0,1210.6297539936106,1211.39,Remember best,22,behavior
1875,2768502.0,2769081.0,1211.44,1211.73,,3,You
1876,2769083.0,2769738.0,1211.731,1212.0444408945689,You,7,got
1877,2769746.0,2769868.0,1212.0486357827476,1212.1169329073475,You got,10,it
1878,2770104.0,2770881.0,1212.231,1212.61,You got it,16,buddy
1879,2771412.0,2772024.0,1212.87,1213.17,,3,Hey
1880,2772027.0,2772534.0,1213.171,1213.41,Hey,8,what's
1882,2772547.0,2773078.0,1213.4161437699677,1213.68322683706,Hey what's,15,that
1883,2773735.0,2774179.0,1214.0,1214.2244408945685,,5,Mater
1884,2774182.0,2774825.0,1214.2256869009584,1214.53,,3,Hey
1885,2774827.0,2775807.0,1214.531,1215.01,Hey,11,McQueen
1886,2777037.0,2777488.0,1215.62,1215.84,,4,Over
1887,2777490.0,2778040.0,1215.841,1216.1101277955272,Over,9,here
1888,2778432.0,2779775.0,1216.3,1216.95,,5,Lewis
1889,2779877.0,2780226.0,1217.0,1217.18,,3,Hey
1890,2780228.0,2780900.0,1217.181,1217.5,Hey,7,man
1891,2780900.0,2781959.0,1217.5,1218.033099041534,,4,Jeff
1892,2781949.0,2783091.0,1218.0280511182104,1218.57,,3,Hey
1893,2783093.0,2784147.0,1218.571,1219.0952715654948,Hey,13,Lightning
1894,2784502.0,2784924.0,1219.27,1219.48,,3,Can
1895,2784926.0,2785347.0,1219.481,1219.68,Can,7,you
1896,2785349.0,2786468.0,1219.681,1220.23,Can you,15,believe
1897,2786470.0,2786854.0,1220.231,1220.41,Can you believe,20,this
1898,2787107.0,2788224.0,1220.551,1221.08,Can you believe this,26,party
1899,2800154.0,2801112.0,1226.91,1227.37,,3,Hey
1900,2804088.0,2804388.0,1228.84,1228.98,,3,You
1901,2804390.0,2805061.0,1228.981,1229.3,You,8,done
1902,2805063.0,2805751.0,1229.301,1229.63,You done,13,good
1903,2805842.0,2806014.0,1229.6741214057508,1229.76661341853,,3,You
1904,2806137.0,2806550.0,1229.8276357827474,1230.02,You,7,got
1905,2806557.0,2807051.0,1230.0234920127791,1230.2724920127794,You got,11,all
1906,2807130.0,2807412.0,1230.311,1230.4498722044732,You got all,15,the
1907,2807408.0,2808523.0,1230.4476038338655,1230.9834824281152,You got all the,22,leaves
1908,2808928.0,2809637.0,1231.19,1231.53,,5,Check
1909,2809639.0,2810093.0,1231.531,1231.76,Check,9,out
1910,2810095.0,2810463.0,1231.761,1231.94,Check out,14,that
1911,2810465.0,2811010.0,1231.941,1232.21,Check out that,18,tow
1912,2811012.0,2811691.0,1232.211,1232.5500000000002,Check out that tow,24,truck
1913,2811910.0,2812620.0,1232.64,1233.0,,3,Man
1914,2812996.0,2813204.0,1233.17,1233.28,Man,5,I
1915,2813206.0,2813894.0,1233.281,1233.61,Man I,12,wonder
1916,2813896.0,2814145.0,1233.611,1233.74,Man I wonder,16,who
1917,2814147.0,2814594.0,1233.741,1233.96,Man I wonder who,21,that
1918,2814596.0,2815187.0,1233.961,1234.25,Man I wonder who that,25,guy's
1920,2815183.0,2815517.0,1234.247805111821,1234.4112460063898,Man I wonder who that guy's,32,with
1921,2817765.0,2818340.0,1235.5015974440894,1235.7920127795524,,2,W-will
1923,2818336.0,2818685.0,1235.79,1235.96,W-will,10,you
1924,2818687.0,2819113.0,1235.961,1236.16,W-will you,15,guys
1925,2819115.0,2819752.0,1236.161,1236.49,W-will you guys,22,excuse
1926,2819754.0,2819977.0,1236.491,1236.6,W-will you guys excuse,25,me
1927,2819979.0,2820484.0,1236.601,1236.84,W-will you guys excuse me,30,just
1928,2820486.0,2820760.0,1236.841,1236.97,W-will you guys excuse me just,34,for
1929,2820974.0,2821609.0,1237.07,1237.39,W-will you guys excuse me just for,38,one
1930,2821611.0,2821954.0,1237.391,1237.55,W-will you guys excuse me just for one,45,little
1931,2821956.0,2822775.0,1237.551,1237.96,W-will you guys excuse me just for one little,52,second
1932,2825744.0,2826455.0,1239.408945686901,1239.7335463258785,,4,Good
1933,2826892.0,2827769.0,1239.97,1240.3980830670926,Good,8,job
1934,2827763.0,2828468.0,1240.3951118210864,1240.7337380191686,,5,Mater
1935,2829892.0,2830546.0,1241.42,1241.7492971246008,,6,Listen
1936,2831059.0,2831922.0,1241.9915015974443,1242.4131948881793,,3,Th-this
1938,2831917.0,2832621.0,1242.411,1242.76,Th-this,10,isn't
1940,2832623.0,2833820.0,1242.761,1243.34,Th-this isn't,22,Radiator
1941,2833823.0,2834893.0,1243.341,1243.8783386581467,Th-this isn't Radiator,30,Springs
1942,2834896.0,2835206.0,1243.88,1244.0265175718848,,3,You're
1944,2835359.0,2835861.0,1244.101,1244.3390415335462,You're,11,just
1945,2835999.0,2837255.0,1244.4061022364217,1245.03,You're just,21,realizing
1946,2837257.0,2837813.0,1245.031,1245.3100000000002,You're just realizing,26,that
1947,2839775.0,2840166.0,1246.2428115015975,1246.4428115015976,,4,That
1948,2840357.0,2840890.0,1246.5367412140574,1246.7953674121402,That,8,jet
1949,2841015.0,2841520.0,1246.8562300319488,1247.108466453674,That jet,12,lag
1950,2841667.0,2842229.0,1247.18,1247.45,That jet lag,19,really
1951,2842329.0,2842844.0,1247.501,1247.76,That jet lag really,24,done
1952,2842846.0,2843084.0,1247.761,1247.87,That jet lag really done,26,a
1953,2843086.0,2844093.0,1247.871,1248.3616932907355,That jet lag really done a,33,number
1954,2844849.0,2845619.0,1248.74,1249.1,,5,Mater
1955,2846648.0,2847178.0,1249.62,1249.87,Mater,10,look
1956,2847180.0,2847771.0,1249.871,1250.17,,6,Things
1957,2847767.0,2848076.0,1250.167805111821,1250.31,Things,10,are
1958,2848078.0,2848831.0,1250.311,1250.67,Things are,20,different
1959,2849037.0,2849596.0,1250.771,1251.05,Things are different,25,over
1960,2849598.0,2850303.0,1251.051,1251.38,Things are different over,30,here
1961,2850912.0,2851308.0,1251.7,1251.89,,5,Which
1962,2851311.0,2852083.0,1251.891,1252.26,Which,11,means
1963,2852231.0,2853065.0,1252.341,1252.74,Which means,17,maybe
1964,2853068.0,2853420.0,1252.741,1252.92,Which means maybe,21,you
1965,2853422.0,2854068.0,1252.921,1253.23,Which means maybe you,28,should
1966,2854819.0,2855009.0,1253.6102236421723,1253.7027156549516,Which means maybe you should,32,you
1967,2855016.0,2855473.0,1253.70607028754,1253.90607028754,Which means maybe you should you,37,know
1968,2855801.0,2856404.0,1254.0830670926518,1254.3796166134184,Which means maybe you should you know,41,act
1969,2856408.0,2856589.0,1254.3812460063891,1254.47,Which means maybe you should you know act,43,a
1970,2856591.0,2857037.0,1254.471,1254.68,Which means maybe you should you know act a,50,little
1971,2857039.0,2857976.0,1254.681,1255.14,Which means maybe you should you know act a little,60,different
1972,2857978.0,2858749.0,1255.141,1255.51,Which means maybe you should you know act a little different,64,too
1973,2858915.0,2859834.0,1255.6,1256.04,,9,Different
1974,2859836.0,2860180.0,1256.041,1256.23,Different,14,than
1975,2860182.0,2860757.0,1256.231,1256.49,Different than,19,what
1976,2861150.0,2861782.0,1256.69,1257.01,,4,Well
1977,2861784.0,2862458.0,1257.011,1257.3300000000002,Well,9,just
1978,2862851.0,2863398.0,1257.53,1257.79,Well just,14,help
1979,2863400.0,2863681.0,1257.791,1257.92,Well just help,17,me
1980,2863683.0,2864096.0,1257.921,1258.13,Well just help me,21,out
1981,2864098.0,2864504.0,1258.131,1258.33,Well just help me out,26,here
1982,2864506.0,2865022.0,1258.331,1258.59,Well just help me out here,32,buddy
1983,2865024.0,2865379.0,1258.591,1258.74,,1,I
1984,2865369.0,2865572.0,1258.7348242811502,1258.836900958467,,3,You
1985,2865578.0,2865935.0,1258.84,1259.02,You,8,need
1986,2865937.0,2866527.0,1259.021,1259.3200000000002,You need,13,help
1987,2867059.0,2867778.0,1259.5715335463262,1259.9397124600637,,5,Shoot
1988,2868122.0,2868451.0,1260.1,1260.26,,3,Why
1989,2868453.0,2868857.0,1260.261,1260.45,Why,7,didn't
1991,2868859.0,2869012.0,1260.451,1260.54,Why didn't,14,you
1992,2869051.0,2869540.0,1260.5591054313095,1260.7910543130995,Why didn't you,19,just
1993,2869537.0,2870027.0,1260.79,1261.02,Why didn't you just,23,say
1994,2870029.0,2870598.0,1261.021,1261.3097124600638,Why didn't you just say,26,so
1995,2871082.0,2871571.0,1261.539169329073,1261.76750798722,,4,That's
1997,2871617.0,2871990.0,1261.7896261980836,1261.96517571885,That's,11,what
1998,2871996.0,2872087.0,1261.968051118211,1262.028051118211,That's what,13,a
1999,2872214.0,2872667.0,1262.09,1262.32,That's what a,17,tow
2000,2872771.0,2873336.0,1262.371,1262.64,That's what a tow,23,truck
2001,2873486.0,2874297.0,1262.721,1263.11,That's what a tow truck,28,does
2002,2874869.0,2875491.0,1263.38,1263.7,,4,Yeah
2003,2876579.0,2876940.0,1264.2324920127796,1264.4,,3,Hey
2004,2876943.0,2877596.0,1264.401,1264.73,Hey,9,looky
2005,2877598.0,2878148.0,1264.731,1264.9912460063897,Hey looky,15,there
2006,2878134.0,2878254.0,1264.9840255591057,1265.0562300319484,Hey looky there,18,it's
2008,2878298.0,2879045.0,1265.0780511182109,1265.4284664536744,Hey looky there it's,27,Mister
2009,2879040.0,2879719.0,1265.426271565495,1265.75,Hey looky there it's Mister,31,San
2010,2879721.0,2881063.0,1265.751,1266.4147923322682,Hey looky there it's Mister San,41,Francisco
2011,2881541.0,2881927.0,1266.65,1266.83,,1,I'll
2013,2881929.0,2882891.0,1266.831,1267.3,I'll,14,introduce
2014,2882893.0,2883004.0,1267.3010000000002,1267.3743130990413,I'll introduce,18,you
2015,2883119.0,2883755.0,1267.4209584664534,1267.74,,5,Mater
2016,2883757.0,2884840.0,1267.741,1268.27,Mater,8,no
2017,2884840.0,2885405.0,1268.27,1268.54,,4,Look
2018,2885407.0,2885859.0,1268.541,1268.75,Look,7,at
2019,2886017.0,2886209.0,1268.831,1268.93,Look at,10,me
2020,2886211.0,2886474.0,1268.931,1269.06,,1,I'm
2022,2886476.0,2887291.0,1269.061,1269.46,I'm,11,helping
2023,2887293.0,2887520.0,1269.461,1269.57,I'm helping,15,you
2024,2887522.0,2888611.0,1269.571,1270.106102236422,I'm helping you,23,already
2025,2889400.0,2889825.0,1270.49,1270.69,,3,Hey
2026,2889950.0,2890515.0,1270.751,1271.02,Hey,10,Mister
2027,2890517.0,2891113.0,1271.021,1271.3215335463258,Hey Mister,14,San
2028,2891115.0,2892937.0,1271.3226837060704,1272.2103833865815,Hey Mister San,24,Francisco
2029,2893120.0,2893490.0,1272.3,1272.49,Hey Mister San Francisco,26,I'd
2031,2893492.0,2894043.0,1272.491,1272.7534824281145,Hey Mister San Francisco I'd,33,like
2032,2894051.0,2894184.0,1272.7571884984025,1272.8209265175713,Hey Mister San Francisco I'd like,37,you
2033,2894198.0,2894331.0,1272.8274760383383,1272.8923322683702,Hey Mister San Francisco I'd like you,40,to
