start,end,est_idx,est_end_idx
2942.69384765625,2943.69384765625,6026637,6028685
2943.19384765625,2944.19384765625,6027661,6029709
2943.69384765625,2944.69384765625,6028685,6030733
2944.19384765625,2945.19384765625,6029709,6031757
2944.69384765625,2945.69384765625,6030733,6032781
2945.19384765625,2946.19384765625,6031757,6033805
2945.69384765625,2946.69384765625,6032781,6034829
2946.19384765625,2947.19384765625,6033805,6035853
2946.69384765625,2947.69384765625,6034829,6036877
2947.19384765625,2948.19384765625,6035853,6037901
2947.69384765625,2948.69384765625,6036877,6038925
2948.19384765625,2949.19384765625,6037901,6039949
2948.69384765625,2949.69384765625,6038925,6040973
2949.19384765625,2950.19384765625,6039949,6041997
2949.69384765625,2950.69384765625,6040973,6043021
2950.19384765625,2951.19384765625,6041997,6044045
2950.69384765625,2951.69384765625,6043021,6045069
2951.19384765625,2952.19384765625,6044045,6046093
2951.69384765625,2952.69384765625,6045069,6047117
2952.19384765625,2953.19384765625,6046093,6048141
2961.28662109375,2962.28662109375,6064715,6066763
2961.78662109375,2962.78662109375,6065739,6067787
2962.28662109375,2963.28662109375,6066763,6068811
2962.78662109375,2963.78662109375,6067787,6069835
3038.39208984375,3039.39208984375,6222627,6224675
3038.89208984375,3039.89208984375,6223651,6225699
3039.39208984375,3040.39208984375,6224675,6226723
3039.89208984375,3040.89208984375,6225699,6227747
3040.39208984375,3041.39208984375,6226723,6228771
3040.89208984375,3041.89208984375,6227747,6229795
3041.39208984375,3042.39208984375,6228771,6230819
3041.89208984375,3042.89208984375,6229795,6231843
3042.39208984375,3043.39208984375,6230819,6232867
3042.89208984375,3043.89208984375,6231843,6233891
3043.39208984375,3044.39208984375,6232867,6234915
3043.89208984375,3044.89208984375,6233891,6235939
3044.39208984375,3045.39208984375,6234915,6236963
3044.89208984375,3045.89208984375,6235939,6237987
3045.39208984375,3046.39208984375,6236963,6239011
3045.89208984375,3046.89208984375,6237987,6240035
3046.39208984375,3047.39208984375,6239011,6241059
3046.89208984375,3047.89208984375,6240035,6242083
3047.39208984375,3048.39208984375,6241059,6243107
3047.89208984375,3048.89208984375,6242083,6244131
3048.39208984375,3049.39208984375,6243107,6245155
3048.89208984375,3049.89208984375,6244131,6246179
3049.39208984375,3050.39208984375,6245155,6247203
3049.89208984375,3050.89208984375,6246179,6248227
3050.39208984375,3051.39208984375,6247203,6249251
3050.89208984375,3051.89208984375,6248227,6250275
3051.39208984375,3052.39208984375,6249251,6251299
3051.89208984375,3052.89208984375,6250275,6252323
3052.39208984375,3053.39208984375,6251299,6253347
3052.89208984375,3053.89208984375,6252323,6254371
3053.39208984375,3054.39208984375,6253347,6255395
3053.89208984375,3054.89208984375,6254371,6256419
3054.39208984375,3055.39208984375,6255395,6257443
3054.89208984375,3055.89208984375,6256419,6258467
3055.39208984375,3056.39208984375,6257443,6259491
3055.89208984375,3056.89208984375,6258467,6260515
3056.39208984375,3057.39208984375,6259491,6261539
3056.89208984375,3057.89208984375,6260515,6262563
3057.39208984375,3058.39208984375,6261539,6263587
3057.89208984375,3058.89208984375,6262563,6264611
3058.39208984375,3059.39208984375,6263587,6265635
3058.89208984375,3059.89208984375,6264611,6266659
3059.39208984375,3060.39208984375,6265635,6267683
3059.89208984375,3060.89208984375,6266659,6268707
3060.39208984375,3061.39208984375,6267683,6269731
3060.89208984375,3061.89208984375,6268707,6270755
3061.39208984375,3062.39208984375,6269731,6271779
3061.89208984375,3062.89208984375,6270755,6272803
3062.39208984375,3063.39208984375,6271779,6273827
3062.89208984375,3063.89208984375,6272803,6274851
3063.39208984375,3064.39208984375,6273827,6275875
3063.89208984375,3064.89208984375,6274851,6276899
3064.39208984375,3065.39208984375,6275875,6277923
3064.89208984375,3065.89208984375,6276899,6278947
3065.39208984375,3066.39208984375,6277923,6279971
3065.89208984375,3066.89208984375,6278947,6280995
3066.39208984375,3067.39208984375,6279971,6282019
3066.89208984375,3067.89208984375,6280995,6283043
3067.39208984375,3068.39208984375,6282019,6284067
3067.89208984375,3068.89208984375,6283043,6285091
3068.39208984375,3069.39208984375,6284067,6286115
3068.89208984375,3069.89208984375,6285091,6287139
3069.39208984375,3070.39208984375,6286115,6288163
3069.89208984375,3070.89208984375,6287139,6289187
3070.39208984375,3071.39208984375,6288163,6290211
3070.89208984375,3071.89208984375,6289187,6291235
3071.39208984375,3072.39208984375,6290211,6292259
3071.89208984375,3072.89208984375,6291235,6293283
3072.39208984375,3073.39208984375,6292259,6294307
3072.89208984375,3073.89208984375,6293283,6295331
3073.39208984375,3074.39208984375,6294307,6296355
3073.89208984375,3074.89208984375,6295331,6297379
3074.39208984375,3075.39208984375,6296355,6298403
3074.89208984375,3075.89208984375,6297379,6299427
3075.39208984375,3076.39208984375,6298403,6300451
3075.89208984375,3076.89208984375,6299427,6301475
3076.39208984375,3077.39208984375,6300451,6302499
3076.89208984375,3077.89208984375,6301475,6303523
3077.39208984375,3078.39208984375,6302499,6304547
3077.89208984375,3078.89208984375,6303523,6305571
3078.39208984375,3079.39208984375,6304547,6306595
3078.89208984375,3079.89208984375,6305571,6307619
3079.39208984375,3080.39208984375,6306595,6308643
3079.89208984375,3080.89208984375,6307619,6309667
3080.39208984375,3081.39208984375,6308643,6310691
3080.89208984375,3081.89208984375,6309667,6311715
3081.39208984375,3082.39208984375,6310691,6312739
3081.89208984375,3082.89208984375,6311715,6313763
3082.39208984375,3083.39208984375,6312739,6314787
3082.89208984375,3083.89208984375,6313763,6315811
3083.39208984375,3084.39208984375,6314787,6316835
3083.89208984375,3084.89208984375,6315811,6317859
3084.39208984375,3085.39208984375,6316835,6318883
3084.89208984375,3085.89208984375,6317859,6319907
3085.39208984375,3086.39208984375,6318883,6320931
3085.89208984375,3086.89208984375,6319907,6321955
3086.39208984375,3087.39208984375,6320931,6322979
3086.89208984375,3087.89208984375,6321955,6324003
3087.39208984375,3088.39208984375,6322979,6325027
3087.89208984375,3088.89208984375,6324003,6326051
3088.39208984375,3089.39208984375,6325027,6327075
3088.89208984375,3089.89208984375,6326051,6328099
3089.39208984375,3090.39208984375,6327075,6329123
3089.89208984375,3090.89208984375,6328099,6330147
3090.39208984375,3091.39208984375,6329123,6331171
3090.89208984375,3091.89208984375,6330147,6332195
3091.39208984375,3092.39208984375,6331171,6333219
3091.89208984375,3092.89208984375,6332195,6334243
3092.39208984375,3093.39208984375,6333219,6335267
3092.89208984375,3093.89208984375,6334243,6336291
3093.39208984375,3094.39208984375,6335267,6337315
3093.89208984375,3094.89208984375,6336291,6338339
3094.39208984375,3095.39208984375,6337315,6339363
3094.89208984375,3095.89208984375,6338339,6340387
3095.39208984375,3096.39208984375,6339363,6341411
3095.89208984375,3096.89208984375,6340387,6342435
3096.39208984375,3097.39208984375,6341411,6343459
3096.89208984375,3097.89208984375,6342435,6344483
3097.39208984375,3098.39208984375,6343459,6345507
3097.89208984375,3098.89208984375,6344483,6346531
3098.39208984375,3099.39208984375,6345507,6347555
3098.89208984375,3099.89208984375,6346531,6348579
3099.39208984375,3100.39208984375,6347555,6349603
3099.89208984375,3100.89208984375,6348579,6350627
3100.39208984375,3101.39208984375,6349603,6351651
3100.89208984375,3101.89208984375,6350627,6352675
3101.39208984375,3102.39208984375,6351651,6353699
3101.89208984375,3102.89208984375,6352675,6354723
3121.58203125,3122.58203125,6393000,6395048
3122.08203125,3123.08203125,6394024,6396072
3122.58203125,3123.58203125,6395048,6397096
3123.08203125,3124.08203125,6396072,6398120
3123.58203125,3124.58203125,6397096,6399144
3142.56201171875,3143.56201171875,6435967,6438015
3143.06201171875,3144.06201171875,6436991,6439039
3143.56201171875,3144.56201171875,6438015,6440063
3144.06201171875,3145.06201171875,6439039,6441087
3144.56201171875,3145.56201171875,6440063,6442111
3145.06201171875,3146.06201171875,6441087,6443135
3145.56201171875,3146.56201171875,6442111,6444159
3146.06201171875,3147.06201171875,6443135,6445183
3146.56201171875,3147.56201171875,6444159,6446207
3147.06201171875,3148.06201171875,6445183,6447231
3147.56201171875,3148.56201171875,6446207,6448255
3148.06201171875,3149.06201171875,6447231,6449279
3148.56201171875,3149.56201171875,6448255,6450303
3149.06201171875,3150.06201171875,6449279,6451327
3149.56201171875,3150.56201171875,6450303,6452351
3150.06201171875,3151.06201171875,6451327,6453375
3150.56201171875,3151.56201171875,6452351,6454399
3151.06201171875,3152.06201171875,6453375,6455423
3151.56201171875,3152.56201171875,6454399,6456447
3152.06201171875,3153.06201171875,6455423,6457471
3152.56201171875,3153.56201171875,6456447,6458495
3153.06201171875,3154.06201171875,6457471,6459519
3153.56201171875,3154.56201171875,6458495,6460543
3154.06201171875,3155.06201171875,6459519,6461567
3154.56201171875,3155.56201171875,6460543,6462591
3155.06201171875,3156.06201171875,6461567,6463615
3155.56201171875,3156.56201171875,6462591,6464639
3156.06201171875,3157.06201171875,6463615,6465663
3156.56201171875,3157.56201171875,6464639,6466687
3157.06201171875,3158.06201171875,6465663,6467711
3157.56201171875,3158.56201171875,6466687,6468735
3158.06201171875,3159.06201171875,6467711,6469759
3158.56201171875,3159.56201171875,6468735,6470783
3159.06201171875,3160.06201171875,6469759,6471807
3159.56201171875,3160.56201171875,6470783,6472831
3160.06201171875,3161.06201171875,6471807,6473855
3160.56201171875,3161.56201171875,6472831,6474879
3161.06201171875,3162.06201171875,6473855,6475903
3161.56201171875,3162.56201171875,6474879,6476927
3162.06201171875,3163.06201171875,6475903,6477951
3162.56201171875,3163.56201171875,6476927,6478975
3163.06201171875,3164.06201171875,6477951,6479999
3163.56201171875,3164.56201171875,6478975,6481023
3164.06201171875,3165.06201171875,6479999,6482047
3164.56201171875,3165.56201171875,6481023,6483071
3165.06201171875,3166.06201171875,6482047,6484095
3165.56201171875,3166.56201171875,6483071,6485119
3166.06201171875,3167.06201171875,6484095,6486143
3166.56201171875,3167.56201171875,6485119,6487167
3167.06201171875,3168.06201171875,6486143,6488191
3167.56201171875,3168.56201171875,6487167,6489215
3245.32958984375,3246.32958984375,6646435,6648483
3245.82958984375,3246.82958984375,6647459,6649507
3246.32958984375,3247.32958984375,6648483,6650531
3246.82958984375,3247.82958984375,6649507,6651555
3247.32958984375,3248.32958984375,6650531,6652579
3247.82958984375,3248.82958984375,6651555,6653603
3248.32958984375,3249.32958984375,6652579,6654627
3248.82958984375,3249.82958984375,6653603,6655651
3249.32958984375,3250.32958984375,6654627,6656675
3249.82958984375,3250.82958984375,6655651,6657699
3250.32958984375,3251.32958984375,6656675,6658723
3250.82958984375,3251.82958984375,6657699,6659747
3251.32958984375,3252.32958984375,6658723,6660771
3251.82958984375,3252.82958984375,6659747,6661795
3252.32958984375,3253.32958984375,6660771,6662819
3302.14208984375,3303.14208984375,6762787,6764835
3302.64208984375,3303.64208984375,6763811,6765859
3303.14208984375,3304.14208984375,6764835,6766883
3303.64208984375,3304.64208984375,6765859,6767907
3304.14208984375,3305.14208984375,6766883,6768931
3304.64208984375,3305.64208984375,6767907,6769955
3305.14208984375,3306.14208984375,6768931,6770979
3305.64208984375,3306.64208984375,6769955,6772003
3306.14208984375,3307.14208984375,6770979,6773027
3306.64208984375,3307.64208984375,6772003,6774051
3307.14208984375,3308.14208984375,6773027,6775075
3307.64208984375,3308.64208984375,6774051,6776099
3308.14208984375,3309.14208984375,6775075,6777123
3308.64208984375,3309.64208984375,6776099,6778147
3309.14208984375,3310.14208984375,6777123,6779171
3320.35400390625,3321.35400390625,6800085,6802133
3333.36767578125,3334.36767578125,6826737,6828785
3333.86767578125,3334.86767578125,6827761,6829809
3334.36767578125,3335.36767578125,6828785,6830833
3439.0439453125,3440.0439453125,7043162,7045210
3483.58203125,3484.58203125,7134376,7136424
3629.7822265625,3630.7822265625,7433794,7435842
3630.2822265625,3631.2822265625,7434818,7436866
3630.7822265625,3631.7822265625,7435842,7437890
3631.2822265625,3632.2822265625,7436866,7438914
3631.7822265625,3632.7822265625,7437890,7439938
3632.2822265625,3633.2822265625,7438914,7440962
3632.7822265625,3633.7822265625,7439938,7441986
3633.2822265625,3634.2822265625,7440962,7443010
3633.7822265625,3634.7822265625,7441986,7444034
3644.3046875,3645.3046875,7463536,7465584
3663.36279296875,3664.36279296875,7502567,7504615
3663.86279296875,3664.86279296875,7503591,7505639
3664.36279296875,3665.36279296875,7504615,7506663
3664.86279296875,3665.86279296875,7505639,7507687
3665.36279296875,3666.36279296875,7506663,7508711
3665.86279296875,3666.86279296875,7507687,7509735
3666.36279296875,3667.36279296875,7508711,7510759
3666.86279296875,3667.86279296875,7509735,7511783
3667.36279296875,3668.36279296875,7510759,7512807
3667.86279296875,3668.86279296875,7511783,7513831
3668.36279296875,3669.36279296875,7512807,7514855
3668.86279296875,3669.86279296875,7513831,7515879
3669.36279296875,3670.36279296875,7514855,7516903
3669.86279296875,3670.86279296875,7515879,7517927
3670.36279296875,3671.36279296875,7516903,7518951
3670.86279296875,3671.86279296875,7517927,7519975
3671.36279296875,3672.36279296875,7518951,7520999
3671.86279296875,3672.86279296875,7519975,7522023
3672.36279296875,3673.36279296875,7520999,7523047
3672.86279296875,3673.86279296875,7522023,7524071
3673.36279296875,3674.36279296875,7523047,7525095
3673.86279296875,3674.86279296875,7524071,7526119
3674.36279296875,3675.36279296875,7525095,7527143
3674.86279296875,3675.86279296875,7526119,7528167
3675.36279296875,3676.36279296875,7527143,7529191
3675.86279296875,3676.86279296875,7528167,7530215
3676.36279296875,3677.36279296875,7529191,7531239
3711.38818359375,3712.38818359375,7600923,7602971
3711.88818359375,3712.88818359375,7601947,7603995
3712.38818359375,3713.38818359375,7602971,7605019
3712.88818359375,3713.88818359375,7603995,7606043
3713.38818359375,3714.38818359375,7605019,7607067
3713.88818359375,3714.88818359375,7606043,7608091
3714.38818359375,3715.38818359375,7607067,7609115
3714.88818359375,3715.88818359375,7608091,7610139
3715.38818359375,3716.38818359375,7609115,7611163
3715.88818359375,3716.88818359375,7610139,7612187
3716.38818359375,3717.38818359375,7611163,7613211
3716.88818359375,3717.88818359375,7612187,7614235
3742.32177734375,3743.32177734375,7664275,7666323
3742.82177734375,3743.82177734375,7665299,7667347
3743.32177734375,3744.32177734375,7666323,7668371
3743.82177734375,3744.82177734375,7667347,7669395
3744.32177734375,3745.32177734375,7668371,7670419
3744.82177734375,3745.82177734375,7669395,7671443
3745.32177734375,3746.32177734375,7670419,7672467
3745.82177734375,3746.82177734375,7671443,7673491
3746.32177734375,3747.32177734375,7672467,7674515
3746.82177734375,3747.82177734375,7673491,7675539
3747.32177734375,3748.32177734375,7674515,7676563
3747.82177734375,3748.82177734375,7675539,7677587
3748.32177734375,3749.32177734375,7676563,7678611
3748.82177734375,3749.82177734375,7677587,7679635
3749.32177734375,3750.32177734375,7678611,7680659
3749.82177734375,3750.82177734375,7679635,7681683
3750.32177734375,3751.32177734375,7680659,7682707
3750.82177734375,3751.82177734375,7681683,7683731
3751.32177734375,3752.32177734375,7682707,7684755
3751.82177734375,3752.82177734375,7683731,7685779
3752.32177734375,3753.32177734375,7684755,7686803
3752.82177734375,3753.82177734375,7685779,7687827
3753.32177734375,3754.32177734375,7686803,7688851
3753.82177734375,3754.82177734375,7687827,7689875
3754.32177734375,3755.32177734375,7688851,7690899
3754.82177734375,3755.82177734375,7689875,7691923
3755.32177734375,3756.32177734375,7690899,7692947
3755.82177734375,3756.82177734375,7691923,7693971
3756.32177734375,3757.32177734375,7692947,7694995
3756.82177734375,3757.82177734375,7693971,7696019
3757.32177734375,3758.32177734375,7694995,7697043
3757.82177734375,3758.82177734375,7696019,7698067
3758.32177734375,3759.32177734375,7697043,7699091
3758.82177734375,3759.82177734375,7698067,7700115
3759.32177734375,3760.32177734375,7699091,7701139
3759.82177734375,3760.82177734375,7700115,7702163
3760.32177734375,3761.32177734375,7701139,7703187
3760.82177734375,3761.82177734375,7702163,7704211
3761.32177734375,3762.32177734375,7703187,7705235
3761.82177734375,3762.82177734375,7704211,7706259
