original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
1234,8603875.0,8604040.0,1620.1380212765966,1620.2204255319152,Violence has always plagued,31,the
1235,8604041.0,8605260.0,1620.2210638297872,1620.8331914893618,Violence has always plagued the,39,surface
1236,8608421.0,8608703.0,1622.2938297872338,1622.43,,4,They
1237,8608705.0,8608992.0,1622.431,1622.57,They,9,will
1238,8608994.0,8609762.0,1622.571,1622.9744680851063,They will,17,destroy
1239,8609768.0,8611409.0,1622.977595744681,1623.766595744681,They will destroy,28,themselves
1240,8611808.0,8612484.0,1623.93,1624.23,,3,Not
1241,8612486.0,8613187.0,1624.231,1624.57,Not,10,before
1242,8613189.0,8614271.0,1624.571,1625.098936170213,Not before,21,destroying
1243,8614264.0,8614766.0,1625.0956808510634,1625.3391489361695,Not before destroying,24,us
1244,8614768.0,8615957.0,1625.3401489361706,1625.9491489361706,Not before destroying us,30,first
1245,8617252.0,8617622.0,1626.6,1626.78,,2,We
1246,8617624.0,8617974.0,1626.781,1626.95,We,7,have
1247,8617977.0,8618282.0,1626.951,1627.0765957446806,We have,12,been
1248,8618284.0,8619208.0,1627.0775957446813,1627.5065957446811,We have been,19,hiding
1249,8619328.0,8619694.0,1627.565319148936,1627.745319148936,We have been hiding,24,long
1250,8619705.0,8620944.0,1627.7505744680852,1628.35,We have been hiding long,31,enough
1252,8624227.0,8624995.0,1630.001,1630.37,The,8,time
1253,8624997.0,8625424.0,1630.371,1630.56,The time,12,has
1254,8625426.0,8626162.0,1630.561,1630.9,The time has,17,come
1255,8626164.0,8626709.0,1630.901,1631.1582978723402,The time has come,21,for
1256,8626706.0,8627737.0,1631.1571702127662,1631.6489361702131,The time has come for,30,Atlantis
1257,8627739.0,8628128.0,1631.65,1631.84,The time has come for Atlantis,33,to
1258,8628130.0,8629133.0,1631.841,1632.34,The time has come for Atlantis to,38,rise
1259,8629141.0,8630472.0,1632.3438297872344,1632.9114893617025,The time has come for Atlantis to rise,44,again
1260,8632015.0,8632348.0,1633.64,1633.7774468085108,,2,We
1261,8632359.0,8632939.0,1633.7827021276596,1634.0693617021282,We,8,honor
1262,8632963.0,8633617.0,1634.081,1634.36,We honor,12,you
1263,8633619.0,8634310.0,1634.361,1634.68,We honor you,17,King
1264,8634312.0,8635846.0,1634.681,1635.36,We honor you King,24,Nereus
1265,8639423.0,8639820.0,1637.1,1637.29,We honor you King Nereus,27,by
1266,8639822.0,8640872.0,1637.291,1637.794680851064,We honor you King Nereus by,36,inviting
1267,8640883.0,8641778.0,1637.7999361702127,1638.2189361702126,We honor you King Nereus by inviting,42,Xebel
1268,8643282.0,8643662.0,1638.93,1639.09,We honor you King Nereus by inviting Xebel,45,to
1269,8643664.0,8644047.0,1639.091,1639.27,We honor you King Nereus by inviting Xebel to,48,be
1270,8644216.0,8644376.0,1639.3518510638294,1639.421489361702,We honor you King Nereus by inviting Xebel to be,52,the
1271,8644372.0,8645767.0,1639.4193617021276,1640.07,We honor you King Nereus by inviting Xebel to be the,58,first
1272,8645769.0,8646824.0,1640.071,1640.6146808510637,We honor you King Nereus by inviting Xebel to be the first,66,kingdom
1273,8646835.0,8647109.0,1640.62,1640.76,We honor you King Nereus by inviting Xebel to be the first kingdom,69,to
1274,8647111.0,8647976.0,1640.761,1641.15,We honor you King Nereus by inviting Xebel to be the first kingdom to,74,join
1275,8647978.0,8648445.0,1641.151,1641.3606382978724,We honor you King Nereus by inviting Xebel to be the first kingdom to join,79,King
1276,8648478.0,8649321.0,1641.3765319148947,1641.765744680852,We honor you King Nereus by inviting Xebel to be the first kingdom to join King,83,Orm's
1278,8649333.0,8650692.0,1641.7712765957444,1642.4206382978718,We honor you King Nereus by inviting Xebel to be the first kingdom to join King Orm's,94,alliance
1279,8650729.0,8650981.0,1642.4387234042558,1642.5668085106388,,2,As
1280,8651035.0,8651303.0,1642.5933404255331,1642.720851063831,As,5,if
1281,8651310.0,8651459.0,1642.723978723405,1642.7965957446818,As if,9,you
1282,8651465.0,8651681.0,1642.7997234042557,1642.8961702127665,As if you,13,had
1283,8651688.0,8651921.0,1642.899297872341,1643.02,As if you had,15,a
1284,8651923.0,8652653.0,1643.021,1643.39,As if you had a,22,choice
1285,8652754.0,8653813.0,1643.43,1643.9506382978727,As if you had a choice,28,Vulko
1286,8655526.0,8656009.0,1644.7625531914891,1644.94,,2,By
1287,8656011.0,8656636.0,1644.941,1645.23,By,6,law
1288,8656638.0,8656852.0,1645.231,1645.35,By law,10,you
1289,8656854.0,8657183.0,1645.351,1645.5146808510635,By law you,15,need
1290,8657194.0,8657758.0,1645.5199361702128,1645.7689361702128,By law you need,20,four
1291,8657760.0,8657986.0,1645.7699361702123,1645.865957446808,By law you need four,23,of
1292,8657992.0,8658179.0,1645.8690851063827,1645.9340425531914,By law you need four of,27,the
1293,8658199.0,8658902.0,1645.9435531914896,1646.2525531914896,By law you need four of the,33,seven
1294,8659022.0,8659955.0,1646.311,1646.744893617021,By law you need four of the seven,42,kingdoms
1295,8659956.0,8660339.0,1646.7457446808512,1646.9189361702129,By law you need four of the seven kingdoms,45,to
1296,8660359.0,8660985.0,1646.9284468085104,1647.2474468085104,By law you need four of the seven kingdoms to,50,send
1297,8660991.0,8661097.0,1647.250574468085,1647.3021276595753,By law you need four of the seven kingdoms to send,53,an
1298,8661103.0,8662308.0,1647.305255319149,1647.894255319149,By law you need four of the seven kingdoms to send an,60,attack
1299,8662642.0,8662907.0,1648.08,1648.21,,3,The
1300,8662909.0,8663630.0,1648.211,1648.55,The,8,lost
1301,8663632.0,8664356.0,1648.5510000000004,1648.8889361702131,The lost,15,nation
1302,8664358.0,8664631.0,1648.889936170213,1649.0317021276594,The lost nation,19,and
1303,8664637.0,8664870.0,1649.034829787234,1649.1355319148934,The lost nation and,23,the
1304,8664885.0,8666057.0,1649.1431914893622,1649.7,The lost nation and the,34,desserters
1305,8666059.0,8666322.0,1649.701,1649.83,The lost nation and the desserters,39,have
1306,8666324.0,8666770.0,1649.831,1650.05,The lost nation and the desserters have,44,long
1307,8666873.0,8668004.0,1650.1,1650.637446808511,The lost nation and the desserters have long,53,perished
1308,8668699.0,8668989.0,1650.94,1651.06,,3,The
1309,8668991.0,8669926.0,1651.061,1651.56,The,10,trench
1310,8669928.0,8670060.0,1651.561,1651.6161702127656,The trench,13,is
1311,8670058.0,8670655.0,1651.6150425531914,1651.89,The trench is,21,nothing
1312,8670657.0,8670896.0,1651.891,1652.0046808510635,The trench is nothing,25,but
1313,8670898.0,8672298.0,1652.005680851064,1652.65,The trench is nothing but,33,animals
1314,8672969.0,8673194.0,1653.0,1653.11,,3,The
1315,8673194.0,8673778.0,1653.11,1653.4025531914897,The,9,Brine
1316,8673770.0,8673928.0,1653.3982978723404,1653.4536170212766,The Brine,14,will
1317,8674020.0,8674543.0,1653.504680851064,1653.7504255319152,The Brine will,20,never
1318,8674562.0,8675146.0,1653.76,1654.03,The Brine will never,25,join
1319,8675148.0,8675255.0,1654.031,1654.0831914893624,The Brine will never join,29,you
1320,8675255.0,8675421.0,1654.0831914893624,1654.162978723405,The Brine will never join you,33,and
1321,8675416.0,8675640.0,1654.1607872340433,1654.2623404255316,The Brine will never join you and,37,the
1322,8675642.0,8676406.0,1654.263340425532,1654.6604255319153,The Brine will never join you and the,47,fisherman
1323,8676406.0,8676672.0,1654.6604255319153,1654.7827659574475,The Brine will never join you and the fisherman,51,are
1324,8676672.0,8678176.0,1654.7827659574475,1655.5051063829792,The Brine will never join you and the fisherman are,59,cowards
1325,8679001.0,8679603.0,1655.8978723404257,1656.1861702127655,,7,Without
1326,8679603.0,8679781.0,1656.1861702127655,1656.2946808510635,Without,10,me
1327,8679781.0,8680013.0,1656.2946808510635,1656.4148936170209,Without me,14,and
1328,8680017.0,8680286.0,1656.4170212765964,1656.5353191489369,Without me and,17,my
1329,8680297.0,8681060.0,1656.5405744680854,1656.9295744680855,Without me and my,22,army
1330,8681144.0,8681427.0,1656.971,1657.1,Without me and my army,25,to
1331,8681429.0,8682653.0,1657.101,1657.64,Without me and my army to,34,convince
1332,8682655.0,8683040.0,1657.641,1657.83,Without me and my army to convince,39,them
1333,8685410.0,8685770.0,1658.93,1659.07,Without me and my army to convince them,44,Your
1334,8685772.0,8686474.0,1659.071,1659.41,Without me and my army to convince them Your,50,plans
1335,8686476.0,8686548.0,1659.411,1659.4459574468094,Without me and my army to convince them Your plans,54,are
1336,8686550.0,8688281.0,1659.4469574468092,1660.279787234044,Without me and my army to convince them Your plans are,64,stillborn
1337,8689559.0,8689754.0,1660.92,1661.0259574468084,,3,But
1338,8689747.0,8690027.0,1661.0227021276596,1661.15,But,5,I
1339,8690029.0,8690471.0,1661.151,1661.36,But I,10,know
1340,8690473.0,8690759.0,1661.361,1661.51,But I know,15,what
1341,8690761.0,8691022.0,1661.511,1661.65,But I know what,19,you
1342,8691024.0,8691692.0,1661.651,1661.95,But I know what you,26,really
1343,8691702.0,8692320.0,1661.9546808510638,1662.25170212766,But I know what you really,31,want
1344,8694307.0,8695075.0,1663.208021276596,1663.505744680851,,4,Once
1345,8695086.0,8695279.0,1663.511,1663.6146808510646,Once,8,you've
1347,8695294.0,8696416.0,1663.6220638297875,1664.175106382979,Once you've,20,obtained
1348,8696409.0,8696587.0,1664.1718510638304,1664.26,Once you've obtained,24,the
1349,8696589.0,8697293.0,1664.261,1664.58,Once you've obtained the,31,pledge
1350,8697362.0,8697525.0,1664.6038297872344,1664.6834042553207,Once you've obtained the pledge,34,of
1351,8697531.0,8697745.0,1664.6865319148944,1664.7838297872338,Once you've obtained the pledge of,38,the
1352,8697756.0,8698442.0,1664.7890851063828,1665.108085106383,Once you've obtained the pledge of the,43,four
1353,8698509.0,8699783.0,1665.141,1665.73,Once you've obtained the pledge of the four,52,kingdoms
1354,8699785.0,8700112.0,1665.731,1665.86,Once you've obtained the pledge of the four kingdoms,56,you
1355,8700115.0,8700449.0,1665.861,1666.04,Once you've obtained the pledge of the four kingdoms you,61,will
1356,8700451.0,8700689.0,1666.041,1666.145957446809,Once you've obtained the pledge of the four kingdoms you will,64,be
1357,8700696.0,8702768.0,1666.1490851063838,1667.1619148936184,Once you've obtained the pledge of the four kingdoms you will be,73,ordained
1358,8705279.0,8706117.0,1668.41,1668.82,Once you've obtained the pledge of the four kingdoms you will be ordained,79,Ocean
1359,8706119.0,8707092.0,1668.821,1669.24,Once you've obtained the pledge of the four kingdoms you will be ordained Ocean,86,Master
1360,8711403.0,8711610.0,1671.3229787234047,1671.4340425531918,,4,That
1361,8711603.0,8712039.0,1671.430787234043,1671.62,That,7,is
1362,8712041.0,8712539.0,1671.621,1671.880425531915,That is,14,merely
1363,8712550.0,8712798.0,1671.885680851064,1672.01,That is merely,16,a
1364,8712800.0,8713641.0,1672.011,1672.40914893617,That is merely a,22,title
1365,8715751.0,8715943.0,1673.46,1673.57,,1,I'm
1367,8715945.0,8716183.0,1673.571,1673.6723404255315,I'm,6,no
1368,8716189.0,8717120.0,1673.6754680851066,1674.1044680851066,I'm no,11,fool
1369,8717174.0,8717522.0,1674.131,1674.32,I'm no fool,16,King
1370,8717522.0,8718246.0,1674.32,1674.6806382978723,I'm no fool King,20,Orm
1371,8719746.0,8720099.0,1675.4523404255317,1675.612340425532,,2,As
1372,8720114.0,8720801.0,1675.6197234042556,1675.9487234042556,As,8,Ocean
1373,8720807.0,8721523.0,1675.95185106383,1676.28085106383,As Ocean,15,Master
1374,8721530.0,8721853.0,1676.2839787234047,1676.4172340425537,As Ocean Master,19,you'll
1376,8721882.0,8722123.0,1676.431,1676.55,As Ocean Master you'll,25,be
1377,8722125.0,8723054.0,1676.551,1676.9597872340428,As Ocean Master you'll be,35,commander
1378,8723065.0,8723257.0,1676.9650425531918,1677.06,As Ocean Master you'll be commander,38,of
1379,8723259.0,8723496.0,1677.061,1677.17,As Ocean Master you'll be commander of,42,the
1380,8723498.0,8724396.0,1677.171,1677.61,As Ocean Master you'll be commander of the,51,greatest
1381,8724398.0,8725247.0,1677.611,1678.04,As Ocean Master you'll be commander of the greatest,60,military
1382,8725249.0,8725949.0,1678.041,1678.3972340425528,As Ocean Master you'll be commander of the greatest military,66,might
1383,8725944.0,8726129.0,1678.3948936170214,1678.4851063829792,As Ocean Master you'll be commander of the greatest military might,69,on
1384,8726140.0,8726632.0,1678.4903617021282,1678.7,As Ocean Master you'll be commander of the greatest military might on,74,this
1385,8726634.0,8727520.0,1678.701,1679.17,As Ocean Master you'll be commander of the greatest military might on this,81,planet
1386,8728708.0,8728896.0,1679.7212765957447,1679.81170212766,,1,I
1387,8728896.0,8729069.0,1679.81170212766,1679.894680851065,I,4,am
1388,8729072.0,8729373.0,1679.8961063829788,1680.03,I am,8,the
1389,8729375.0,8730035.0,1680.031,1680.34,I am the,16,natural
1390,8730037.0,8730855.0,1680.341,1680.71,I am the natural,23,choice
1391,8730857.0,8731147.0,1680.711,1680.85,I am the natural choice,26,to
1392,8731149.0,8731399.0,1680.851,1680.963404255319,I am the natural choice to,31,lead
1393,8731418.0,8731925.0,1680.9729148936171,1681.2019148936172,I am the natural choice to lead,34,it
1394,8737119.0,8737420.0,1683.72,1683.866595744681,,3,Are
1395,8737426.0,8737897.0,1683.8697234042552,1684.068723404255,Are,7,you
1396,8741922.0,8742166.0,1685.9980851063824,1686.1174468085107,,4,What
1397,8742162.0,8742613.0,1686.1153191489373,1686.3444680851064,What,10,about
1398,8742624.0,8742829.0,1686.349723404256,1686.4587234042558,What about,14,the
1399,8742818.0,8743654.0,1686.453340425532,1686.862765957447,What about the,21,rumors
1400,8743654.0,8743862.0,1686.862765957447,1686.9797872340432,What about the rumors,26,that
1401,8743875.0,8744473.0,1686.9861702127666,1687.265957446809,What about the rumors that,32,there's
1403,8744499.0,8746066.0,1687.2787234042562,1687.9989361702126,What about the rumors that there's,42,another
1404,8747276.0,8747367.0,1688.5468085106384,1688.606382978724,What about the rumors that there's another,45,an
1405,8747367.0,8748774.0,1688.606382978724,1689.2670212765963,What about the rumors that there's another an,55,Atlantean
1406,8749526.0,8750398.0,1689.6510638297873,1690.0829787234038,What about the rumors that there's another an Atlantean,62,living
1407,8750398.0,8750880.0,1690.0829787234038,1690.2606382978718,What about the rumors that there's another an Atlantean living,68,among
1408,8750892.0,8751039.0,1690.2663829787236,1690.3459574468086,What about the rumors that there's another an Atlantean living among,72,the
1409,8751050.0,8752562.0,1690.3512127659576,1691.0402127659574,What about the rumors that there's another an Atlantean living among the,80,surface
1410,8754947.0,8755191.0,1692.2,1692.3268085106386,What about the rumors that there's another an Atlantean living among the surface,84,one
1411,8755188.0,8755431.0,1692.3256808510648,1692.450851063831,What about the rumors that there's another an Atlantean living among the surface one,87,of
1412,8755472.0,8756192.0,1692.471,1692.85,What about the rumors that there's another an Atlantean living among the surface one of,93,royal
1413,8756194.0,8757624.0,1692.851,1693.53,What about the rumors that there's another an Atlantean living among the surface one of royal,99,blood
1414,8760251.0,8760464.0,1694.8095744680852,1694.91,,3,You
1415,8760466.0,8760877.0,1694.911,1695.11,You,7,may
1416,8760879.0,8761577.0,1695.111,1695.44,You may,11,sit
1417,8761579.0,8761808.0,1695.441,1695.5429787234038,You may sit,14,on
1418,8761815.0,8762105.0,1695.5461702127654,1695.670425531915,You may sit on,18,the
1419,8762103.0,8762698.0,1695.6692978723406,1695.971489361703,You may sit on the,25,throne
1420,8762698.0,8762849.0,1695.971489361703,1696.0565957446815,You may sit on the throne,28,of
1421,8762853.0,8764771.0,1696.058723404256,1696.9310638297882,You may sit on the throne of,37,Atlantis
1422,8764957.0,8765083.0,1697.02,1697.0817021276596,You may sit on the throne of Atlantis,41,but
1423,8765107.0,8765389.0,1697.0933404255325,1697.22,You may sit on the throne of Atlantis but,46,your
1424,8765391.0,8766039.0,1697.221,1697.54,You may sit on the throne of Atlantis but your,52,claim
1425,8766041.0,8766280.0,1697.541,1697.6614893617025,You may sit on the throne of Atlantis but your claim,55,to
1426,8766299.0,8766496.0,1697.671,1697.7665957446804,You may sit on the throne of Atlantis but your claim to,58,it
