original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
2117,2446618.0,2447187.0,1101.201,1101.4884664536744,The word I'm searching for I,31,can't
2119,2447274.0,2448009.0,1101.531,1101.88,The word I'm searching for I can't,38,say
2120,2448323.0,2449052.0,1102.04,1102.39,The word I'm searching for I can't say,46,because
2121,2449067.0,2449462.0,1102.4065175718845,1102.6,The word I'm searching for I can't say because,52,there's
2123,2449474.0,2450422.0,1102.604194888179,1103.0668370607032,The word I'm searching for I can't say because there's,65,pre-school
2124,2450568.0,2451154.0,1103.1387539936109,1103.424856230031,The word I'm searching for I can't say because there's pre-school,70,toys
2125,2451287.0,2452042.0,1103.489753993611,1103.8677955271576,The word I'm searching for I can't say because there's pre-school toys,78,present
2126,2452303.0,2452806.0,1103.985974440895,1104.2420766773157,,7,Getting
2127,2452907.0,2453510.0,1104.291,1104.5752715654949,Getting,13,kinda
2128,2453605.0,2454271.0,1104.621,1104.94,Getting kinda,19,tense
2129,2454307.0,2454669.0,1104.9574760383389,1105.141246006389,Getting kinda tense,23,aren't
2131,2454691.0,2454890.0,1105.151830670926,1105.26,Getting kinda tense aren't,30,you
2132,2455528.0,2455793.0,1105.56,1105.7,,2,Oh
2133,2455802.0,2456455.0,1105.704194888179,1106.013194888179,Oh,5,uh
2134,2456691.0,2457121.0,1106.13,1106.3484664536738,Oh uh,12,Mister
2135,2457121.0,2458078.0,1106.3484664536738,1106.798466453674,Oh uh Mister,22,Lightyear
2136,2458168.0,2458495.0,1106.861661341852,1107.011661341852,Oh uh Mister Lightyear,25,uh
2137,2458697.0,2459088.0,1107.11,1107.31,Oh uh Mister Lightyear uh,29,now
2138,2459097.0,2459684.0,1107.314194888179,1107.593194888179,Oh uh Mister Lightyear uh now,31,I'm
2140,2459680.0,2460725.0,1107.591,1108.1173482428103,Oh uh Mister Lightyear uh now I'm,41,curious
2141,2461933.0,2462648.0,1108.69,1109.04,Oh uh Mister Lightyear uh now I'm curious,46,what
2142,2462651.0,2462994.0,1109.041,1109.2180511182107,Oh uh Mister Lightyear uh now I'm curious what,51,does
2143,2463029.0,2463151.0,1109.235025559105,1109.294856230032,Oh uh Mister Lightyear uh now I'm curious what does,53,a
2144,2463186.0,2464243.0,1109.3118306709262,1109.81,Oh uh Mister Lightyear uh now I'm curious what does a,59,Space
2145,2464245.0,2465178.0,1109.811,1110.2669329073467,Oh uh Mister Lightyear uh now I'm curious what does a Space,66,Ranger
2146,2465334.0,2466446.0,1110.360584664537,1110.9029073482418,Oh uh Mister Lightyear uh now I'm curious what does a Space Ranger,75,actually
2147,2466726.0,2467336.0,1111.033194888179,1111.323194888179,Oh uh Mister Lightyear uh now I'm curious what does a Space Ranger actually,78,do
2148,2467432.0,2467806.0,1111.37,1111.56,,2,He's
2150,2467808.0,2468113.0,1111.561,1111.699712460063,He's,8,not
2151,2468148.0,2468294.0,1111.716686900957,1111.7880511182102,He's not,10,a
2152,2468359.0,2469338.0,1111.821,1112.3,He's not a,16,Space
2153,2469340.0,2471297.0,1112.301,1113.248242811502,He's not a Space,23,Ranger
2154,2471838.0,2472166.0,1113.53,1113.69,,2,He
2155,2472168.0,2473069.0,1113.691,1114.1316932907348,He,7,doesn't
2157,2473244.0,2473778.0,1114.2,1114.47,He doesn't,16,fight
2158,2473871.0,2474732.0,1114.523194888179,1114.935271565495,He doesn't fight,21,evil
2159,2474754.0,2475103.0,1114.9458562300315,1115.1248562300318,He doesn't fight evil,24,or
2160,2475246.0,2475778.0,1115.1945686900954,1115.444856230032,He doesn't fight evil or,27,or
2161,2476199.0,2476797.0,1115.6591693290738,1115.943322683706,He doesn't fight evil or or,33,shoot
2162,2476941.0,2477735.0,1116.021,1116.4020766773156,He doesn't fight evil or or shoot,40,lasers
2163,2477770.0,2477984.0,1116.418881789136,1116.532076677315,He doesn't fight evil or or shoot lasers,43,or
2164,2478045.0,2479371.0,1116.561830670926,1117.21,He doesn't fight evil or or shoot lasers or,47,fly
2165,2479473.0,2480269.0,1117.26,1117.630830670926,,6,Excuse
2166,2480311.0,2480705.0,1117.651,1117.8520766773163,Excuse,9,me
2167,2486210.0,2487350.0,1120.5336102236415,1121.1080511182108,,2,Oh
2168,2487418.0,2488565.0,1121.141,1121.6848562300315,Oh,13,impressive
2169,2488605.0,2490166.0,1121.721,1122.4737380191684,Oh impressive,22,wingspan
2170,2490503.0,2491261.0,1122.65,1123.01,,4,Very
2171,2491263.0,2491741.0,1123.011,1123.235271565494,Very,9,good
2172,2491917.0,2492551.0,1123.33,1123.65,,2,Oh
2173,2492645.0,2493857.0,1123.6957284345046,1124.2687859424918,Oh,7,what
2174,2494142.0,2495948.0,1124.4167507987215,1125.2987539936105,Oh what,12,what
2175,2496053.0,2496482.0,1125.35,1125.5584664536732,,5,These
2176,2496510.0,2496750.0,1125.5722460063892,1125.700415335463,These,9,are
2177,2496806.0,2498778.0,1125.711,1126.69,These are,17,plastic
2178,2499406.0,2499594.0,1126.9716613418527,1127.08,,2,He
2179,2499596.0,2500155.0,1127.081,1127.3556869009583,He,5,can't
2181,2500441.0,2501678.0,1127.4940670926528,1128.09,He can't,12,fly
2182,2501780.0,2502066.0,1128.14,1128.2816613418522,,4,They
2183,2502130.0,2502497.0,1128.301830670926,1128.4988817891372,They,8,are
2184,2502526.0,2502764.0,1128.5126613418522,1128.62,They are,10,a
2185,2502767.0,2503972.0,1128.621,1129.21,They are a,20,terillium
2186,2503972.0,2505032.0,1129.21,1129.7282108626212,They are a terillium,29,carbonic
2187,2505118.0,2506208.0,1129.77,1130.32,They are a terillium carbonic,35,alloy
2188,2506210.0,2506837.0,1130.321,1130.61,They are a terillium carbonic alloy,39,and
2189,2506839.0,2507289.0,1130.611,1130.830830670926,They are a terillium carbonic alloy and,41,I
2190,2507397.0,2508472.0,1130.8925335463268,1131.4180511182103,They are a terillium carbonic alloy and I,45,can
2191,2508539.0,2509209.0,1131.451,1131.77,They are a terillium carbonic alloy and I can,49,fly
2192,2509229.0,2509673.0,1131.78,1132.0044728434502,,2,No
2193,2509990.0,2510340.0,1132.15,1132.32,No,6,you
2194,2510342.0,2511432.0,1132.321,1132.853482428115,No you,9,can't
2196,2513021.0,2514103.0,1133.63,1134.1777635782732,,3,Yes
2197,2514580.0,2514907.0,1134.4,1134.56,Yes,5,I
2198,2514909.0,2515638.0,1134.561,1134.9173482428105,Yes I,9,can
2199,2515834.0,2516241.0,1135.013194888179,1135.203194888179,,3,You
2200,2516236.0,2517165.0,1135.201,1135.6733546325888,You,6,can't
2202,2517165.0,2518010.0,1135.6733546325888,1136.059776357828,,3,Can
2203,2518092.0,2518906.0,1136.11,1136.515143769969,,2,Can't
2205,2518936.0,2519712.0,1136.53,1136.89,Can't,8,can't
2207,2519714.0,2521637.0,1136.891,1137.8393929712472,Can't can't,14,can't
2209,2521638.0,2522070.0,1137.84,1138.06,,4,Tell
2210,2522072.0,2522340.0,1138.061,1138.1748562300313,Tell,8,you
2211,2522346.0,2522599.0,1138.188635782747,1138.31,Tell you,10,I
2212,2522602.0,2522872.0,1138.311,1138.434856230031,Tell you I,16,could
2213,2522946.0,2523583.0,1138.471,1138.791246006389,Tell you I could,20,fly
2214,2523611.0,2523987.0,1138.805025559105,1138.98,Tell you I could fly,27,around
2215,2523989.0,2524335.0,1138.981,1139.15,Tell you I could fly around,32,this
2216,2524337.0,2524709.0,1139.151,1139.34,Tell you I could fly around this,37,room
2217,2524711.0,2524770.0,1139.341,1139.37,Tell you I could fly around this room,42,with
2218,2524772.0,2525048.0,1139.371,1139.498051118211,Tell you I could fly around this room with,45,my
2219,2525084.0,2525629.0,1139.515025559105,1139.79,Tell you I could fly around this room with my,50,eyes
2220,2525631.0,2526832.0,1139.791,1140.3784664536745,Tell you I could fly around this room with my eyes,57,closed
2221,2527072.0,2527938.0,1140.503194888179,1140.9280511182108,,4,Okay
2222,2528005.0,2528353.0,1140.961,1141.13,Okay,9,then
2223,2528355.0,2528984.0,1141.131,1141.42,Okay then,16,Mister
2224,2528986.0,2530181.0,1141.421,1142.0241533546332,Okay then Mister,26,Lightbeer
2225,2530743.0,2531236.0,1142.289169329074,1142.5380511182104,Okay then Mister Lightbeer,32,prove
2226,2531258.0,2531498.0,1142.5486357827472,1142.6492971246,Okay then Mister Lightbeer prove,35,it
2227,2531707.0,2532171.0,1142.7603833865817,1142.9934504792343,,3,All
2228,2532205.0,2532708.0,1143.01,1143.25,All,9,right
2229,2532710.0,2532959.0,1143.251,1143.3712460063898,All right,14,then
2230,2532987.0,2533142.0,1143.385025559105,1143.47,All right then,16,I
2231,2533144.0,2533693.0,1143.471,1143.73,All right then I,21,will
2232,2535734.0,2536340.0,1144.71,1145.015271565494,,5,Stand
2233,2536363.0,2536721.0,1145.025856230031,1145.192076677315,Stand,10,back
2234,2536737.0,2537459.0,1145.1994664536733,1145.5616932907349,Stand back,19,everyone
2235,2555345.0,2556305.0,1154.2900638977624,1154.7669329073483,,2,To
2236,2556305.0,2558511.0,1154.7669329073483,1155.8538338658154,To,11,Infinity
2237,2559484.0,2559934.0,1156.33,1156.54,To Infinity,15,and
2238,2559936.0,2561213.0,1156.541,1157.1662619808308,To Infinity and,22,beyond
2239,2615772.0,2616920.0,1183.8,1184.38,,3,Can
2240,2618220.0,2621065.0,1185.0063897763578,1186.3884984025558,,4,Whoa
2241,2621633.0,2622421.0,1186.6565175718847,1187.06,,2,Oh
2242,2622892.0,2623527.0,1187.28,1187.6,Oh,6,wow
2243,2623529.0,2624039.0,1187.601,1187.84,Oh wow,10,you
2244,2624193.0,2624837.0,1187.9166773162951,1188.2125239616623,Oh wow you,15,flew
2245,2624964.0,2626950.0,1188.2747603833866,1189.2634185303525,Oh wow you flew,29,magnificently
2246,2627540.0,2627986.0,1189.56,1189.77,,1,I
2247,2627988.0,2628584.0,1189.771,1190.05,I,7,found
2248,2628586.0,2628972.0,1190.051,1190.25,I found,10,my
2249,2628974.0,2629586.0,1190.251,1190.56,I found my,17,moving
2250,2629588.0,2630242.0,1190.561,1190.87,I found my moving,23,buddy
2251,2631129.0,2631827.0,1191.304194888179,1191.636677316294,,5,Thank
2252,2631827.0,2632413.0,1191.636677316294,1191.930447284346,Thank,9,you
2253,2632695.0,2633341.0,1192.06,1192.3668051118218,,5,Thank
2254,2633398.0,2633966.0,1192.4125335463254,1192.68,Thank,11,Thank
2255,2633968.0,2634234.0,1192.681,1192.82,Thank Thank,15,you
2256,2634236.0,2634742.0,1192.821,1193.06,Thank Thank you,19,all
2257,2634829.0,2635471.0,1193.102533546326,1193.4262619808317,,5,Thank
2258,2635516.0,2635878.0,1193.4478913738017,1193.614856230032,Thank,9,you
2259,2635910.0,2636298.0,1193.6308306709268,1193.83,,4,That
2260,2636300.0,2637023.0,1193.831,1194.174856230031,That,8,wasn't
2262,2637115.0,2638590.0,1194.211,1194.95,That wasn't,18,flying
2263,2639143.0,2639677.0,1195.22,1195.49,,4,That
2264,2639679.0,2640290.0,1195.491,1195.78,That,8,was
2265,2640472.0,2641844.0,1195.8688817891366,1196.53,That was,16,falling
2266,2641846.0,2642111.0,1196.531,1196.6597124600637,That was falling,21,with
2267,2642153.0,2643366.0,1196.6798817891363,1197.2833226837051,That was falling with,27,style
2268,2644060.0,2644728.0,1197.63,1197.93,,3,Man
2269,2644730.0,2644937.0,1197.931,1198.04,Man,7,the
2270,2644939.0,2645573.0,1198.041,1198.36,Man the,13,dolls
2271,2645575.0,2645977.0,1198.361,1198.55,Man the dolls,18,must
2272,2645979.0,2646552.0,1198.551,1198.84,Man the dolls must,25,really
2273,2646554.0,2647001.0,1198.841,1199.05,Man the dolls must really,28,go
2274,2647003.0,2647254.0,1199.051,1199.19,Man the dolls must really go,32,for
2275,2647256.0,2647738.0,1199.191,1199.4180511182108,Man the dolls must really go for,36,you
2276,2648312.0,2648560.0,1199.688753993611,1199.82,,3,Can
2277,2648562.0,2648847.0,1199.821,1199.96,Can,7,you
2278,2648849.0,2649337.0,1199.961,1200.19,Can you,13,teach
2279,2649339.0,2649543.0,1200.191,1200.3,Can you teach,16,me
2280,2649545.0,2650233.0,1200.301,1200.6272523961677,Can you teach me,21,that
2281,2652346.0,2653629.0,1201.66,1202.2974121405764,,5,Golly
2282,2653819.0,2654637.0,1202.39,1202.78,Golly,9,bob
2283,2654640.0,2655419.0,1202.781,1203.1618530351443,Golly bob,15,howdy
2284,2655539.0,2655891.0,1203.22,1203.4,,2,Oh
2285,2655893.0,2656913.0,1203.401,1203.882907348242,Oh,7,shut
2286,2657054.0,2657469.0,1203.951,1204.164313099041,Oh shut,10,up
2287,2659213.0,2659562.0,1205.0063897763584,1205.1840255591055,,4,Well
2288,2659572.0,2659731.0,1205.1892971246004,1205.268881789137,Well,7,In
2289,2659752.0,2659921.0,1205.2794664536732,1205.37,Well In,9,a
2290,2659923.0,2660511.0,1205.371,1205.64805111821,Well In a,16,couple
2291,2660533.0,2660738.0,1205.658635782747,1205.76,Well In a couple,19,of
2292,2660747.0,2661339.0,1205.764194888179,1206.063194888179,Well In a couple of,24,days
2293,2661335.0,2661980.0,1206.061,1206.3770926517582,Well In a couple of days,35,everything
2294,2662018.0,2662195.0,1206.3956869009585,1206.48,Well In a couple of days everything,40,will
2295,2662197.0,2662439.0,1206.481,1206.59,Well In a couple of days everything will,43,be
2296,2662441.0,2662819.0,1206.591,1206.7784664536732,Well In a couple of days everything will be,48,just
2297,2662819.0,2662980.0,1206.7784664536732,1206.864568690095,Well In a couple of days everything will be just,52,the
2298,2662991.0,2663313.0,1206.87,1207.01,Well In a couple of days everything will be just the,56,way
2299,2663313.0,2663573.0,1207.01,1207.1451437699689,Well In a couple of days everything will be just the way,59,it
2300,2663619.0,2664076.0,1207.16750798722,1207.3814057507996,Well In a couple of days everything will be just the way it,63,was
2301,2664076.0,2664551.0,1207.3814057507996,1207.622779552716,,4,They'll
2303,2664586.0,2665363.0,1207.64,1208.01,They'll,11,see
2304,2668274.0,2668986.0,1209.4339936102235,1209.79,,4,They'll
2306,2668988.0,2669527.0,1209.791,1210.061661341853,They'll,11,see
2307,2670351.0,2670791.0,1210.45,1210.672076677315,They'll see,13,I'm
2309,2670826.0,2671479.0,1210.68905111821,1210.9980511182102,They'll see I'm,21,still
2310,2671465.0,2672267.0,1211.008635782747,1211.3840575079876,They'll see I'm still,26,Andy's
2312,2672305.0,2673317.0,1211.402492012779,1211.8951437699689,They'll see I'm still Andy's,37,favorite
2313,2673338.0,2673895.0,1211.9057284345058,1212.1701277955278,They'll see I'm still Andy's favorite,41,toy
2314,2729109.0,2729538.0,1239.1522364217235,1239.3522364217238,,4,Buzz
2315,2729538.0,2730458.0,1239.3522364217238,1239.8022364217238,Buzz,14,Lightyear
2316,2730458.0,2730663.0,1239.8022364217238,1239.9022364217235,Buzz Lightyear,17,to
2317,2730663.0,2730982.0,1239.9022364217235,1240.0511182108623,Buzz Lightyear to,21,the
2318,2730982.0,2732153.0,1240.0511182108623,1240.6226837060697,Buzz Lightyear to the,28,rescue
2319,2932167.0,2932844.0,1338.2811501597444,1338.6111821086265,,2,Oh
2320,2934087.0,2935358.0,1339.22,1339.84,Oh,10,finally
2321,2940269.0,2940600.0,1342.24,1342.41,,3,Hey
2322,2940602.0,2941024.0,1342.411,1342.6076357827471,Hey,7,who's
2324,2941058.0,2941455.0,1342.624610223642,1342.82,Hey who's,13,got
2325,2941457.0,2941787.0,1342.821,1342.99,Hey who's got,16,my
2326,2941789.0,2942604.0,1342.991,1343.38,Hey who's got my,20,hat
2327,2943410.0,2944165.0,1343.772619808306,1344.1609584664527,,4,Look
2328,2944869.0,2945410.0,1344.4944089456878,1344.7508306709274,Look,6,I'm
2330,2945438.0,2946411.0,1344.7646102236415,1345.24,Look I'm,14,Woody
2331,2946927.0,2947576.0,1345.5,1345.808466453673,,5,Howdy
2332,2947604.0,2948276.0,1345.8222460063892,1346.16,Howdy,11,howdy
2333,2948278.0,2948944.0,1346.161,1346.47,Howdy howdy,17,howdy
2334,2949071.0,2950583.0,1346.53,1347.2794888178923,,2,Ah
2336,2951096.0,2953016.0,1347.52,1348.4566773162944,Ah hah,9,ah
2340,2953654.0,2953884.0,1348.78,1348.89,Ah hah ah hah hah give,25,me
2341,2953904.0,2954727.0,1348.891,1349.3029073482437,Ah hah ah hah hah give me,30,that
2342,2956355.0,2956770.0,1350.09,1350.3,,3,Say
2343,2956772.0,2957131.0,1350.301,1350.47,Say,9,there
2344,2957133.0,2957732.0,1350.471,1350.77,Say there,16,Lizard
2345,2957752.0,2957895.0,1350.78,1350.85,Say there Lizard,20,and
2346,2957939.0,2958505.0,1350.871661341852,1351.14,Say there Lizard and,29,Stretchy
2347,2958507.0,2958999.0,1351.141,1351.39,Say there Lizard and Stretchy,33,Dog
2348,2959169.0,2959554.0,1351.463865814695,1351.67,,3,Let
2349,2959556.0,2959735.0,1351.671,1351.75,Let,6,me
2350,2959737.0,2960184.0,1351.751,1351.96,Let me,11,show
2351,2960186.0,2960430.0,1351.961,1352.08,Let me show,15,you
2352,2960432.0,2961577.0,1352.081,1352.6397763578282,Let me show you,25,something
2353,2961837.0,2962170.0,1352.7758146964854,1352.93,,2,It
2354,2962172.0,2962679.0,1352.931,1353.18805111821,It,8,looks
2355,2962714.0,2963029.0,1353.205025559105,1353.3584664536734,It looks,11,as
2356,2963070.0,2963707.0,1353.378635782747,1353.69,It looks as,18,though
2357,2963715.0,2964147.0,1353.694194888179,1353.913194888179,It looks as though,20,I've
2359,2964149.0,2964649.0,1353.914194888179,1354.143194888179,It looks as though I've,28,been
2360,2964649.0,2965622.0,1354.143194888179,1354.6166773162956,It looks as though I've been,37,accepted
2361,2965680.0,2966038.0,1354.645025559106,1354.8272204472837,It looks as though I've been accepted,42,into
2362,2966073.0,2966411.0,1354.844194888179,1355.003194888179,It looks as though I've been accepted into,47,your
2363,2966407.0,2967311.0,1355.001,1355.45,It looks as though I've been accepted into your,55,culture
2364,2967633.0,2968064.0,1355.6,1355.8,,4,Your
2365,2968066.0,2968882.0,1355.801,1356.2,Your,10,Chief
2366,2968884.0,2969928.0,1356.201,1356.73,Your Chief,15,Andy
2367,2970299.0,2971710.0,1356.91,1357.59,Your Chief Andy,25,inscribed
2368,2971712.0,2972041.0,1357.591,1357.761246006389,Your Chief Andy inscribed,29,his
2369,2972128.0,2973081.0,1357.803779552716,1358.27,Your Chief Andy inscribed his,34,name
2370,2973084.0,2973570.0,1358.271,1358.5,Your Chief Andy inscribed his name,37,on
2371,2973572.0,2973939.0,1358.501,1358.68,Your Chief Andy inscribed his name on,40,me
2372,2973948.0,2975513.0,1358.6930031948875,1359.44,,3,Wow
2373,2975619.0,2976193.0,1359.5,1359.790830670926,Wow,8,With
2374,2976350.0,2977814.0,1359.849338658148,1360.5729392971264,Wow With,18,permanent
