start,end,est_idx,est_end_idx
3070.67578125,3071.67578125,6288744,6290792
3071.17578125,3072.17578125,6289768,6291816
3071.67578125,3072.67578125,6290792,6292840
3072.17578125,3073.17578125,6291816,6293864
3072.67578125,3073.67578125,6292840,6294888
3073.17578125,3074.17578125,6293864,6295912
3073.67578125,3074.67578125,6294888,6296936
3148.41650390625,3149.41650390625,6447957,6450005
3157.87060546875,3158.87060546875,6467319,6469367
3158.37060546875,3159.37060546875,6468343,6470391
3158.87060546875,3159.87060546875,6469367,6471415
3159.37060546875,3160.37060546875,6470391,6472439
3159.87060546875,3160.87060546875,6471415,6473463
3160.37060546875,3161.37060546875,6472439,6474487
3160.87060546875,3161.87060546875,6473463,6475511
3161.37060546875,3162.37060546875,6474487,6476535
3161.87060546875,3162.87060546875,6475511,6477559
3162.37060546875,3163.37060546875,6476535,6478583
3162.87060546875,3163.87060546875,6477559,6479607
3163.37060546875,3164.37060546875,6478583,6480631
3163.87060546875,3164.87060546875,6479607,6481655
3164.37060546875,3165.37060546875,6480631,6482679
3164.87060546875,3165.87060546875,6481655,6483703
3176.69921875,3177.69921875,6505880,6507928
3188.53076171875,3189.53076171875,6530111,6532159
3189.03076171875,3190.03076171875,6531135,6533183
3189.53076171875,3190.53076171875,6532159,6534207
3190.03076171875,3191.03076171875,6533183,6535231
3190.53076171875,3191.53076171875,6534207,6536255
3191.03076171875,3192.03076171875,6535231,6537279
3191.53076171875,3192.53076171875,6536255,6538303
3192.03076171875,3193.03076171875,6537279,6539327
3192.53076171875,3193.53076171875,6538303,6540351
3193.03076171875,3194.03076171875,6539327,6541375
3193.53076171875,3194.53076171875,6540351,6542399
3194.03076171875,3195.03076171875,6541375,6543423
3194.53076171875,3195.53076171875,6542399,6544447
3195.03076171875,3196.03076171875,6543423,6545471
3195.53076171875,3196.53076171875,6544447,6546495
3213.92724609375,3214.92724609375,6582123,6584171
3222.74951171875,3223.74951171875,6600191,6602239
3223.24951171875,3224.24951171875,6601215,6603263
3223.74951171875,3224.74951171875,6602239,6604287
3224.24951171875,3225.24951171875,6603263,6605311
3224.74951171875,3225.74951171875,6604287,6606335
3225.24951171875,3226.24951171875,6605311,6607359
3225.74951171875,3226.74951171875,6606335,6608383
3226.24951171875,3227.24951171875,6607359,6609407
3226.74951171875,3227.74951171875,6608383,6610431
3227.24951171875,3228.24951171875,6609407,6611455
3227.74951171875,3228.74951171875,6610431,6612479
3228.24951171875,3229.24951171875,6611455,6613503
3228.74951171875,3229.74951171875,6612479,6614527
3229.24951171875,3230.24951171875,6613503,6615551
3229.74951171875,3230.74951171875,6614527,6616575
3230.24951171875,3231.24951171875,6615551,6617599
3230.74951171875,3231.74951171875,6616575,6618623
3231.24951171875,3232.24951171875,6617599,6619647
3231.74951171875,3232.74951171875,6618623,6620671
3232.24951171875,3233.24951171875,6619647,6621695
3232.74951171875,3233.74951171875,6620671,6622719
3233.24951171875,3234.24951171875,6621695,6623743
3233.74951171875,3234.74951171875,6622719,6624767
3234.24951171875,3235.24951171875,6623743,6625791
3234.74951171875,3235.74951171875,6624767,6626815
3235.24951171875,3236.24951171875,6625791,6627839
3235.74951171875,3236.74951171875,6626815,6628863
3236.24951171875,3237.24951171875,6627839,6629887
3236.74951171875,3237.74951171875,6628863,6630911
3244.1396484375,3245.1396484375,6643998,6646046
3244.6396484375,3245.6396484375,6645022,6647070
3245.1396484375,3246.1396484375,6646046,6648094
3254.056640625,3255.056640625,6664308,6666356
3254.556640625,3255.556640625,6665332,6667380
3255.056640625,3256.056640625,6666356,6668404
3255.556640625,3256.556640625,6667380,6669428
3256.056640625,3257.056640625,6668404,6670452
3256.556640625,3257.556640625,6669428,6671476
3257.056640625,3258.056640625,6670452,6672500
3257.556640625,3258.556640625,6671476,6673524
3258.056640625,3259.056640625,6672500,6674548
3258.556640625,3259.556640625,6673524,6675572
3259.056640625,3260.056640625,6674548,6676596
3259.556640625,3260.556640625,6675572,6677620
3260.056640625,3261.056640625,6676596,6678644
3267.345703125,3268.345703125,6691524,6693572
3267.845703125,3268.845703125,6692548,6694596
3268.345703125,3269.345703125,6693572,6695620
3268.845703125,3269.845703125,6694596,6696644
3269.345703125,3270.345703125,6695620,6697668
3269.845703125,3270.845703125,6696644,6698692
3270.345703125,3271.345703125,6697668,6699716
3270.845703125,3271.845703125,6698692,6700740
3271.345703125,3272.345703125,6699716,6701764
3271.845703125,3272.845703125,6700740,6702788
3272.345703125,3273.345703125,6701764,6703812
3272.845703125,3273.845703125,6702788,6704836
3273.345703125,3274.345703125,6703812,6705860
3273.845703125,3274.845703125,6704836,6706884
3274.345703125,3275.345703125,6705860,6707908
3274.845703125,3275.845703125,6706884,6708932
3275.345703125,3276.345703125,6707908,6709956
3275.845703125,3276.845703125,6708932,6710980
3276.345703125,3277.345703125,6709956,6712004
3276.845703125,3277.845703125,6710980,6713028
3277.345703125,3278.345703125,6712004,6714052
3277.845703125,3278.845703125,6713028,6715076
3278.345703125,3279.345703125,6714052,6716100
3296.8935546875,3297.8935546875,6752038,6754086
3297.3935546875,3298.3935546875,6753062,6755110
3297.8935546875,3298.8935546875,6754086,6756134
3298.3935546875,3299.3935546875,6755110,6757158
3298.8935546875,3299.8935546875,6756134,6758182
3299.3935546875,3300.3935546875,6757158,6759206
3299.8935546875,3300.8935546875,6758182,6760230
3300.3935546875,3301.3935546875,6759206,6761254
3300.8935546875,3301.8935546875,6760230,6762278
3301.3935546875,3302.3935546875,6761254,6763302
3301.8935546875,3302.8935546875,6762278,6764326
3302.3935546875,3303.3935546875,6763302,6765350
3302.8935546875,3303.8935546875,6764326,6766374
3303.3935546875,3304.3935546875,6765350,6767398
3303.8935546875,3304.8935546875,6766374,6768422
3304.3935546875,3305.3935546875,6767398,6769446
3304.8935546875,3305.8935546875,6768422,6770470
3305.3935546875,3306.3935546875,6769446,6771494
3305.8935546875,3306.8935546875,6770470,6772518
3317.60693359375,3318.60693359375,6794459,6796507
3318.10693359375,3319.10693359375,6795483,6797531
3318.60693359375,3319.60693359375,6796507,6798555
3319.10693359375,3320.10693359375,6797531,6799579
3319.60693359375,3320.60693359375,6798555,6800603
3320.10693359375,3321.10693359375,6799579,6801627
3320.60693359375,3321.60693359375,6800603,6802651
3321.10693359375,3322.10693359375,6801627,6803675
3321.60693359375,3322.60693359375,6802651,6804699
3322.10693359375,3323.10693359375,6803675,6805723
3322.60693359375,3323.60693359375,6804699,6806747
3323.10693359375,3324.10693359375,6805723,6807771
3323.60693359375,3324.60693359375,6806747,6808795
3324.10693359375,3325.10693359375,6807771,6809819
3324.60693359375,3325.60693359375,6808795,6810843
3325.10693359375,3326.10693359375,6809819,6811867
3325.60693359375,3326.60693359375,6810843,6812891
3326.10693359375,3327.10693359375,6811867,6813915
3326.60693359375,3327.60693359375,6812891,6814939
3327.10693359375,3328.10693359375,6813915,6815963
3327.60693359375,3328.60693359375,6814939,6816987
3328.10693359375,3329.10693359375,6815963,6818011
3328.60693359375,3329.60693359375,6816987,6819035
3329.10693359375,3330.10693359375,6818011,6820059
3329.60693359375,3330.60693359375,6819035,6821083
3330.10693359375,3331.10693359375,6820059,6822107
3330.60693359375,3331.60693359375,6821083,6823131
3331.10693359375,3332.10693359375,6822107,6824155
3331.60693359375,3332.60693359375,6823131,6825179
3332.10693359375,3333.10693359375,6824155,6826203
3332.60693359375,3333.60693359375,6825179,6827227
3333.10693359375,3334.10693359375,6826203,6828251
3333.60693359375,3334.60693359375,6827227,6829275
3334.10693359375,3335.10693359375,6828251,6830299
3334.60693359375,3335.60693359375,6829275,6831323
3335.10693359375,3336.10693359375,6830299,6832347
3335.60693359375,3336.60693359375,6831323,6833371
3336.10693359375,3337.10693359375,6832347,6834395
3336.60693359375,3337.60693359375,6833371,6835419
3337.10693359375,3338.10693359375,6834395,6836443
3337.60693359375,3338.60693359375,6835419,6837467
3338.10693359375,3339.10693359375,6836443,6838491
3338.60693359375,3339.60693359375,6837467,6839515
3339.10693359375,3340.10693359375,6838491,6840539
3339.60693359375,3340.60693359375,6839515,6841563
3340.10693359375,3341.10693359375,6840539,6842587
3340.60693359375,3341.60693359375,6841563,6843611
3341.10693359375,3342.10693359375,6842587,6844635
3341.60693359375,3342.60693359375,6843611,6845659
3342.10693359375,3343.10693359375,6844635,6846683
3342.60693359375,3343.60693359375,6845659,6847707
3343.10693359375,3344.10693359375,6846683,6848731
3343.60693359375,3344.60693359375,6847707,6849755
3360.98486328125,3361.98486328125,6883297,6885345
3361.48486328125,3362.48486328125,6884321,6886369
3361.98486328125,3362.98486328125,6885345,6887393
3362.48486328125,3363.48486328125,6886369,6888417
3362.98486328125,3363.98486328125,6887393,6889441
3363.48486328125,3364.48486328125,6888417,6890465
3363.98486328125,3364.98486328125,6889441,6891489
3364.48486328125,3365.48486328125,6890465,6892513
3364.98486328125,3365.98486328125,6891489,6893537
3365.48486328125,3366.48486328125,6892513,6894561
3365.98486328125,3366.98486328125,6893537,6895585
3366.48486328125,3367.48486328125,6894561,6896609
3366.98486328125,3367.98486328125,6895585,6897633
3367.48486328125,3368.48486328125,6896609,6898657
3367.98486328125,3368.98486328125,6897633,6899681
3368.48486328125,3369.48486328125,6898657,6900705
3368.98486328125,3369.98486328125,6899681,6901729
3369.48486328125,3370.48486328125,6900705,6902753
3369.98486328125,3370.98486328125,6901729,6903777
3370.48486328125,3371.48486328125,6902753,6904801
3370.98486328125,3371.98486328125,6903777,6905825
3371.48486328125,3372.48486328125,6904801,6906849
3371.98486328125,3372.98486328125,6905825,6907873
3372.48486328125,3373.48486328125,6906849,6908897
3372.98486328125,3373.98486328125,6907873,6909921
3373.48486328125,3374.48486328125,6908897,6910945
3373.98486328125,3374.98486328125,6909921,6911969
3374.48486328125,3375.48486328125,6910945,6912993
3374.98486328125,3375.98486328125,6911969,6914017
3375.48486328125,3376.48486328125,6912993,6915041
3375.98486328125,3376.98486328125,6914017,6916065
3376.48486328125,3377.48486328125,6915041,6917089
3376.98486328125,3377.98486328125,6916065,6918113
3377.48486328125,3378.48486328125,6917089,6919137
3377.98486328125,3378.98486328125,6918113,6920161
3378.48486328125,3379.48486328125,6919137,6921185
3378.98486328125,3379.98486328125,6920161,6922209
3379.48486328125,3380.48486328125,6921185,6923233
3379.98486328125,3380.98486328125,6922209,6924257
3380.48486328125,3381.48486328125,6923233,6925281
3380.98486328125,3381.98486328125,6924257,6926305
3381.48486328125,3382.48486328125,6925281,6927329
3381.98486328125,3382.98486328125,6926305,6928353
3382.48486328125,3383.48486328125,6927329,6929377
3382.98486328125,3383.98486328125,6928353,6930401
3383.48486328125,3384.48486328125,6929377,6931425
3383.98486328125,3384.98486328125,6930401,6932449
3384.48486328125,3385.48486328125,6931425,6933473
3384.98486328125,3385.98486328125,6932449,6934497
3385.48486328125,3386.48486328125,6933473,6935521
3385.98486328125,3386.98486328125,6934497,6936545
3386.48486328125,3387.48486328125,6935521,6937569
3448.87255859375,3449.87255859375,7063291,7065339
3449.37255859375,3450.37255859375,7064315,7066363
3477.79736328125,3478.79736328125,7122529,7124577
3490.82861328125,3491.82861328125,7149217,7151265
3491.32861328125,3492.32861328125,7150241,7152289
3491.82861328125,3492.82861328125,7151265,7153313
3492.32861328125,3493.32861328125,7152289,7154337
3492.82861328125,3493.82861328125,7153313,7155361
3493.32861328125,3494.32861328125,7154337,7156385
3493.82861328125,3494.82861328125,7155361,7157409
3494.32861328125,3495.32861328125,7156385,7158433
3494.82861328125,3495.82861328125,7157409,7159457
3495.32861328125,3496.32861328125,7158433,7160481
3495.82861328125,3496.82861328125,7159457,7161505
3496.32861328125,3497.32861328125,7160481,7162529
3496.82861328125,3497.82861328125,7161505,7163553
3497.32861328125,3498.32861328125,7162529,7164577
3497.82861328125,3498.82861328125,7163553,7165601
3498.32861328125,3499.32861328125,7164577,7166625
3498.82861328125,3499.82861328125,7165601,7167649
3499.32861328125,3500.32861328125,7166625,7168673
3508.85546875,3509.85546875,7186136,7188184
3509.35546875,3510.35546875,7187160,7189208
3509.85546875,3510.85546875,7188184,7190232
3510.35546875,3511.35546875,7189208,7191256
3510.85546875,3511.85546875,7190232,7192280
3511.35546875,3512.35546875,7191256,7193304
3511.85546875,3512.85546875,7192280,7194328
3512.35546875,3513.35546875,7193304,7195352
3512.85546875,3513.85546875,7194328,7196376
3513.35546875,3514.35546875,7195352,7197400
3513.85546875,3514.85546875,7196376,7198424
3514.35546875,3515.35546875,7197400,7199448
3514.85546875,3515.85546875,7198424,7200472
3515.35546875,3516.35546875,7199448,7201496
3515.85546875,3516.85546875,7200472,7202520
3516.35546875,3517.35546875,7201496,7203544
3516.85546875,3517.85546875,7202520,7204568
3517.35546875,3518.35546875,7203544,7205592
3517.85546875,3518.85546875,7204568,7206616
3518.35546875,3519.35546875,7205592,7207640
3518.85546875,3519.85546875,7206616,7208664
3519.35546875,3520.35546875,7207640,7209688
3519.85546875,3520.85546875,7208664,7210712
3520.35546875,3521.35546875,7209688,7211736
3520.85546875,3521.85546875,7210712,7212760
3521.35546875,3522.35546875,7211736,7213784
3521.85546875,3522.85546875,7212760,7214808
3522.35546875,3523.35546875,7213784,7215832
3522.85546875,3523.85546875,7214808,7216856
3523.35546875,3524.35546875,7215832,7217880
3523.85546875,3524.85546875,7216856,7218904
3524.35546875,3525.35546875,7217880,7219928
3524.85546875,3525.85546875,7218904,7220952
3525.35546875,3526.35546875,7219928,7221976
3525.85546875,3526.85546875,7220952,7223000
3526.35546875,3527.35546875,7221976,7224024
3526.85546875,3527.85546875,7223000,7225048
3527.35546875,3528.35546875,7224024,7226072
3527.85546875,3528.85546875,7225048,7227096
3528.35546875,3529.35546875,7226072,7228120
3528.85546875,3529.85546875,7227096,7229144
3529.35546875,3530.35546875,7228120,7230168
3529.85546875,3530.85546875,7229144,7231192
3530.35546875,3531.35546875,7230168,7232216
3530.85546875,3531.85546875,7231192,7233240
3531.35546875,3532.35546875,7232216,7234264
3531.85546875,3532.85546875,7233240,7235288
3532.35546875,3533.35546875,7234264,7236312
3532.85546875,3533.85546875,7235288,7237336
3533.35546875,3534.35546875,7236312,7238360
3533.85546875,3534.85546875,7237336,7239384
3534.35546875,3535.35546875,7238360,7240408
3534.85546875,3535.85546875,7239384,7241432
3535.35546875,3536.35546875,7240408,7242456
3535.85546875,3536.85546875,7241432,7243480
3536.35546875,3537.35546875,7242456,7244504
3536.85546875,3537.85546875,7243480,7245528
3537.35546875,3538.35546875,7244504,7246552
3537.85546875,3538.85546875,7245528,7247576
3538.35546875,3539.35546875,7246552,7248600
3538.85546875,3539.85546875,7247576,7249624
3539.35546875,3540.35546875,7248600,7250648
3539.85546875,3540.85546875,7249624,7251672
3540.35546875,3541.35546875,7250648,7252696
3540.85546875,3541.85546875,7251672,7253720
3541.35546875,3542.35546875,7252696,7254744
3541.85546875,3542.85546875,7253720,7255768
3542.35546875,3543.35546875,7254744,7256792
3549.833984375,3550.833984375,7270060,7272108
3550.333984375,3551.333984375,7271084,7273132
3550.833984375,3551.833984375,7272108,7274156
3551.333984375,3552.333984375,7273132,7275180
3551.833984375,3552.833984375,7274156,7276204
3552.333984375,3553.333984375,7275180,7277228
3552.833984375,3553.833984375,7276204,7278252
3553.333984375,3554.333984375,7277228,7279276
3553.833984375,3554.833984375,7278252,7280300
3554.333984375,3555.333984375,7279276,7281324
3554.833984375,3555.833984375,7280300,7282348
3555.333984375,3556.333984375,7281324,7283372
3555.833984375,3556.833984375,7282348,7284396
3556.333984375,3557.333984375,7283372,7285420
3556.833984375,3557.833984375,7284396,7286444
3557.333984375,3558.333984375,7285420,7287468
3557.833984375,3558.833984375,7286444,7288492
3558.333984375,3559.333984375,7287468,7289516
3558.833984375,3559.833984375,7288492,7290540
3559.333984375,3560.333984375,7289516,7291564
3559.833984375,3560.833984375,7290540,7292588
